開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/04/02,2阪神3,晴,8,クローバー賞(400万下),,ダ1800,8,稍,1:54.0,,オンワードグート,梅田守,武田博,カシノマウンテン,オンワードメゾン,2:３歳,630.0
1983/04/02,2阪神3,晴,9,伊丹特別(800万下),,芝2500,9,重,2:39.1,,シンボルシチー,本田優,星川泉士,マルブツラフィアン,キョウエイホープ,4:４歳以上,860.0
1983/04/02,2阪神3,晴,10,武庫川特別(1300万下),,芝1600,13,重,1:37.2,,バンブーストラ,樋口弘,柳田次男,ニッセイオーカン,ホットレター,4:４歳以上,1020.0
1983/04/02,2阪神3,晴,11,5歳以上800万下,,ダ1800,8,稍,1:54.9,,リュウライデン,高崎詠三郎,橋本正晴,ドンファイヤー,サザンカリーナ,4:４歳以上,630.0
1983/04/02,1小倉7,晴,1,4歳以上300万下,,芝1800,14,重,1:54.0,,ナカハマパール,大西直宏,佐藤林次郎,スズカカジン,クニノゴールド,3:３歳以上,280.0
1983/04/02,1小倉7,曇,2,4歳未出走,,芝1800,14,重,1:53.2,,パシフィックカホー,中西武信,松田正弘,レディフッド,ヒカリライデン,2:３歳,330.0
1983/04/02,1小倉7,曇,3,4歳未勝利,,芝1800,14,重,1:52.2,,ワイルドリバー,池田雄彦,小川佐助,オキタファイター,トビハタチクゼン,2:３歳,330.0
1983/04/02,1小倉7,曇,4,4歳未勝利,,芝1800,14,重,1:53.3,,アールグリーン,小屋敷昭,夏村辰男,イブキボクサー,トルネイド,2:３歳,330.0
1983/04/02,1小倉7,晴,5,5歳以上400万下,,芝1800,9,重,1:52.1,,アロープラネット,高山裕,小西登,モンテオウショウ,タケイチノボル,4:４歳以上,480.0
1983/04/02,1小倉7,晴,6,5歳以上400万下,,芝1200,14,重,1:11.8,,インターソード,津曲浩二,久保田金造,トウホーピューマ,トウメイリンデン,4:４歳以上,480.0
1983/04/02,1小倉7,晴,7,5歳以上400万下,,芝1800,14,重,1:51.8,,ヒロノシンゲキ,池田雄彦,武田文吾,スチールエイト,トシノオーメン,4:４歳以上,480.0
1983/04/02,1小倉7,晴,8,アラブスプリントステ(OP),,芝1200,12,重,1:11.9,,アヤノパレス,高橋隆,大久保石松,ウメノローラン,アインゴウユウ,3:３歳以上,1400.0
1983/04/02,1小倉7,晴,9,くすのき賞(400万下),,芝2000,14,重,2:04.9,,ワンアイドダイナ,田島信行,服部正利,キョウエイスズラン,アトムプリンセス,2:３歳,630.0
1983/04/02,1小倉7,晴,10,早鞆特別(800万下),,芝1800,12,重,1:51.4,,ダイネバー,秋山忠一,小林勘治郎,エリモミラー,ヤマニンシャローム,4:４歳以上,860.0
1983/04/02,1小倉7,晴,11,5歳以上400万下,,芝1800,14,重,1:52.9,,リチャードシチー,藤原哲朗,星川薫,ダイナアンバー,エスティボールド,4:４歳以上,240.0
1983/03/27,3中山2,雨,1,4歳未出走,,ダ1200,16,不,1:12.0,,サルビアシロー,安田富男,松永勇,サンタクララ,ダイナスピリット,2:３歳,330.0
1983/03/27,3中山2,雨,2,4歳未勝利,,ダ1800,8,不,1:52.1,,ホッカイカチドキ,加藤和宏,小西登,クボカオウ,タツノヒボタン,2:３歳,330.0
1983/03/27,3中山2,小雨,3,4歳未勝利,,ダ1200,16,不,1:12.0,,サツキビゼン,蛯沢誠治,成宮明光,アームライラ,シュアンス,2:３歳,330.0
1983/03/27,3中山2,小雨,4,4歳未勝利,,ダ1800,13,不,1:53.1,,ヒロカツオー,東信二,久保田彦之,メジロマイン,サクラソフィア,2:３歳,330.0
1983/03/27,3中山2,小雨,5,5歳以上未勝利,,障3200,10,不,3:47.3,,ダイシンナイト,鈴木勇,富田六郎,カズサホープ,ハセハヤテ,4:４歳以上,690.0
