開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/11/19,5京都5,曇,3,3歳未勝利,,芝1200,12,良,1:12.0,,ハッピーダイナ,伊藤清章,工藤嘉見,シマノマーガレット,マチカネゼーロン,1:２歳,330.0
1983/11/19,5京都5,曇,4,3歳新馬,,芝1400,10,良,1:26.0,,フェローカップ,大久保光康,大久保正陽,ビッグナムラ,フミノローズ,1:２歳,430.0
1983/11/19,5京都5,晴,5,4歳以上未勝利,,障3000,9,良,3:24.6,,イナドコンドル,嘉堂信雄,諏訪佐市,トウメイシンザン,ハンキアトム,3:３歳以上,690.0
1983/11/19,5京都5,晴,6,4歳以上400万下,,ダ1700,10,良,1:47.4,,フジノセンジン,田原成貴,松元正雄,バンブーオリオン,マエコウアラシ,3:３歳以上,480.0
1983/11/19,5京都5,曇,7,4歳以上800万下,,芝2000,7,良,2:03.1,,アンビション,増井裕,伊藤雄二,デュランス,ブルノラーラ,3:３歳以上,630.0
1983/11/19,5京都5,曇,8,4歳以上400万下,,芝1400,13,良,1:24.4,,ドナビアンカ,増井裕,白井寿昭,ホクトアンカー,ロングホーオー,3:３歳以上,480.0
1983/11/19,5京都5,曇,9,大原特別(1300万下),,芝3200,6,良,3:25.6,,リゲルスピード,西浦勝一,松元正雄,キヨジャガー,ダイゴパワー,3:３歳以上,1020.0
1983/11/19,5京都5,曇,10,もみじ賞(OP),,芝1600,10,良,1:36.8,,キタヤマザクラ,小島貞博,戸山為夫,ヤマノスキー,ゴールドウェイ,1:２歳,850.0
1983/11/19,5京都5,曇,11,伏見特別(800万下),,ダ1800,11,良,1:53.1,,アローランド,田原成貴,松田博資,ウルフパーシア,タマモジョージ,3:３歳以上,860.0
1983/11/19,5京都5,曇,12,4歳以上400万下,,芝1400,14,良,1:24.8,,エイシンスキー,原田雄二,野元昭,ヒノデワールド,ロッコーキング,3:３歳以上,480.0
1983/11/13,3福島6,曇,1,3歳300万下,,芝1700,12,稍,1:47.4,,マサヒコドーター,古小路重男,中尾正,ビックタイトル,ホクセーミラー,1:２歳,280.0
1983/11/13,3福島6,晴,2,3歳未勝利,,芝1000,9,稍,0:59.5,,ルセロスポート,徳吉一己,仲住達弥,ドウリー,トムキャロル,1:２歳,330.0
1983/11/13,3福島6,晴,3,4歳以上400万下,,ダ1700,12,稍,1:47.3,,ヤマキマルス,西園正都,野元昭,シャトルサルーテ,ホンゴーハイ,3:３歳以上,480.0
1983/11/13,3福島6,晴,4,4歳以上400万下,,芝2000,12,稍,2:04.4,,オオトモヤマシロ,今岡正,大久保石松,タシュンカ,アストロファイター,3:３歳以上,480.0
1983/11/13,3福島6,晴,5,4歳以上400万下,,芝1800,9,稍,1:52.4,,イブキサンシー,田面木博公,田中良平,マイビューティ,ホバークラフト,3:３歳以上,480.0
1983/11/13,3福島6,晴,6,4歳以上400万下,,芝1800,13,稍,1:51.2,,アイシュンサリー,関野弘行,鹿戸幸治,シャトウヒメ,ミチノクルビー,3:３歳以上,480.0
1983/11/13,3福島6,晴,7,4歳以上400万下,,芝1800,10,稍,1:51.9,,ラガーコンドル,今岡正,大久保石松,キョウエイアドニス,ファンドリルビー,3:３歳以上,480.0
1983/11/13,3福島6,晴,8,アラブ王冠(OP),,芝1800,10,稍,1:53.4,,カネツリュウ,関野弘行,大久保房松,マルカツシゲル,ハナノリンボー,3:３歳以上,1400.0
1983/11/13,3福島6,晴,9,白河特別(400万下),,芝1000,12,稍,0:58.3,,ローレルハッピー,石崎譲,瀬戸口勉,ダークスポート,ユウフブキ,3:３歳以上,660.0
1983/11/13,3福島6,曇,10,ラジオ福島賞(800万下),,芝1800,14,稍,1:50.3,,ザリアルマコイ,作田誠二,庄野穂積,ダイタクアルタス,サンマシーン,3:３歳以上,860.0
