開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/11/05,5京都1,曇,7,3歳新馬,,ダ1200,17,良,1:14.1,,レマンシチー,安田隆行,梶与三男,オートスタイル,カミモリレディー
1983/11/05,5京都1,曇,8,4歳以上400万下,,ダ1800,13,良,1:53.5,,オーゴンロブ,小屋敷昭,夏村辰男,フジノセンジン,シマノヒリュウ
1983/11/05,5京都1,曇,9,天ケ瀬特別(800万下),,芝2000,11,良,2:01.9,,マンジュデンロッド,田原成貴,田中耕太郎,コウエイビッグ,キントキタロー
1983/11/05,5京都1,曇,10,太秦特別(1300万下),,ダ1800,14,良,1:52.0,,バンブールーラー,飯田明弘,島崎宏,カンエイプリンス,ファンドリロック
1983/11/05,5京都1,曇,11,デイリー杯3歳ステー(OP),,芝1400,12,良,1:22.9,,ロングハヤブサ,河内洋,小林勘治郎,トウホーカムリ,ヤマノスキー
1983/11/05,5京都1,曇,12,4歳以上400万下,,ダ1400,16,良,1:25.9,,ヤスダダイリュー,外枦保重秋,二分久男,エリモスワロー,グレイトビーム
1983/10/30,3福島2,曇,1,4歳以上,,芝2600,7,良,2:48.6,,スピードハヤト,大崎昭一,石毛善衛,ゴーホー,モッカンショウリ
1983/10/30,3福島2,晴,2,3歳新馬,,芝1000,7,良,1:00.1,,スイートジェーン,竹原啓二,松山吉三郎,レディビビアン,ビューロクラテック
1983/10/30,3福島2,晴,3,3歳未勝利,,芝1000,10,良,1:00.4,,ミホノパレス,吉沢宗一,鈴木勝美,セレシア,トライアルシルバー
1983/10/30,3福島2,晴,4,4歳以上400万下,,ダ1700,12,良,1:47.7,,ダイタクコンカア,田面木博公,戌亥信義,ダイタクカピタン,サンユーライン
1983/10/30,3福島2,晴,5,4歳以上400万下,,芝1800,13,良,1:51.6,,ケセラセラ,田面木博公,田中良平,サザンゲイル,アローエントリー
1983/10/30,3福島2,晴,6,4歳以上400万下,,芝2000,12,良,2:03.6,,ユアースダイナ,増沢末夫,稲葉幸夫,タシュンカ,ホバークラフト
1983/10/30,3福島2,晴,7,4歳以上400万下,,芝1000,12,良,0:58.8,,ダイナスキッパー,田面木博公,増本豊,シュンサクアニー,ヨシノハビト
1983/10/30,3福島2,晴,8,4歳以上400万下,,芝1800,14,良,1:50.7,,インターリボン,津曲幸夫,田村勝男,マツノレディ,アサクサジャンプ
1983/10/30,3福島2,晴,9,相馬特別(400万下),,芝2000,9,良,2:02.7,,ドージマビクトリー,小谷内秀夫,戸山為夫,イエローベア,ニシノバイオレット
1983/10/30,3福島2,晴,10,河北新報杯(800万下),,芝1800,14,良,1:48.9,,ヒロオー,吉沢宗一,鈴木勝美,ライラックポイント,テンダートウショウ
1983/10/30,3福島2,晴,11,4歳以上400万下,,芝1800,13,良,1:51.1,,ゴールデンモア,小谷内秀夫,坂口正二,イブキボクサー,チヨノオーカン
1983/10/30,4東京8,曇,1,3歳未勝利,,ダ1200,6,良,1:15.4,,ゴッドスピード,柴田政人,高松三太,ユーコーファイター,マルトヨボーイ
1983/10/30,4東京8,曇,2,3歳未勝利,,ダ1400,5,良,1:27.4,,ジムベルグ,郷原洋行,飯塚好次,タニワカタイショウ,ハヤテリブロ
1983/10/30,4東京8,晴,3,3歳新馬,,ダ1200,9,良,1:14.3,,ブラックランバー,蛯名信広,久保田金造,ヒロワンダー,ホッカイイメージ
