開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/07/17,2札幌4,曇,4,4歳未勝利,,ダ1500,12,良,1:36.5,,マルシュウシャトー,加賀武見,田中耕太郎,バリアントボーイ,レディフッド
1983/07/17,2札幌4,晴,5,4歳以上400万下,,ダ2000,8,良,2:08.9,,センジョウエース,郷原洋行,佐々木猛,ブルーパトロール,サンオーブリット
1983/07/17,2札幌4,晴,6,4歳以上400万下,,ダ1800,13,良,1:54.6,,ダッシュタイシ,加賀武見,前田禎,ヤクモダッシュ,トサノトウショウ
1983/07/17,2札幌4,晴,7,はまなす賞(OP),,ダ1000,5,良,1:01.5,,ヤマノスキー,田島良保,中村好夫,ヤマノマミー,バハム
1983/07/17,2札幌4,晴,8,アカシヤS(800万下),,ダ1500,12,良,1:33.2,,パワージョイフル,加賀武見,二分久男,シーハスラー,アポロカイザー
1983/07/17,2札幌4,晴,9,タイムス杯(1300万下),,ダ1800,14,良,1:52.6,,エリモローラ,猿橋重利,大久保石松,ウインバトル,エジンバラロード
1983/07/17,2札幌4,晴,10,4歳以上400万下,,ダ1500,12,良,1:34.1,,アウトブレーブ,菅原隆明,西塚十勝,タツノメロウ,ケイシュウダンサー
1983/07/17,2新潟2,雨,1,4歳未勝利,,ダ1000,9,不,1:01.2,,コーワクィーンダム,嶋田功,藤本冨良,ナガラストッパー,ミスアテナシロー
1983/07/17,2新潟2,雨,2,4歳未勝利,,ダ1000,9,不,1:02.4,,ホーセイイチフジ,増沢末夫,藤原敏文,チョウカイアンバー,ヨシノハビト
1983/07/17,2新潟2,雨,3,4歳未勝利,,芝1800,10,不,1:51.3,,シーデーボーイ,岡部幸雄,田中和一郎,エスエスルビー,タカラヤマト
1983/07/17,2新潟2,曇,4,3歳新馬,,芝1000,7,不,0:59.2,,コンラートシンボリ,岡部幸雄,田中和一郎,オンワードカメルン,ユーコーファイター
1983/07/17,2新潟2,曇,5,3歳新馬,,芝1000,7,不,0:59.3,,サクラクラウン,小島太,久保田彦之,ツジノラッド,リバーサイドシチー
1983/07/17,2新潟2,曇,6,4歳未勝利,,芝1400,11,不,1:25.1,,クイーンズベンチ,成田均,境勝太郎,ファインスキー,アームライラ
1983/07/17,2新潟2,曇,7,北陸特別(800万下),,芝2200,7,不,2:18.9,,ホッカイキング,岡部幸雄,野平祐二,マゼールスタン,ミクロンテンロー
1983/07/17,2新潟2,曇,8,4歳以上400万下,,芝2000,8,不,2:02.5,,シントライ,津曲幸夫,田村勝男,ミホプリンス,ユウワバチェラー
1983/07/17,2新潟2,曇,9,4歳以上400万下,,芝1800,10,不,1:50.8,,ウエストボーイ,増沢末夫,保田隆芳,レインボーチカラ,ワールドドクター
1983/07/17,2新潟2,曇,10,セイユウ記念(OP),,芝1600,18,重,1:37.4,,ダイドルマン,増沢末夫,小林勘治郎,ハナノリンボー,トクノタイヨー
1983/07/17,2新潟2,曇,11,BSN杯(OP),,芝1200,9,重,1:09.3,,ロードサルタン,増沢末夫,鈴木勝太郎,サーペンスール,モーストチーフ
1983/07/17,2新潟2,曇,12,4歳以上400万下,,芝1600,9,重,1:36.1,,セントフォモサ,黛幸弘,保田隆芳,ユアースダイナ,ダイナドルフィン
1983/07/17,2小倉2,雨,1,4歳以上,,芝1800,12,不,1:53.6,,アインゴウユウ,原田聖二,松元省一,マルブツキャリー,ヒメガリトー
