開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/12/25,5中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:13.4,,ドウカンイーグル,蛯名利弘,山田要一,ハツノフドウ,アイバンホー,1:２歳,330.0
1983/12/25,5中山8,晴,2,3歳未勝利,,芝1600,18,良,1:37.5,,サンデーダイナ,竹原啓二,松山康久,シャルルシンボリ,ノースリーガル,1:２歳,330.0
1983/12/25,5中山8,晴,3,3歳新馬,,ダ1200,16,良,1:12.1,,マルタカストーム,菅原泰夫,本郷一彦,プロクシー,ナスノダイリン,1:２歳,430.0
1983/12/25,5中山8,晴,4,3歳新馬,,芝1600,18,良,1:37.1,,スズマッハ,大崎昭一,仲住芳雄,ダッシュダイオー,アサヒビート,1:２歳,430.0
1983/12/25,5中山8,晴,5,4歳以上400万下,,ダ2400,16,良,2:33.0,,スズハーレー,菅原泰夫,仲住芳雄,アラビアンロレンス,ベストアトム,3:３歳以上,480.0
1983/12/25,5中山8,晴,6,万両賞(400万下),,芝1800,14,良,1:51.0,,スズパレード,菅野昭夫,富田六郎,コガイチマル,ソシアルダイテン,1:２歳,630.0
1983/12/25,5中山8,晴,7,南総特別(800万下),,芝2200,22,良,2:16.3,,コバシマカイジン,花松進,荒木静雄,ミホプリンス,サクラオーセイ,3:３歳以上,860.0
1983/12/25,5中山8,晴,8,4歳以上800万下,,ダ1800,16,良,1:52.2,,ハシノエース,細川英二,橋本輝雄,アンバースワード,カントリーロック,3:３歳以上,630.0
1983/12/25,5中山8,晴,9,有馬記念(OP),,芝2500,16,良,2:34.0,,リードホーユー,田原成貴,服部正利,テュデナムキング,アンバーシャダイ,3:３歳以上,7200.0
1983/12/25,5中山8,晴,10,4歳以上1300万下,,ダ1800,16,良,1:50.9,,アンドレアモン,原昌久,松山康久,ナナサワ,アサカテームオー,3:３歳以上,800.0
1983/12/25,5阪神8,晴,1,3歳未勝利,,ダ1200,8,重,1:14.2,,レッドラバー,古小路重男,夏村辰男,キョウワサンダー,キョウエイシャーク,1:２歳,330.0
1983/12/25,5阪神8,晴,2,3歳未勝利,,ダ1200,8,重,1:14.4,,インタースワロー,猿橋重利,中村均,キヨホーザン,マツノダイヤ,1:２歳,330.0
1983/12/25,5阪神8,晴,3,3歳新馬,,芝1600,15,稍,1:37.8,,ヒロノホーマー,伊藤清章,伊藤修司,ゾウゲブネキング,ニシノハクレイ,1:２歳,430.0
1983/12/25,5阪神8,晴,4,4歳以上400万下,,ダ1800,15,重,1:54.4,,ロングシャトー,安藤賢一,大根田裕也,カネダイキング,ヒエイバンブー,3:３歳以上,480.0
1983/12/25,5阪神8,晴,5,4歳以上勝入400万円以下,,障3200,12,重,3:33.8,,ヒカリファミリー,池添兼雄,松田博資,ホウシュウリュウ,ポットヒーロー,3:３歳以上,910.0
1983/12/25,5阪神8,晴,6,4歳以上400万下,,ダ1800,15,稍,1:54.6,,リュウアイズ,須崎昇,久保道雄,ロンシャンパレード,スリーアンサー,3:３歳以上,480.0
1983/12/25,5阪神8,曇,7,4歳以上800万下,,ダ1700,12,稍,1:45.6,,エスティファバー,野村彰彦,中村覚之助,オーゴンエルデー,リュウマンジュサン,3:３歳以上,630.0
1983/12/25,5阪神8,曇,8,4歳以上800万下,,芝1600,14,良,1:35.5,,マンジュデンガイ,村本善之,田中良平,アグネスペガサス,ロードギャルソン,3:３歳以上,630.0
1983/12/25,5阪神8,曇,9,シクラメン賞(800万下),,芝1600,10,良,1:36.5,,パワーホーラー,楠孝志,荻野光男,ゴールドウェイ,カルストンイーデン,1:２歳,740.0
1983/12/25,5阪神8,晴,10,夙川特別(800万下),,芝2200,10,良,2:14.9,,マンジュデンロッド,田島良保,田中耕太郎,ロングカズオ,グリーンピューマ,3:３歳以上,860.0
