開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/12/11,5阪神4,晴,8,4歳以上800万下,,ダ1800,10,良,1:55.1,,コウエイビッグ,外枦保重秋,二分久男,アートサニー,ファインブレーブス,3:３歳以上,630.0
1983/12/11,5阪神4,晴,9,御影特別(800万下),,芝1600,14,良,1:35.6,,キョウエイグレイト,西浦勝一,田所稔,マチカネゴッド,アグネスペガサス,3:３歳以上,860.0
1983/12/11,5阪神4,晴,10,セントウルS(1300万下),,芝2000,14,良,2:01.3,,キタヤマツバキ,小島貞博,戸山為夫,リードアジン,ファストエイト,3:３歳以上,1020.0
1983/12/11,5阪神4,晴,11,阪神3歳S(OP),,芝1600,8,良,1:35.4,,ロングハヤブサ,河内洋,小林勘治郎,ヤマノスキー,トウホーカムリ,1:２歳,2900.0
1983/12/11,5阪神4,晴,12,4歳以上800万下,,ダ1700,10,良,1:47.6,,カルストンスキー,安藤賢一,大根田裕也,リュウマンジュサン,オカノチカラ,3:３歳以上,630.0
1983/12/10,5中山3,晴,1,3歳,,ダ1800,13,良,1:54.9,,ウルフケイアイ,杉浦宏昭,元石正雄,イチエイスター,トネキング,1:２歳,370.0
1983/12/10,5中山3,晴,2,3歳未勝利,,ダ1200,11,良,1:12.4,,ファイブワンダービ,安田富男,成宮明光,ドウカンイーグル,レディビビアン,1:２歳,330.0
1983/12/10,5中山3,晴,3,3歳未勝利,,芝1600,14,良,1:36.4,,オキノシラヌイ,中島啓之,八木沢勝美,ハラトモヒメ,スピーリア,1:２歳,330.0
1983/12/10,5中山3,晴,4,3歳新馬,,ダ1200,16,良,1:12.5,,フリートシャドー,音無秀孝,成宮明光,リーガルカタトラ,マイクシロー,1:２歳,430.0
1983/12/10,5中山3,晴,5,3歳新馬,,芝1600,17,良,1:37.2,,オンワードボルガ,杉浦宏昭,二本柳俊夫,トーアサスペンス,クインコスモス,1:２歳,430.0
1983/12/10,5中山3,晴,6,4歳以上勝入400万円以下,,障3200,10,良,3:36.6,,アマミオーシャン,富田正信,高橋祥泰,アームサンバレー,ダイナドルフィン,3:３歳以上,910.0
1983/12/10,5中山3,晴,7,4歳以上400万下,,ダ1800,16,良,1:51.0,,リュウエイブル,石塚信広,黒坂洋基,スマイルホープ,カシマビクトリー,3:３歳以上,480.0
1983/12/10,5中山3,晴,8,4歳以上400万下,,ダ1200,16,良,1:11.3,,トライバルセイバー,花松進,荒木静雄,ギャロップダイナ,コクサイトップ,3:３歳以上,480.0
1983/12/10,5中山3,晴,9,寒菊賞(400万下),,芝1200,8,良,1:09.6,,ニッポースワロー,蛯名信広,久保田金造,ヒカリローマ,ヒロオアイ,1:２歳,630.0
1983/12/10,5中山3,晴,10,清澄特別(800万下),,芝2000,14,良,2:01.0,,カシマキング,的場均,飯塚好次,カミノルーラー,ダイワヤング,3:３歳以上,860.0
1983/12/10,5中山3,晴,11,ターコイズS(OP),,芝1800,16,良,1:48.3,,ダイナカール,岡部幸雄,高橋英夫,サクラパトラ,トーアロワイヤル,3:３歳以上,1350.0
1983/12/10,5中山3,晴,12,4歳以上800万下,,ダ1800,16,良,1:51.8,,スタートウショウ,安田富男,新関力,セルマーロード,ラベンダーシロー,3:３歳以上,630.0
1983/12/10,3中京5,晴,1,3歳未勝利,,ダ1600,8,良,1:47.5,,ドラーコニス,夏村洋一,夏村辰男,ミッドナイトロマン,ハリケーンアイ,1:２歳,220.0
1983/12/10,3中京5,晴,2,3歳未勝利,,ダ1000,8,良,1:02.3,,ハクサンケヤキ,安藤賢一,大根田裕也,ジュニヤーダイオー,メイショウミドリ,1:２歳,330.0
1983/12/10,3中京5,晴,3,3歳未勝利,,芝1400,12,良,1:25.0,,マルブツローマン,野村彰彦,中村覚之助,ダイタクレアリー,マルカオーショウ,1:２歳,330.0
