開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/04/23,2東京1,曇,8,5歳以上400万下,,ダ2300,9,不,2:23.4,,ノーザンホックス,岡部幸雄,高橋英夫,オカポート,カネタカチホ,4:４歳以上,480.0
1983/04/23,2東京1,曇,9,陣馬特別(800万下),,芝2400,6,重,2:32.0,,フジノタイヨー,蛯沢誠治,栗田勝,ダイナビクトリア,タケムサシ,4:４歳以上,860.0
1983/04/23,2東京1,晴,10,八重桜賞(400万下),,芝1400,11,重,1:25.1,,マチカネオトメ,橋口満朗,佐藤嘉秋,トムソンシロー,サンガバナー,2:３歳,630.0
1983/04/23,2東京1,晴,11,高尾特別(1300万下),,芝1600,12,重,1:37.6,,ダイトフドウ,岡部幸雄,矢野進,ワールドキング,カツマサタイコウ,4:４歳以上,1020.0
1983/04/23,2東京1,晴,12,5歳以上800万下,,ダ1400,12,不,1:23.6,,ハイコーナー,小迫次男,本郷重彦,ブルリボングラス,レディージュエル,4:４歳以上,630.0
1983/04/23,3京都1,晴,1,4歳以上,,ダ1700,6,不,1:48.0,,ゴーホー,内田国夫,伊藤雄二,ブルートクオー,ヒミノタカ,3:３歳以上,470.0
1983/04/23,3京都1,晴,2,4歳400万下,,ダ1400,8,不,1:24.8,,ロングトーコン,丸山勝秀,長浜彦三郎,オカノタケシバ,ローレルハッピー,2:３歳,470.0
1983/04/23,3京都1,晴,3,4歳未勝利,,ダ1900,11,不,2:00.1,,ロマネスクガイ,本田優,星川泉士,キョウエイクルー,ヤマニンレオパード,2:３歳,330.0
1983/04/23,3京都1,晴,4,4歳未勝利,,ダ1400,13,不,1:25.9,,ロングソード,松田幸春,松田由太郎,セントラルシチー,アローエスパー,2:３歳,330.0
1983/04/23,3京都1,晴,5,5歳以上未勝利,,障3000,11,不,3:25.8,,エスティタロー,岡冨俊一,中村均,メジロレンジャー,マチカネトーキチ,4:４歳以上,690.0
1983/04/23,3京都1,晴,6,4歳未勝利,,ダ1200,18,重,1:13.0,,マイヒメトップ,高山吉司,斉藤義美,マスミゲイル,スコールハンニャ,2:３歳,330.0
1983/04/23,3京都1,晴,7,5歳以上400万下,,ダ1400,16,重,1:25.3,,ボールドスミス,樋口弘,松田博資,バンブーヒリュウ,フミノクローバー,4:４歳以上,480.0
1983/04/23,3京都1,晴,8,5歳以上800万下,,ダ1800,13,重,1:52.4,,グレートフレンド,田島良保,坂口正大,ジョニーマリヤ,テルタクイントップ,4:４歳以上,630.0
1983/04/23,3京都1,晴,9,たちばな賞(400万下),,芝1600,13,不,1:38.6,,ブルービクトリー,武田悟,夏村辰男,アルママータ,ウラカワクォリティ,2:３歳,630.0
1983/04/23,3京都1,晴,10,矢車賞(800万下),,芝2200,9,不,2:17.8,,スズカコバン,飯田明弘,小林勘治郎,ペルセポリス,シルクノーザン,2:３歳,860.0
1983/04/23,3京都1,晴,11,衣笠特別(800万下),,芝1400,16,不,1:24.7,,ヤマノサミー,丸山勝秀,土門一美,レディーシラオキ,マンジュデンドータ,4:４歳以上,860.0
1983/04/23,3京都1,晴,12,5歳以上1300万下,,ダ1800,18,重,1:51.0,,リュウライデン,高崎詠三郎,橋本正晴,フクトミマイティ,ウルフパーシア,4:４歳以上,800.0
1983/04/17,3中山8,雨,1,4歳未出走,,ダ1800,13,不,1:53.9,,ハシノホープ,根本康広,橋本輝雄,ハードエントリー,メジロマイン,2:３歳,330.0
1983/04/17,3中山8,雨,2,4歳未勝利,,ダ1800,10,不,1:52.4,,マックスルーラー,村本善之,伊藤雄二,レイズタガ,トウホーウルフ,2:３歳,330.0
1983/04/17,3中山8,小雨,3,4歳未勝利,,ダ1700,11,不,1:46.8,,ヒカリホマレ,嶋田功,佐々木亜良,アマゾントパーズ,フクテルヒメ,2:３歳,330.0
