開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/08/07,2新潟8,晴,1,3歳新馬,,芝1000,7,良,0:58.5,,オンワードカメルン,平目孝志,二本柳一馬,タカネビゼン,クインエクスプレス,1:２歳,430.0
1983/08/07,2新潟8,晴,2,4歳未勝利,,ダ1700,12,良,1:49.6,,ダイナコマンダー,平目孝志,矢野進,バルーンスピーチ,ノーベルテイ,2:３歳,330.0
1983/08/07,2新潟8,晴,3,3歳新馬,,芝1200,8,良,1:11.9,,ミホノアオバ,田村正光,田中朋次郎,エビスジョウジ,ワカクサオー,1:２歳,430.0
1983/08/07,2新潟8,晴,4,4歳未勝利,,芝1200,10,良,1:11.5,,アセイフワン,福島信晴,鹿戸幸治,フジボビィ,カリスタバロン,2:３歳,330.0
1983/08/07,2新潟8,晴,5,4歳以上400万下,,芝2000,6,良,2:05.6,,ハーバーロータス,田村正光,佐々木猛,オンワードルナ,タケデンフレンド,3:３歳以上,480.0
1983/08/07,2新潟8,晴,6,4歳未勝利,,芝1800,13,良,1:50.0,,サニーミサ,増沢末夫,佐藤征助,ヤノキョクホウ,ヨシダリーガル,2:３歳,330.0
1983/08/07,2新潟8,晴,7,4歳未勝利,,芝1200,11,良,1:11.3,,ユタカビゼン,岡部幸雄,橋本輝雄,オカレデイ,ダイナガーランド,2:３歳,330.0
1983/08/07,2新潟8,晴,8,天の川S(800万下),,芝2200,5,良,2:14.9,,キャプテンシチー,佐藤照雄,田中和一郎,マゼールスタン,ダイシンパンサー,3:３歳以上,860.0
1983/08/07,2新潟8,晴,9,五頭連峰特別(400万下),,芝1200,9,良,1:10.5,,ダイナマイン,柴崎勇,矢野進,パルムスポート,スカイワード,3:３歳以上,660.0
1983/08/07,2新潟8,晴,10,関屋記念(OP),,芝1600,10,良,1:34.8,,ワールドキング,増沢末夫,佐藤征助,アップセッター,メイジタイガー,3:３歳以上,2400.0
1983/08/07,2新潟8,晴,11,4歳以上400万下,,芝1800,10,良,1:49.9,,ダイナスピリット,吉永正人,松山康久,レーシングシロー,プロセルピナ,3:３歳以上,480.0
1983/08/07,2小倉8,晴,1,3歳未勝利,,芝1200,8,良,1:13.6,,ヤマトルーキー,吉田勝也,吉田三郎,マーブルフラワー,ハリケーンアイ,1:２歳,220.0
1983/08/07,2小倉8,晴,2,3歳新馬,,芝1000,7,良,0:58.8,,タケハナマサル,舞原昌博,松永善晴,ツキノデール,カミノクラウド,1:２歳,430.0
1983/08/07,2小倉8,晴,3,4歳未勝利,,芝2000,7,良,2:01.1,,タマドンリュウ,北村卓士,高木良三,ラッキータカオ,テルノカチドキ,2:３歳,330.0
1983/08/07,2小倉8,晴,4,4歳以上未勝利,,障2950,8,良,3:17.6,,オーエンドール,押田年郎,安田伊佐夫,レッドスイープ,ウエスタンハヤブサ,3:３歳以上,690.0
1983/08/07,2小倉8,晴,5,4歳未勝利,,芝1800,8,良,1:52.3,,ダイナホワイト,清水英次,坂田正行,バンブーアーサー,マルブツオウショー,2:３歳,330.0
1983/08/07,2小倉8,晴,6,4歳以上400万下,,芝1700,10,良,1:44.5,,シュンサクレディ,市丸繁,田中康三,ミホノマドンナ,シューユードン,3:３歳以上,480.0
1983/08/07,2小倉8,晴,7,4歳以上400万下,,芝1200,14,良,1:10.2,,リードアイリス,河内洋,服部正利,ヤマニンクレーパー,ロングスペース,3:３歳以上,480.0
1983/08/07,2小倉8,曇,8,フェニックス賞(OP),,芝1200,7,良,1:10.8,,ゲキソウ,崎山博樹,土門一美,ゴッドダンサー,マルカサーペン,1:２歳,850.0
1983/08/07,2小倉8,曇,9,立秋特別(400万下),,芝2000,11,良,2:03.5,,アイシュンダンディ,清水英次,鹿戸幸治,ミズホナギサ,ヒミノスター,3:３歳以上,660.0
