開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/09/10,2函館3,曇,8,4歳以上800万下,,芝1800,10,不,1:55.1,,アヤジョウ,的場均,柄崎義信,ノースハーミット,キングキャスト,3:３歳以上,630.0
1983/09/10,4中山1,曇,1,3歳未勝利,,ダ1200,9,良,1:16.5,,ナカハマカップ,赤羽秀男,佐藤林次郎,アイノファイター,ミスサガミ,1:２歳,220.0
1983/09/10,4中山1,曇,2,3歳新馬,,芝1200,6,良,1:11.3,,スパーリングアコー,大崎昭一,久保田彦之,ハツノアモイ,ウォルフコール,1:２歳,430.0
1983/09/10,4中山1,曇,3,3歳新馬,,芝1200,8,良,1:11.0,,サファリクィーン,中野栄治,元石孝昭,セノエクラウン,ハッピーヒエン,1:２歳,430.0
1983/09/10,4中山1,曇,4,4歳未勝利,,ダ1800,14,良,1:54.4,,ドリナスポート,菅原泰夫,野平好男,グンザンパレード,ホリスワロー,2:３歳,330.0
1983/09/10,4中山1,曇,5,4歳以上未勝利,,障3200,8,良,3:35.7,,ソブリンアンカー,菅沼輝正,中尾銑治,シンギングファスト,ダイシンタイガー,3:３歳以上,690.0
1983/09/10,4中山1,曇,6,4歳未勝利,,ダ1200,12,良,1:12.1,,リックサンサン,本間忍,松永勇,リズムフィーバー,ビーナスターフ,2:３歳,330.0
1983/09/10,4中山1,曇,7,4歳未勝利,,ダ1200,13,良,1:11.4,,ヨシダリーガル,千田能照,元石正雄,ダイリンポーラ,プリンススター,2:３歳,330.0
1983/09/10,4中山1,曇,8,4歳以上400万下,,ダ1800,14,良,1:52.6,,スズアーミイ,平目孝志,富田六郎,カントリーロック,アレツオーカン,3:３歳以上,480.0
1983/09/10,4中山1,曇,9,習志野特別(800万下),,芝2200,7,良,2:15.7,,ダイナビクトリア,加藤和宏,二本柳俊夫,ルナパーク,タケムシャ,3:３歳以上,860.0
1983/09/10,4中山1,曇,10,里見特別(400万下),,芝1800,12,良,1:49.1,,アサカテームオー,岡部幸雄,高橋英夫,バーレット,レオカディアス,3:３歳以上,330.0
1983/09/10,4中山1,曇,11,競馬法60周年記念(1300万下),,芝1600,10,良,1:33.6,,オーバールック,菅野昭夫,富田六郎,ヒカリファリング,サクラシンボリ,3:３歳以上,1070.0
1983/09/10,4中山1,曇,12,4歳以上400万下,,芝1600,14,良,1:34.5,,トドロキチェリー,平目孝志,元石孝昭,サクラメルド,スワジフォンテン,3:３歳以上,480.0
1983/09/10,4阪神1,曇,1,3歳未勝利,,ダ1200,8,良,1:18.6,,ナカガワ,西橋昇,梅田康雄,ユウスカーレット,ソーワライジン,1:２歳,220.0
1983/09/10,4阪神1,曇,2,3歳未勝利,,芝1200,6,良,1:12.7,,エイシンパワー,湯窪幸雄,湯浅三郎,ツキノデール,タマモグレース,1:２歳,330.0
1983/09/10,4阪神1,曇,3,4歳未勝利,,ダ1800,8,良,1:56.6,,カルストンロマン,田原成貴,湯浅三郎,バッショウ,サンエムグローリー,2:３歳,330.0
1983/09/10,4阪神1,晴,4,3歳新馬,,芝1200,10,良,1:12.4,,アクティナムラ,飯田明弘,清水久雄,トウジンアイ,ジャックナムラ,1:２歳,430.0
1983/09/10,4阪神1,晴,5,4歳以上未勝利,,障3000,7,良,3:24.8,,ロングローラー,嘉堂信雄,松田由太郎,イブキマーシャル,レイニーパサー,3:３歳以上,690.0
1983/09/10,4阪神1,晴,6,3歳新馬,,芝1200,11,良,1:12.2,,ダイゼンシルバー,田原成貴,中村好夫,キョウワギンスイ,オサイチフォンテン,1:２歳,430.0
1983/09/10,4阪神1,晴,7,4歳未勝利,,ダ1700,9,良,1:51.9,,ロードプリンス,田原成貴,谷栄次郎,ヤマノバンガード,ハツグローリー,2:３歳,330.0
