開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/03/26,3中山1,曇,11,船橋S(1300万下),,芝1800,13,重,1:50.4,,サクラシンボリ,小島太,久保田彦之,ファイブトップ,アラナスゼット
1983/03/26,3中山1,曇,12,5歳以上800万下,,ダ1200,13,稍,1:10.3,,カナカンテンザン,郷原洋行,森安弘昭,レッドバラーハ,ユニオンシロー
1983/03/26,2阪神1,晴,1,4歳未出走,,ダ1800,16,重,1:56.3,,イズミウエン,村本善之,白井寿昭,カワチファイター,シンイダテン
1983/03/26,2阪神1,晴,2,4歳未勝利,,ダ1800,12,重,1:56.9,,タイシーガル,出口隆義,諏訪佐市,ネーハイクレバー,ヤマサンホーオー
1983/03/26,2阪神1,晴,3,4歳未勝利,,ダ1800,9,重,1:56.6,,マエコウアラシ,稲葉的海,吉田三郎,レッドベルベット,アメリカンモーリス
1983/03/26,2阪神1,晴,4,4歳未勝利,,ダ1700,9,重,1:48.3,,タニイチネイティブ,梅内忍,梅内慶蔵,ダイゴパワー,ダイナツイスト
1983/03/26,2阪神1,晴,5,4歳400万下,,ダ1800,13,重,1:53.7,,チヨノカチドキ,加用正,安藤正敏,アヤノスター,ハシメイセイ
1983/03/26,2阪神1,晴,6,4歳400万下,,芝1600,10,重,1:39.1,,サンエムビクトリー,佐藤正雄,松田正弘,スイートストーク,シマノリマンド
1983/03/26,2阪神1,晴,7,障害特別(400万下),,障3000,11,重,3:21.5,,タイセイハヤテ,酒井浩,谷栄次郎,マーブルシバオー,アストロナイーブ
1983/03/26,2阪神1,晴,8,4歳400万下,,芝1600,11,重,1:39.1,,メジロサフィール,清水英次,池江泰郎,シューユードン,リードアイリス
1983/03/26,2阪神1,晴,9,明石特別(800万下),,芝2000,11,重,2:05.8,,ベルズキ,柴田光陽,清田十一,フェームスター,マイコスキー
1983/03/26,2阪神1,晴,10,山陽特別(1300万下),,芝2200,12,重,2:17.4,,ライトサロック,武邦彦,工藤嘉見,ノーベルダンサー,ホイスリングホマレ
1983/03/26,2阪神1,晴,11,5歳以上400万下,,ダ1800,13,重,1:53.8,,マルブツゴッド,岡冨俊一,白井寿昭,ローダンブリッチ,ボールドコマンド
1983/03/26,1小倉5,曇,1,4歳以上,,芝1700,7,稍,1:47.0,,ライトオスカー,原昌久,本郷一彦,マイスタークロス,ヒメガリトー
1983/03/26,1小倉5,曇,2,4歳未勝利,,芝2000,11,稍,2:05.3,,キョウエイスズラン,柴田利秋,柴田不二男,ニングアンサー,シバイチヒメ
1983/03/26,1小倉5,曇,3,4歳未勝利,,芝1800,14,稍,1:52.0,,カゲキヨ,吉永良人,伊藤修司,スナークシルバー,トビハタチクゼン
1983/03/26,1小倉5,曇,4,5歳以上400万下,,芝1800,10,稍,1:52.5,,ハードジサージ,中島敏文,瀬戸口勉,アルパデオーロ,ワイエムバージ
1983/03/26,1小倉5,曇,5,5歳以上400万下,,芝2000,11,稍,2:06.2,,キヌホウザン,吉沢宗一,栗田勝,トヤマオーゴン,カツシンザン
1983/03/26,1小倉5,曇,6,5歳以上400万下,,芝1800,10,稍,1:51.3,,フロリオー,西浦勝一,大根田裕也,レインボーチカラ,スミタショウリュウ
1983/03/26,1小倉5,曇,7,天草特別(800万下),,芝1800,6,稍,1:51.6,,ウエスタンドラゴン,安田隆行,大沢真,サンクリフ,ウエスタンチャンプ
