開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1983/12/18,3中京8,晴,7,濃尾特別(400万下),,ダ1700,15,良,1:48.1,,アサケハード,飯田明弘,荻野光男,エリモスワロー,シルバーレディ
1983/12/18,3中京8,晴,8,尾張特別(800万下),,芝1800,12,良,1:49.3,,タニイチネイティブ,鍛治谷誠,梅内慶蔵,スズカロード,ハッコウルイス
1983/12/18,3中京8,晴,9,CBC賞(OP),,芝1200,16,良,1:09.8,,ニホンピロウイナー,丸山勝秀,服部正利,ハッピープログレス,バンブーハンター
1983/12/18,3中京8,晴,10,4歳以上800万下,,芝2000,16,良,2:02.5,,ランカスターロード,田面木博公,矢野照正,ハシケングレイト,メジロサフィール
1983/12/18,5阪神6,晴,1,3歳未勝利,,ダ1200,11,良,1:14.4,,イーグルサム,田島良保,高橋直,エビスイチバン,ジュニヤーダイオー
1983/12/18,5阪神6,晴,2,3歳未勝利,,ダ1200,10,良,1:14.7,,リキアイキング,佐藤正雄,松田正弘,ハボローネ,キョウエイシャーク
1983/12/18,5阪神6,晴,3,3歳新馬,,芝1200,11,良,1:11.1,,アジエスパー,岩元市三,新川恵,サニージュール,タニノハイペリオン
1983/12/18,5阪神6,晴,4,4歳以上400万下,,ダ1800,17,良,1:56.1,,ブゼンパール,石崎譲,瀬戸口勉,サンエムグローリー,メジロマゼラン
1983/12/18,5阪神6,晴,5,4歳以上400万下,,ダ1200,18,良,1:13.5,,シューユードン,岡冨俊一,中尾謙太郎,ロックハート,ヤスダダイリュー
1983/12/18,5阪神6,晴,6,さざんか賞(400万下),,芝1600,11,良,1:36.1,,ホウシュウカザン,田島良保,松田博資,バンブトンダンサー,ハッピーダイナ
1983/12/18,5阪神6,晴,7,逆瀬川特別(800万下),,ダ1800,10,良,1:53.7,,オンワードメゾン,栗田伸一,武田文吾,ファインジャンボ,タマモジョージ
1983/12/18,5阪神6,晴,8,サンケイスポーツ杯阪(OP),,芝2000,10,良,2:01.6,,カルストンテスコ,岩元市三,湯浅三郎,メジロカーラ,タイアオバ
1983/12/18,5阪神6,晴,9,4歳以上800万下,,芝1400,13,良,1:21.8,,インターセイハ,佐藤正雄,松田正弘,ノトファイヤー,スズタカプリンセス
1983/12/17,5中山5,晴,1,3歳未勝利,,ダ1200,16,良,1:15.2,,キヨガイカ,小林常泰,藤原敏文,ダイリンホマレ,ニシキトウザイ
1983/12/17,5中山5,晴,2,3歳未勝利,,ダ1200,11,良,1:12.3,,ロイヤルジェット,岡部幸雄,松永勇,ロータリーシャトル,マサノサイエン
1983/12/17,5中山5,晴,3,3歳未勝利,,芝1600,14,良,1:37.4,,アテナトウショウ,蓑田早人,森末之助,メジロリバンド,カラフ
1983/12/17,5中山5,晴,4,3歳新馬,,芝1200,18,良,1:11.0,,タケムスメ,嶋田潤,稲葉幸夫,ヒルメボーイ,イシノアカリ
1983/12/17,5中山5,晴,5,3歳400万下,,ダ1200,11,良,1:11.0,,オンワードシェレル,竹原啓二,松山康久,ルセロスポート,ハシノシンボシ
1983/12/17,5中山5,晴,6,4歳以上未勝利,,障3200,14,良,3:40.1,,ホウセンオー,菊川正達,尾形盛次,カミノレディ,ユウワギンガ
1983/12/17,5中山5,晴,7,3歳400万下,,芝1600,12,良,1:36.5,,グリンイースタン,赤羽秀男,佐藤林次郎,サクラミノルオー,スパーリングアコー
