開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1983/10/23,4京都6,曇,7,4歳以上400万下,,ダ1400,12,良,1:26.0,,マイヒメトップ,高山吉司,斉藤義美,シルクダンシング,ヤスダダイリュー,3:３歳以上,480.0
1983/10/23,4京都6,曇,8,4歳以上400万下,,芝1600,17,良,1:37.2,,パシフィックカホー,中西武信,松田正弘,ランドガイ,ダイユウパーシア,3:３歳以上,240.0
1983/10/23,4京都6,曇,9,嵐山特別(1300万下),,芝3000,7,良,3:09.5,,ホースメンワイルド,田原成貴,中村好夫,インターペナント,ダイゴパワー,3:３歳以上,1020.0
1983/10/23,4京都6,晴,10,桂川特別(800万下),,ダ1800,12,良,1:50.0,,アスコットエイト,五十嵐忠男,清水久雄,キントキタロー,リュウマンジュサン,3:３歳以上,860.0
1983/10/23,4京都6,晴,11,京都新聞杯(OP),,芝2000,16,良,2:02.0,,カツラギエース,西浦勝一,土門一美,リードホーユー,ドウカンヤシマ,2:３歳,3100.0
1983/10/23,4京都6,晴,12,4歳以上800万下,,芝1200,9,良,1:12.1,,マルタカダンディ,清水英次,吉田三郎,リニアヒーロー,ウエスタンハイデン,3:３歳以上,630.0
1983/10/22,2福島7,晴,1,3歳新馬,,芝1000,6,良,0:59.1,,コガイチマル,横田吉光,古賀一隆,キーフレッシュ,グローリーランナー,1:２歳,430.0
1983/10/22,2福島7,晴,2,3歳未勝利,,芝1000,10,良,0:58.1,,クリスタルモアー,嶋田潤,藤本冨良,テンリッター,ネバーギブアップ,1:２歳,330.0
1983/10/22,2福島7,晴,3,4歳以上400万下,,ダ1000,12,良,0:59.2,,シャダイタウン,田面木博公,松山康久,フェミニンウイング,チェリーナオキ,3:３歳以上,480.0
1983/10/22,2福島7,晴,4,4歳以上400万下,,芝2000,14,良,2:02.4,,オートガイ,目黒正徳,玉谷敬治,クニシバオー,イブキサンシー,3:３歳以上,480.0
1983/10/22,2福島7,晴,5,アラブ3歳S(OP),,芝1800,5,良,1:52.0,,ウルフケイアイ,千田能照,元石正雄,アマミクリアー,イグレシアス,1:２歳,490.0
1983/10/22,2福島7,晴,6,4歳以上400万下,,芝1800,13,良,1:49.9,,ソデノクイン,吉永良人,伊藤修司,タイスカーレット,マルカラッキー,3:３歳以上,480.0
1983/10/22,2福島7,晴,7,桑折特別(400万下),,芝1800,9,良,1:50.1,,ニッショウクラウン,増沢末夫,佐藤征助,チュデキング,アローコンコルド,3:３歳以上,660.0
1983/10/22,2福島7,晴,8,檜原湖特別(800万下),,芝2000,13,良,2:00.1,,ダイタクプロスパア,目黒正徳,梅田康雄,アロープラネット,アローノーブレス,3:３歳以上,860.0
1983/10/22,2福島7,晴,9,4歳以上400万下,,芝1800,13,良,1:49.6,,ダイキチプリンス,田面木博公,田中良平,マーブルトップ,ウメノクレスピン,3:３歳以上,480.0
1983/10/22,4東京5,晴,1,3歳新馬,,ダ1200,7,不,1:13.2,,コルソンレデー,嶋田功,清水美波,マカッサル,ダイシンダービー,1:２歳,430.0
1983/10/22,4東京5,晴,2,3歳未勝利,,ダ1200,10,不,1:13.1,,テンハオ,平目孝志,栗田勝,ロイヤルジェット,タカミツオーザ,1:２歳,330.0
1983/10/22,4東京5,晴,3,3歳未勝利,,ダ1400,13,不,1:26.5,,マルゴアロー,蛯沢誠治,加藤修甫,ダッシュエイカン,ハンザーシロー,1:２歳,330.0
1983/10/22,4東京5,晴,4,4歳以上400万下,,ダ1600,13,不,1:37.6,,リズムフィーバー,岡部幸雄,鈴木清,クアトロ,アゼリアシロー,3:３歳以上,480.0
1983/10/22,4東京5,晴,5,4歳以上400万下,,ダ1600,13,不,1:37.9,,メイワグレース,大宮竜一,山岡寿恵次,ツジノオー,マルタカリョウガ,3:３歳以上,480.0
