開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/04/13,3中山7,晴,11,中山グランドジャンプ(J.G1),,障4250,16,良,4:50.5,105.0-0.0,ブラックステアマウンテン,ウォルシ,[外]マリンズ,リキアイクロフネ,シゲルジュウヤク
2013/04/13,3中山7,晴,12,鹿島特別(1000万下),,ダ1800,16,良,1:53.2,36.8-38.2,リアライズキボンヌ,戸崎圭太,[西]森秀行,アサクサポイント,ヴォーグトルネード
2013/04/13,2阪神7,晴,1,3歳未勝利,,ダ1400,16,良,1:25.8,35.5-38.2,ウインドクラスト,福永祐一,[西]松元茂樹,リミックスアルバム,プリンセスムーン
2013/04/13,2阪神7,晴,2,3歳未勝利,,ダ1800,15,良,1:53.5,37.0-38.2,レッドサクセサー,Ｃ．デム,[西]角居勝彦,ファーザモア,ナムライットウセイ
2013/04/13,2阪神7,晴,3,3歳未勝利,,ダ1200,16,良,1:12.7,35.8-36.9,ミリアグラシア,福永祐一,[西]千田輝彦,ライオンズバイツ,ゴッドドリーム
2013/04/13,2阪神7,晴,4,3歳未勝利,,芝1400,18,良,1:22.2,35.4-35.0,ラーストチカ,藤岡佑介,[西]宮徹,サンセットスカイ,パラッパラッパー
2013/04/13,2阪神7,晴,5,3歳未勝利,,芝2200,18,良,2:14.6,34.7-36.8,カムイミンタラ,Ｃ．デム,[西]矢作芳人,ヤマイチパートナー,プランスペスカ
2013/04/13,2阪神7,晴,6,3歳500万下,,ダ1800,9,良,1:53.4,38.4-36.8,アドマイヤイバマ,和田竜二,[西]友道康夫,ブロードソード,スターソード
2013/04/13,2阪神7,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.7,35.4-37.1,エスジーアンクル,国分恭介,[西]藤岡範士,リバータイキ,アルティザン
2013/04/13,2阪神7,晴,8,4歳以上500万下,,ダ1800,13,良,1:53.6,36.7-38.1,メイショウキラリ,武豊,[西]飯田明弘,トウカイメリー,アランロド
2013/04/13,2阪神7,晴,9,はなみずき賞(500万下),,芝1800,15,良,1:46.8,35.4-34.6,サトノキングリー,Ｍ．デム,[西]藤原英昭,オツウ,レコンダイト
2013/04/13,2阪神7,晴,10,千種川特別(1000万下),,芝1400,16,良,1:21.1,34.7-34.6,ロードガルーダ,岩田康誠,[西]池江泰寿,キタサンエピソード,マイネルアダマス
2013/04/13,2阪神7,晴,11,アンタレスS(G3),,ダ1800,16,良,1:49.7,36.3-35.9,ホッコータルマエ,岩田康誠,[西]西浦勝一,ニホンピロアワーズ,ハートビートソング
2013/04/13,2阪神7,晴,12,4歳以上1000万下,,ダ1400,16,良,1:23.8,34.9-36.9,スズカロジック,川田将雅,[西]橋田満,ウインラーニッド,ハヤブサ
2013/04/07,1福島2,雨,1,3歳未勝利,,ダ1000,12,不,0:59.0,34.6-36.0,ヴェンセール,江田照男,[東]堀井雅広,プリマチュチュ,メイショウラムダ
2013/04/07,1福島2,雨,2,3歳未勝利,,ダ1700,15,不,1:46.7,30.1-38.6,ランミネルバ,横山和生,[西]坂口正則,ディレットリーチェ,アースザスリー
2013/04/07,1福島2,雨,3,3歳未勝利,,芝2000,16,重,2:03.3,35.7-36.3,ネコタイショウ,江田照男,[東]堀井雅広,テイエムオーライト,ペプチドウインド
2013/04/07,1福島2,雨,4,3歳未勝利,,芝1200,16,重,1:11.8,34.7-37.1,タイセイゼニス,吉田隼人,[東]武藤善則,ミニ,ホークインザブルー
2013/04/07,1福島2,雨,5,3歳未勝利,,ダ1700,15,不,1:47.3,29.8-39.4,ブライトマーサ,中井裕二,[東]矢野英一,クリノコトノオー,シルバートーク
2013/04/07,1福島2,雨,6,4歳以上500万下,,芝2000,15,重,2:03.8,35.5-38.0,ラクリモーサ,勝浦正樹,[東]田島俊明,インダクティ,セミニョン
