開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/06/23,1函館4,晴,7,3歳以上500万下,,ダ1000,12,良,0:58.8,34.6-35.7,リベルタドーレス,田中勝春,[東]宗像義忠,マスターエクレール,トウカイチャーム
2013/06/23,1函館4,晴,8,3歳以上500万下,,ダ1700,12,良,1:46.2,29.9-38.7,グランプリダッシュ,田中勝春,[西]森秀行,ヴァンヘルシング,サウスパシフィック
2013/06/23,1函館4,晴,9,3歳以上500万下,,芝1200,16,良,1:08.4,33.7-34.7,ストレイトガール,田中勝春,[西]藤原英昭,モエレフルール,クロンドローリエ
2013/06/23,1函館4,晴,10,奥尻特別(500万下),,芝1800,8,良,1:47.5,35.7-34.7,ディサイファ,四位洋文,[東]小島太,ディーエスタイド,マルカファイン
2013/06/23,1函館4,晴,11,大沼S(OP),,ダ1700,13,良,1:44.3,29.6-36.6,マカニビスティー,川島信二,[西]矢作芳人,エアハリファ,メダリアビート
2013/06/23,1函館4,晴,12,潮騒特別(1000万下),,芝1200,12,良,1:08.7,33.7-35.0,バートラムガーデン,津村明秀,[東]手塚貴久,レッドエレンシア,メイショウヒデタダ
2013/06/23,3東京8,晴,1,3歳未勝利,,ダ1400,16,稍,1:25.0,35.5-37.1,アルデグロリア,武士沢友,[東]浅野洋一,フレックスハート,マプティット
2013/06/23,3東京8,晴,2,3歳未勝利,,ダ1600,16,稍,1:39.2,36.8-36.6,エピローグブリッジ,戸崎圭太,[東]加藤征弘,ゴールドボンド,ゴールデンソウル
2013/06/23,3東京8,晴,3,3歳未勝利,,ダ2100,16,稍,2:13.5,31.1-38.0,ダイワフォスター,北村宏司,[東]二ノ宮敬,マイネルオルカーン,ボーラキアーラ
2013/06/23,3東京8,晴,4,3歳未勝利,,芝1400,16,良,1:22.5,35.1-35.5,スピーディユウマ,石橋脩,[東]鈴木康弘,メリーウェザー,エターナルスター
2013/06/23,3東京8,晴,5,2歳新馬,,芝1600,16,良,1:37.4,38.0-35.0,マイネグラティア,柴田大知,[東]鹿戸雄一,ドリームティアラ,キョウエイダルク
2013/06/23,3東京8,晴,6,3歳未勝利,,ダ1600,16,稍,1:39.2,36.4-36.8,オアフライダー,吉田豊,[東]田村康仁,ネオヴァンデロア,サルジェンツチェリ
2013/06/23,3東京8,晴,7,3歳以上500万下,,ダ1300,15,稍,1:17.7,30.1-35.5,アランルース,吉原寛人,[東]本間忍,カネトシミント,フルヒロボーイ
2013/06/23,3東京8,晴,8,3歳以上500万下,,芝2000,12,良,2:03.9,39.3-33.6,トーセンアルニカ,武士沢友,[東]木村哲也,ディオベルタ,トーセンオーラ
2013/06/23,3東京8,晴,9,八丈島特別(500万下),,芝1800,11,良,1:47.0,36.9-34.3,カムフィー,横山典弘,[東]鈴木康弘,ユールシンギング,ジェラテリアバール
2013/06/23,3東京8,晴,10,清里特別(1000万下),,ダ1400,16,稍,1:23.2,34.6-36.3,オールドパサデナ,吉原寛人,[東]久保田貴,ナリタスーパーワン,キクノストーム
2013/06/23,3東京8,晴,11,パラダイスS(OP),,芝1400,11,良,1:20.1,34.5-34.2,レッドスパーダ,北村宏司,[東]藤沢和雄,ハナズゴール,レオアクティブ
2013/06/23,3東京8,晴,12,3歳以上500万下,,ダ1600,16,稍,1:37.8,36.4-36.3,オメガスパーキング,横山典弘,[東]奥平雅士,ドラゴンピース,ソラニー
2013/06/23,3阪神8,曇,1,2歳未勝利,,芝1600,9,良,1:35.5,35.4-35.1,スペランツァデーア,浜中俊,[西]牧田和弥,ティーエスハーツ,ピークトラム
2013/06/23,3阪神8,曇,2,3歳未勝利,,ダ1800,15,稍,1:54.2,37.0-39.0,ラガーライオン,熊沢重文,[西]柴田政見,ウインアルカディア,ゴーイングベル
