開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/03/24,2阪神2,晴,3,3歳未勝利,,ダ1200,16,良,1:13.4,35.7-37.7,ジョリフェロー,秋山真一,[西]池添兼雄,リッシンロケット,クニサキゼブライカ
2013/03/24,2阪神2,晴,4,3歳未勝利,,ダ1400,16,良,1:26.4,36.1-37.9,グロシュラライト,藤田伸二,[西]牧浦充徳,ヴードゥーフェスト,ドニカナルボーイ
2013/03/24,2阪神2,晴,5,3歳未勝利,,芝2400,18,良,2:27.6,37.0-35.3,バンデ,シュタル,[西]矢作芳人,サウンドデューク,キングデザイヤー
2013/03/24,2阪神2,晴,6,3歳500万下,,芝1200,12,良,1:09.2,34.7-34.5,ジンセイハオマツリ,菱田裕二,[西]佐々木晶,スイートドーナッツ,アカノジュウロク
2013/03/24,2阪神2,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.1,34.6-38.3,スピーディードータ,丸山元気,[東]小西一男,アルティメイト,メイショウオウヒ
2013/03/24,2阪神2,晴,8,4歳以上500万下,,ダ1800,14,良,1:53.6,37.4-38.0,ルスナイスナイパー,秋山真一,[西]飯田明弘,リバータイキ,イースターパレード
2013/03/24,2阪神2,晴,9,四国新聞杯(1000万下),,芝1800,10,良,1:47.9,36.8-34.2,コウエイオトメ,勝浦正樹,[西]松元茂樹,ラスヴェンチュラス,マイネマオ
2013/03/24,2阪神2,晴,10,心斎橋S(1600万下),,芝1400,18,良,1:20.9,33.8-35.5,マヤノリュウジン,浜中俊,[西]庄野靖志,ニンジャ,アルティシムス
2013/03/24,2阪神2,晴,11,六甲S(OP),,芝1600,18,良,1:34.0,35.3-34.0,シャイニーホーク,小牧太,[西]橋口弘次,サンレイレーザー,ヒストリカル
2013/03/24,2阪神2,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.7,34.3-38.6,ベストサーパス,藤岡佑介,[西]藤岡健一,ハーキュリーズ,セイラ
2013/03/23,3中山1,晴,1,3歳未勝利,,ダ1800,16,良,1:57.7,38.3-39.3,オリオンザスター,田辺裕信,[東]小西一男,オアフライダー,アキレスバイオ
2013/03/23,3中山1,晴,2,3歳未勝利,,ダ1200,16,良,1:12.7,34.0-38.7,シュナップス,内田博幸,[東]水野貴広,デルマネコムスメ,ヴェンセール
2013/03/23,3中山1,晴,3,3歳未勝利,,ダ1800,16,良,1:58.0,37.8-40.2,ダイワプロシード,大野拓弥,[東]池上昌弘,スペクトロライト,フィールザロマンス
2013/03/23,3中山1,晴,4,3歳未勝利,,芝2000,18,良,2:03.3,36.6-35.7,シンボリパソドブレ,戸崎圭太,[東]石毛善彦,レディアントデイズ,スピッツコール
2013/03/23,3中山1,晴,5,3歳未勝利,,芝1600,16,良,1:35.3,35.7-35.3,ダイワブレイディ,北村宏司,[東]菊沢隆徳,マイネルミラノ,ロングシャドウ
2013/03/23,3中山1,晴,6,3歳500万下,,ダ1800,13,良,1:55.9,38.9-38.1,クリノヒマラヤオー,村田一誠,[西]荒川義之,タマノペルセウス,タッチザターゲット
2013/03/23,3中山1,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.6,35.2-37.4,スズノライジン,田辺裕信,[東]高橋裕,サルジュ,オリジン
2013/03/23,3中山1,晴,8,ペガサスジャンプS(OP),,障3350,13,良,3:42.8,104.0-0.0,リキアイクロフネ,金子光希,[東]田中剛,スマートステージ,レンディル
2013/03/23,3中山1,晴,9,ミモザ賞(500万下),,芝2000,11,良,2:03.0,37.0-35.8,セキショウ,横山典弘,[東]杉浦宏昭,アドマイヤイチバン,ロジプリンセス
2013/03/23,3中山1,晴,10,利根川特別(1000万下),,ダ1800,16,良,1:55.1,38.3-37.9,ケイジーウィンザー,岩部純二,[東]萱野浩二,ヒラボクマジック,カフェコンセール
