開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/12/15,5阪神6,曇,6,2歳新馬,,芝1600,13,良,1:38.2,36.6-34.7,グレナディアーズ,北村友一,[西]音無秀孝,シードオブハピネス,ダブルミッション
2013/12/15,5阪神6,曇,7,2歳500万下,,ダ1200,11,稍,1:12.6,35.3-37.3,ベストルーラー,岩田康誠,[西]石坂正,ディアゴッホ,トラストフェアリー
2013/12/15,5阪神6,曇,8,3歳以上500万下,,芝1600,17,良,1:34.7,35.1-35.6,ダンツクロノス,藤田伸二,[西]山内研二,ノーブルコロネット,エメラルドヴァレー
2013/12/15,5阪神6,晴,9,高砂特別(1000万下),,芝1200,13,良,1:09.6,34.4-35.2,ワキノブレイブ,四位洋文,[西]清水久詞,ジンセイハオマツリ,ケイアイウィルゴー
2013/12/15,5阪神6,晴,10,元町S(1600万下),,芝1800,12,良,1:48.1,36.8-34.9,ゼロス,国分恭介,[西]領家政蔵,オリービン,ヘミングウェイ
2013/12/15,5阪神6,晴,11,ベテルギウスS(OP),,ダ2000,11,良,2:04.6,36.2-37.1,ナムラビクター,秋山真一,[西]野村彰彦,ソロル,タイムズアロー
2013/12/15,5阪神6,晴,12,3歳以上1000万下,,ダ1800,15,良,1:54.1,38.0-37.2,クリノヒマラヤオー,ルメール,[西]荒川義之,アドマイヤジャコモ,ブルータンザナイト
2013/12/14,5中山5,晴,1,2歳未勝利,,ダ1200,16,良,1:12.9,34.3-38.6,カウンターハッセキ,江田照男,[東]大江原哲,ヒメスズラン,ベルウッドタイガ
2013/12/14,5中山5,晴,2,2歳未勝利,,ダ1800,15,良,1:57.7,37.3-40.4,チャプレット,田辺裕信,[東]小西一男,サウザンドオークス,リサプシュケ
2013/12/14,5中山5,晴,3,2歳未勝利,,ダ1800,16,良,1:55.8,38.0-38.6,ストロングサウザー,北村宏司,[東]久保田貴,ドラゴンキングダム,コスモジグ
2013/12/14,5中山5,晴,4,障害3歳以上未勝利,,障2880,12,良,3:15.3,109.0-0.0,ドリームチャージ,難波剛健,[西]村山明,ドリームセーリング,ドリームパワー
2013/12/14,5中山5,晴,5,2歳未勝利,,芝1600,16,良,1:37.0,35.6-36.1,ダイワラスター,後藤浩輝,[東]鹿戸雄一,ドリームティアラ,ランデッククィーン
2013/12/14,5中山5,晴,6,2歳新馬,,ダ1200,12,良,1:12.9,34.9-38.0,ゴールドキセキ,北村宏司,[東]田村康仁,アルディバイン,ヘルヴェティア
2013/12/14,5中山5,晴,7,2歳新馬,,芝1800,13,良,1:56.4,41.0-35.7,リコルディ,松山弘平,[西]牧浦充徳,スマイルエンジェル,ウルトラバローズ
2013/12/14,5中山5,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.0,34.4-37.6,アビリティラヴ,柴田善臣,[東]本間忍,キタサンミカヅキ,ヴェルタート
2013/12/14,5中山5,晴,9,ひいらぎ賞(500万下),,芝1600,15,良,1:34.2,35.3-34.7,ミッキーアイル,ムーア,[西]音無秀孝,ピークトラム,マイネルメリエンダ
2013/12/14,5中山5,晴,10,香取特別(1000万下),,ダ1800,16,良,1:53.4,36.9-38.7,イッシンドウタイ,ムーア,[東]伊藤圭三,ワイルドドラゴン,クワイアーソウル
2013/12/14,5中山5,晴,11,ディセンバーS(OP),,芝1800,16,良,1:48.1,37.0-35.4,エアソミュール,戸崎圭太,[西]角居勝彦,セイクリッドバレー,ダービーフィズ
2013/12/14,5中山5,晴,12,3歳以上1000万下,,芝1600,14,良,1:35.3,35.1-36.4,ミナレット,津村明秀,[東]大和田成,ショウナンダイチ,カフェリュウジン
2013/12/14,4中京5,晴,1,2歳未勝利,,ダ1200,16,良,1:13.0,34.9-38.1,ドリームカイザー,幸英明,[西]飯田雄三,ペイシャモンシェリ,サウンドカール
