開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/02/23,2中山1,晴,3,3歳新馬,,ダ1800,13,良,1:59.5,40.9-38.5,タッチザターゲット,柴田善臣,[東]菊沢隆徳,ツクバローレル,オリオンザスター
2013/02/23,2中山1,晴,4,障害4歳以上未勝利,,障2880,12,良,3:13.8,107.0-0.0,オヤシオ,五十嵐雄,[東]谷原義明,タニノハービービー,ランブリングローズ
2013/02/23,2中山1,晴,5,3歳未勝利,,芝2000,16,良,2:02.6,35.7-36.2,ライズトゥフェイム,田中勝春,[東]加藤征弘,ネコタイショウ,マデューロ
2013/02/23,2中山1,晴,6,3歳500万下,,芝1800,15,良,1:49.9,36.7-35.7,テンシンランマン,田中勝春,[東]伊藤伸一,セキショウ,ダイワポライト
2013/02/23,2中山1,晴,7,4歳以上500万下,,ダ1200,16,良,1:11.9,34.2-37.7,ピグマリオン,田中勝春,[東]加藤征弘,ジツリキフォーティ,バトルドミンゴ
2013/02/23,2中山1,晴,8,4歳以上1000万下,,ダ1800,10,良,1:54.6,38.0-39.0,オーシュペール,田辺裕信,[東]久保田貴,リアライズキボンヌ,トップコマチ
2013/02/23,2中山1,晴,9,水仙賞(500万下),,芝2200,10,良,2:17.1,37.3-35.4,ヒラボクディープ,蛯名正義,[東]国枝栄,シャイニーリーヴァ,サンバジーリオ
2013/02/23,2中山1,晴,10,アクアマリンS(1600万下),,芝1200,16,良,1:07.9,32.9-35.0,クリーンエコロジー,ベリー,[西]須貝尚介,ビラゴーティアラ,コンサートレディ
2013/02/23,2中山1,晴,11,千葉S(OP),,ダ1200,16,良,1:10.7,33.2-37.5,マルカバッケン,横山典弘,[西]増本豊,デュアルスウォード,サウンドアクシス
2013/02/23,2中山1,晴,12,4歳以上1000万下,,芝1200,14,良,1:08.7,33.5-35.2,メイショウヒデタダ,蛯名正義,[西]南井克巳,テイエムコウノトリ,レオパステル
2013/02/23,1阪神1,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,35.2-37.7,サーシスリーフ,ビュイッ,[西]高野友和,ロレーヌクロス,トウケイムーン
2013/02/23,1阪神1,晴,2,3歳未勝利,,ダ1800,12,良,1:54.8,37.6-39.5,スズカファイター,川田将雅,[西]橋田満,ミキノノボリリュウ,イレプレイスブル
2013/02/23,1阪神1,晴,3,3歳新馬,,ダ1400,16,良,1:26.5,35.5-38.8,アドマイヤシェル,藤岡佑介,[西]中尾秀正,ルーシーブライド,サクセスカッシーナ
2013/02/23,1阪神1,曇,4,障害4歳以上未勝利,,障2970,11,良,3:24.3,108.0-0.0,テイエムセイリュウ,植野貴也,[西]五十嵐忠,トーセンタイガー,リリーアタッカー
2013/02/23,1阪神1,曇,5,3歳未勝利,,芝1800,15,良,1:47.9,35.6-35.5,ジューヴルエール,浜中俊,[西]池江泰寿,デニムアンドルビー,メイショウキョトウ
2013/02/23,1阪神1,曇,6,3歳500万下,,ダ1200,8,良,1:12.2,35.8-36.4,ドリームハヤテ,国分恭介,[西]南井克巳,ゴーインググレート,シゲルオウシザ
2013/02/23,1阪神1,曇,7,4歳以上500万下,,ダ1800,10,良,1:54.8,38.5-37.6,ネヴァーハーツ,岩田康誠,[西]野中賢二,メイショウキラリ,アランロド
2013/02/23,1阪神1,曇,8,4歳以上500万下,,ダ1200,15,良,1:12.4,35.3-37.1,マサノボラーレビア,川田将雅,[西]高野友和,ファンデルワールス,ウエスタンムサシ
2013/02/23,1阪神1,曇,9,千里山特別(1000万下),,芝2000,10,良,2:02.7,37.8-34.8,オマワリサン,藤田伸二,[東]本間忍,コアレスドラード,ケルンフォーティー
2013/02/23,1阪神1,曇,10,御堂筋S(1600万下),,芝2400,13,良,2:28.1,37.5-33.7,アドマイヤフライト,福永祐一,[西]橋田満,カレンミロティック,ニューダイナスティ
