開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/05/05,3京都6,晴,11,鞍馬S(OP),,芝1200,17,良,1:07.7,34.1-33.6,マコトナワラタナ,川田将雅,[西]鮫島一歩,スギノエンデバー,アースソニック
2013/05/05,3京都6,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.2,34.9-37.2,デザートオアシス,川田将雅,[西]野中賢二,オビーディエント,シゲルシバグリ
2013/05/04,1新潟1,晴,1,3歳未勝利,,ダ1200,14,稍,1:13.4,35.3-38.1,ヤマニンブルジョン,田中健,[西]浅見秀一,サンマルヴィグラス,クラウンプルートゥ
2013/05/04,1新潟1,晴,2,3歳未勝利,,芝1800,16,良,1:47.5,35.2-35.1,レッドカチューシャ,川須栄彦,[西]矢作芳人,ウエスタンレベッカ,ミニョネット
2013/05/04,1新潟1,晴,3,3歳未勝利,,芝1200,16,良,1:09.1,34.2-34.9,ホークインザブルー,嶋田純次,[東]手塚貴久,バーチャルツアー,ワイメアウェーブ
2013/05/04,1新潟1,晴,4,3歳未勝利,,ダ1800,15,稍,1:57.4,37.7-39.9,ベルウッドテラス,大野拓弥,[東]二ノ宮敬,ライフトップガン,マイネルオルカーン
2013/05/04,1新潟1,晴,5,3歳未勝利,,芝1400,16,良,1:23.0,34.9-35.9,シュリメジャー,丸山元気,[東]相沢郁,ブラザーウインド,クレバーチャーム
2013/05/04,1新潟1,晴,6,4歳以上500万下,,ダ1800,10,良,1:57.2,39.0-38.5,メジロカトリーヌ,黛弘人,[東]大久保洋,センティラシオン,リアライズクレア
2013/05/04,1新潟1,晴,7,4歳以上500万下,,ダ1200,15,良,1:11.9,33.5-38.4,ルチャドルアスール,平野優,[東]二ノ宮敬,コスモイルダーナ,フランキンセンス
2013/05/04,1新潟1,晴,8,4歳以上500万下,,芝2000,12,良,1:59.2,33.8-35.6,プレミアムテースト,津村明秀,[東]堀宣行,リルバイリル,アルティスト
2013/05/04,1新潟1,晴,9,4歳以上500万下,,ダ1800,12,良,1:55.2,37.9-39.2,オーシャンドライブ,川須栄彦,[西]角居勝彦,グレートチャールズ,タイセイローマン
2013/05/04,1新潟1,晴,10,胎内川特別(500万下),,芝2200,10,良,2:16.0,36.0-35.8,テナシティー,伊藤工真,[東]高橋祥泰,スタートセンス,マルケサス
2013/05/04,1新潟1,晴,11,邁進特別(1000万下),,芝1000,16,良,0:56.1,33.5-33.7,アンヴァルト,高倉稜,[西]平田修,エキナシア,ニシノモレッタ
2013/05/04,1新潟1,晴,12,石打特別(500万下),,芝1600,13,良,1:33.6,34.6-35.7,サクラヴィクトリー,吉田隼人,[西]羽月友彦,テンペル,マイネルドルチェ
2013/05/04,2東京5,晴,1,3歳未勝利,,ダ1600,15,良,1:39.1,36.2-36.9,ショウリノウタゲ,三浦皇成,[東]藤原辰雄,マキノクィーン,ヤマトダイアンサス
2013/05/04,2東京5,晴,2,3歳未勝利,,ダ1400,16,良,1:26.1,36.3-36.9,ワンダフル,横山典弘,[東]加藤征弘,ナムラキンボシ,ファインユニバース
2013/05/04,2東京5,晴,3,3歳未勝利,,ダ2100,14,良,2:16.1,31.7-37.2,ティアップロージズ,江田照男,[東]小野次郎,グリコーゲン,ヤマニンビルトゥズ
2013/05/04,2東京5,晴,4,障害4歳以上未勝利,,障3000,13,良,3:21.4,107.0-0.0,マサデパン,上野翔,[東]清水美波,ジョープラチネラ,ニシノファブレッド
2013/05/04,2東京5,晴,5,3歳未勝利,,芝1600,17,良,1:34.2,34.9-35.1,モモトンボ,北村宏司,[東]栗田徹,ブライトチェリー,オーゴンチャチャ
2013/05/04,2東京5,晴,6,3歳500万下,,ダ1600,15,良,1:38.3,36.8-36.5,コンプリートゲーム,田辺裕信,[東]小西一男,ダンディーレイ,アンルーリー
