開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/04/27,2東京3,晴,3,3歳未勝利,,ダ1600,16,稍,1:40.8,36.7-36.8,ベールグリーン,柴田善臣,[東]根本康広,ローランズソング,カラダドリーム
2013/04/27,2東京3,晴,4,障害4歳以上未勝利,,障3000,14,良,3:20.6,106.0-0.0,ナイク,江田勇亮,[東]高橋文雅,ガニオン,ビービーマイセン
2013/04/27,2東京3,晴,5,3歳未勝利,,芝1400,18,良,1:22.8,36.2-34.5,サクラダムール,戸崎圭太,[東]田島俊明,インキュベーター,イヴピアジェ
2013/04/27,2東京3,晴,6,3歳500万下,,芝1800,8,良,1:47.4,36.4-34.1,インプロヴァイズ,戸崎圭太,[東]堀宣行,マイネルイルミナル,エデンロック
2013/04/27,2東京3,晴,7,4歳以上500万下,,ダ1400,13,良,1:25.0,36.0-36.5,エンドレスノット,蛯名正義,[東]国枝栄,ピオニエトウショウ,ラブリースター
2013/04/27,2東京3,晴,8,4歳以上500万下,,ダ1600,14,良,1:37.6,35.6-36.0,マルブツビアン,田辺裕信,[東]杉浦宏昭,キングジャズ,バルダメンテ
2013/04/27,2東京3,晴,9,陣馬特別(1000万下),,芝2400,15,良,2:26.2,34.9-35.5,ステラウインド,蛯名正義,[東]尾関知人,レオプログレス,スーサングレート
2013/04/27,2東京3,晴,10,春光S(1600万下),,ダ1600,16,良,1:36.6,34.9-37.8,サンライズブレット,松山弘平,[西]平田修,オールドパサデナ,ビンテージチャート
2013/04/27,2東京3,晴,11,テレビ東京杯青葉賞(G2),,芝2400,18,良,2:26.2,36.6-34.7,ヒラボクディープ,蛯名正義,[東]国枝栄,アポロソニック,ラストインパクト
2013/04/27,2東京3,晴,12,4歳以上1000万下,,芝1600,15,良,1:33.1,34.3-35.4,ニジブルーム,蛯名正義,[西]山内研二,ミエノゴーゴー,キョウエイバサラ
2013/04/27,3京都3,晴,1,3歳未勝利,,ダ1800,16,良,1:53.3,36.4-38.8,アムールポエジー,岩田康誠,[西]野中賢二,モズマッテタワ,ワンダーテルヌーラ
2013/04/27,3京都3,晴,2,3歳未勝利,,ダ1400,15,良,1:25.6,35.0-38.2,ドンクーガー,岩田康誠,[西]高橋義忠,サンライズネオ,ウォーターポルトス
2013/04/27,3京都3,晴,3,3歳未勝利,,芝1800,16,良,1:47.2,35.2-34.9,アサクサティアラ,Ｍ．デム,[西]大久保龍,チェネレントラ,アンジュエ
2013/04/27,3京都3,晴,4,障害4歳以上未勝利,,障2910,11,良,3:16.5,105.0-0.0,アドマイヤツバサ,高田潤,[西]松田博資,ヴィーヴァギブソン,マンノプロジェクト
2013/04/27,3京都3,晴,5,3歳未勝利,,芝1200,18,良,1:09.4,34.5-34.9,アグネスフィズ,武豊,[西]河内洋,サチノリーダース,シュンケイリ
2013/04/27,3京都3,晴,6,3歳500万下,,ダ1200,16,良,1:12.3,35.1-37.2,グレイスフルリープ,小牧太,[西]橋口弘次,ジョバイロ,ミラクルルーマー
2013/04/27,3京都3,晴,7,4歳以上500万下,,芝1600,18,良,1:34.3,35.9-34.5,ゴットラウディー,藤田伸二,[西]木原一良,マコトサンパギータ,ダブルイーグル
2013/04/27,3京都3,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.5,35.3-37.2,キタサンウンリュー,国分優作,[西]河内洋,ウエスタンムサシ,サーカスタウン
2013/04/27,3京都3,晴,9,あやめ賞(500万下),,芝1800,11,良,1:47.0,35.8-35.0,ウイングリート,和田竜二,[西]加用正,オツウ,ダンツクロノス
2013/04/27,3京都3,晴,10,與杼特別(1000万下),,ダ1900,16,良,1:57.8,29.5-38.5,ダイヤノゲンセキ,川田将雅,[西]坂口正則,ラガートモヒーロ,ブルータンザナイト
