開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/03/17,2中京4,晴,3,3歳未勝利,,芝1400,18,良,1:22.2,35.2-35.1,メイショウライナー,藤岡康太,[西]高橋義忠,グッバイタキオン,アメリ
2013/03/17,2中京4,晴,4,3歳未勝利,,芝2000,18,良,2:03.9,36.1-36.0,エスターブレ,川須栄彦,[西]高野友和,スカイキューティー,ディオーサシチー
2013/03/17,2中京4,晴,5,4歳以上500万下,,ダ1400,16,良,1:25.3,35.0-38.0,シゲルクルミ,宮崎北斗,[東]佐藤吉勝,イエスイットイズ,アポロダッシュ
2013/03/17,2中京4,晴,6,4歳以上500万下,,ダ1900,13,良,2:01.0,29.5-38.8,ハシルヨミテテ,大野拓弥,[東]清水美波,メイショウトチワカ,メイショウシャイン
2013/03/17,2中京4,晴,7,4歳以上500万下,,芝1200,18,良,1:09.5,34.5-35.0,ダイワカリエンテ,古川吉洋,[東]宗像義忠,ヤマニンボンプアン,エーシンエムディー
2013/03/17,2中京4,晴,8,4歳以上500万下,,ダ1800,10,良,1:53.1,37.4-38.5,ゼフィランサス,松田大作,[西]昆貢,メモリーシャルマン,サイモンガーランド
2013/03/17,2中京4,晴,9,4歳以上500万下,,ダ1200,16,良,1:11.4,35.1-36.3,ウインラーニッド,中井裕二,[西]石坂正,マッシヴヒーロー,グリーディーボス
2013/03/17,2中京4,晴,10,フローラルウォーク賞(500万下),,芝1600,15,良,1:35.5,36.6-34.3,レッドアリオン,川須栄彦,[西]橋口弘次,サトノプレステージ,フルーキー
2013/03/17,2中京4,晴,11,中京スポーツ杯(1000万下),,芝1600,16,良,1:33.8,35.1-35.1,タマモマーブル,水口優也,[西]小原伊佐,キネオピューマ,カロッサル
2013/03/17,2中京4,晴,12,金山特別(500万下),,芝2000,9,良,2:04.8,38.3-34.3,ダイシンハンター,丸山元気,[西]松田博資,ロードハリケーン,コスモユウチャン
2013/03/17,1阪神8,晴,1,3歳未勝利,,ダ1200,15,良,1:14.4,36.1-38.3,フェブマルコ,小林徹弥,[西]川村禎彦,チェリーミルズ,ワイングラス
2013/03/17,1阪神8,晴,2,3歳未勝利,,ダ1400,16,良,1:26.9,35.3-39.2,ハギノブシドウ,小牧太,[西]松田国英,スマートレバレッジ,サクセスカッシーナ
2013/03/17,1阪神8,晴,3,3歳新馬,,ダ1800,12,良,1:55.5,37.7-38.5,レッドセイリング,武豊,[西]藤原英昭,ナムラマンジロウ,トゥヴァビエン
2013/03/17,1阪神8,晴,4,障害4歳以上OP,,障3110,13,良,3:29.3,106.0-0.0,スナークスペイン,小坂忠士,[西]川村禎彦,ジュヌドラゴン,シゲルキョクチョウ
2013/03/17,1阪神8,晴,5,3歳未勝利,,芝2000,16,良,2:02.2,36.5-36.2,ラプタ,幸英明,[西]鈴木孝志,シャイニーハーツ,サンライズウェイ
2013/03/17,1阪神8,晴,6,3歳500万下,,芝1400,13,良,1:22.2,34.9-35.4,ワールンガ,川田将雅,[西]池添兼雄,サイモンラムセス,ビーマイラブ
2013/03/17,1阪神8,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.4,34.8-37.6,キクノフェーデ,藤岡佑介,[西]北出成人,シルクフラッシュ,ウエスタンムサシ
2013/03/17,1阪神8,晴,8,4歳以上500万下,,ダ1800,10,良,1:53.6,37.7-38.5,ミラグロッサ,内田博幸,[西]庄野靖志,トゥルーフレンド,チェスナットバロン
2013/03/17,1阪神8,晴,9,丹波特別(1000万下),,芝1200,12,良,1:09.0,34.6-34.4,テイエムタイホー,武豊,[西]鈴木孝志,キョウエイバサラ,ラトルスネーク
2013/03/17,1阪神8,晴,10,但馬S(1600万下),,芝2000,12,良,2:00.2,35.9-36.4,モズ,国分恭介,[西]矢作芳人,マイネルメダリスト,リベルタス
