開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/02/09,2京都5,晴,7,4歳以上500万下,,ダ1800,8,稍,1:53.5,37.6-37.5,アドマイヤケルソ,岩田康誠,[西]橋田満,トゥルーフレンド,アーセナルゴール
2013/02/09,2京都5,晴,8,4歳以上500万下,,ダ1400,14,稍,1:25.2,35.7-37.1,クラッシュアゲン,川須栄彦,[東]加藤和宏,ペガサスヒルズ,ミッキーヘネシー
2013/02/09,2京都5,晴,9,つばき賞(500万下),,芝1800,8,良,1:49.3,36.7-34.4,サトノノブレス,岩田康誠,[西]池江泰寿,ニシノアプレゲール,アーマークラッド
2013/02/09,2京都5,晴,10,宇治川特別(1000万下),,芝1400,11,良,1:22.4,36.4-34.1,アルティシムス,秋山真一,[西]野村彰彦,ハーキュリーズ,ウインスラッガー
2013/02/09,2京都5,晴,11,アルデバランS(OP),,ダ1900,16,稍,1:57.8,29.8-37.4,メテオロロジスト,武豊,[西]池江泰寿,スタッドジェルラン,セイリオス
2013/02/09,2京都5,晴,12,4歳以上1000万下,,ダ1800,14,稍,1:52.7,37.0-37.7,ダートムーア,川田将雅,[西]吉田直弘,トップコマチ,ポップアイコン
2013/02/09,1小倉1,曇,1,3歳未勝利,,ダ1000,14,重,0:58.6,34.5-35.8,ヒカリユニキャスト,高倉稜,[西]谷潔,ゼンノビッグワン,エリモフェザー
2013/02/09,1小倉1,曇,2,4歳以上500万下,,ダ1700,10,重,1:45.1,30.0-37.4,パーティブロッサム,松山弘平,[西]角田晃一,フェアリーガーデン,ホワイトジュエル
2013/02/09,1小倉1,曇,3,3歳未勝利,,芝1200,18,良,1:08.7,33.9-34.8,ジンセイハオマツリ,菱田裕二,[西]佐々木晶,カシノワルツ,ジャパンイモン
2013/02/09,1小倉1,曇,4,3歳未勝利,,芝1800,16,良,1:48.5,36.6-35.1,テイエムレンジャー,大野拓弥,[西]岩元市三,デンコウリキ,エーシンラクーン
2013/02/09,1小倉1,曇,5,4歳以上500万下,,ダ2400,11,重,2:32.5,37.0-38.2,レッドデセーオ,中舘英二,[西]庄野靖志,ラインレグルス,タイソンバローズ
2013/02/09,1小倉1,曇,6,4歳以上500万下,,ダ1000,13,重,0:58.7,34.3-35.8,トミケンスプリング,勝浦正樹,[東]水野貴広,コウユーサムライ,ワンダーエレメント
2013/02/09,1小倉1,曇,7,4歳以上500万下,,芝1800,16,良,1:48.2,36.8-35.3,ショウナンマハ,勝浦正樹,[西]須貝尚介,シャドウライフ,インパクトゲーム
2013/02/09,1小倉1,曇,8,4歳以上500万下,,芝1200,15,良,1:08.4,33.9-34.5,ビットスターダム,大野拓弥,[西]大根田裕,レヴァンタール,アイビーフォールド
2013/02/09,1小倉1,曇,9,4歳以上500万下,,ダ1700,13,重,1:45.6,30.5-37.0,トーホウベスト,西村太一,[東]古賀史生,コスモイフリート,シュガーシャック
2013/02/09,1小倉1,曇,10,かささぎ賞(500万下),,芝1200,16,良,1:08.2,33.2-35.0,ミリオンフレッシュ,勝浦正樹,[西]本田優,ピンゾロ,モーニングコール
2013/02/09,1小倉1,曇,11,壇之浦特別(1000万下),,芝2000,11,良,1:59.8,35.1-34.6,シーキングフェイム,北村友一,[西]田中章博,ヤマニンリップル,ケルンフォーティー
2013/02/09,1小倉1,曇,12,巌流島特別(500万下),,芝1200,15,良,1:07.8,33.2-34.6,ナムラハヤテ,松田大作,[西]牧浦充徳,サウスビクトル,レディオブパーシャ
2013/02/03,1東京4,晴,1,3歳未勝利,,ダ1300,16,良,1:20.7,30.7-37.1,ナスノローズ,横山典弘,[東]矢野英一,メイショウトラクマ,ジョアキーノ
2013/02/03,1東京4,晴,2,3歳新馬,,ダ1400,16,良,1:27.6,36.6-37.5,サトノアビリティ,石橋脩,[西]角居勝彦,アップルハウス,インストアイベント
