開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2013/04/06,2阪神5,雨,7,3歳500万下,,芝1600,17,良,1:34.0,36.0-34.5,アルバタックス,浜中俊,[西]石坂正,ヒュウマ,オースミナイン
2013/04/06,2阪神5,雨,8,4歳以上500万下,,ダ1200,16,稍,1:12.3,35.5-36.8,メイショウユメゴゼ,武豊,[西]沖芳夫,スターマイン,キタサンウンリュー
2013/04/06,2阪神5,雨,9,白鷺特別(1000万下),,芝2400,10,良,2:27.7,37.6-35.3,オーヴァージョイド,蛯名正義,[西]松元茂樹,エクセルサス,ゴットマスタング
2013/04/06,2阪神5,雨,10,山陽特別(1000万下),,芝1600,16,良,1:34.0,35.9-34.8,カロッサル,北村友一,[西]松永昌博,メイショウヤタロウ,ノーブルジュエリー
2013/04/06,2阪神5,雨,11,サンスポ杯阪神牝馬S(G2),,芝1400,16,良,1:21.4,35.8-34.1,サウンドオブハート,池添謙一,[東]松山康久,イチオクノホシ,クィーンズバーン
2013/04/06,2阪神5,雨,12,4歳以上1000万下,,ダ1800,16,稍,1:51.3,37.0-36.1,メイショウコロンボ,武幸四郎,[西]角田晃一,ダイヤノゲンセキ,ラガートモヒーロ
2013/03/31,3中山4,小雨,1,3歳未勝利,,ダ1800,15,良,1:58.4,38.2-39.8,ダンディーレイ,高倉稜,[東]田村康仁,ジュルヴォアソング,ダイワフォスター
2013/03/31,3中山4,小雨,2,3歳未勝利,,ダ1200,16,良,1:13.2,34.3-38.9,サウスマキシム,柴田善臣,[東]高橋祥泰,タイキグラミー,ノボサイボーグ
2013/03/31,3中山4,曇,3,3歳未勝利,,ダ1800,13,良,1:57.5,38.7-39.8,アンジェラスベル,木幡初広,[東]牧光二,マキノクィーン,アウレオーラ
2013/03/31,3中山4,曇,4,3歳未勝利,,ダ1200,16,良,1:13.0,35.1-37.9,エッフェル,北村宏司,[東]高橋祥泰,ナムラキンボシ,ノッキングオン
2013/03/31,3中山4,曇,5,3歳未勝利,,芝2200,15,良,2:17.6,37.2-35.9,ジェラテリアバール,福永祐一,[東]堀宣行,ヤマチョウボス,ナスシュウホウ
2013/03/31,3中山4,曇,6,3歳500万下,,芝1600,16,良,1:34.4,35.4-35.3,カフェリュウジン,松岡正海,[東]松山康久,ケンブリッジサン,トウショウプライド
2013/03/31,3中山4,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.3,33.8-38.5,マスターエクレール,江田照男,[東]牧光二,フランスギャル,ランドシャーク
2013/03/31,3中山4,曇,8,4歳以上500万下,,芝2000,13,良,2:02.7,36.8-35.8,アーカイブ,石橋脩,[東]堀宣行,ディーエスライダー,ヒールゼアハーツ
2013/03/31,3中山4,曇,9,春風S(1600万下),,ダ1200,16,良,1:10.9,34.2-36.7,ラフアウェイ,丸山元気,[西]鮫島一歩,ノーザンリバー,トーセンナスクラ
2013/03/31,3中山4,曇,10,伏竜S(OP),,ダ1800,15,良,1:53.6,37.3-38.4,コパノリッキー,福永祐一,[西]村山明,ロードクルセイダー,サトノプリンシパル
2013/03/31,3中山4,曇,11,ダービー卿チャレンジ(G3),,芝1600,16,良,1:32.6,34.3-35.3,トウケイヘイロー,松岡正海,[西]清水久詞,ダイワマッジョーレ,ダイワファルコン
2013/03/31,3中山4,曇,12,4歳以上1000万下,,芝1200,15,良,1:08.2,33.8-34.4,ツインクルスター,江田照男,[東]牧光二,ケンブリッジヒーロ,シルクパルサー
2013/03/31,2阪神4,曇,1,3歳未勝利,,ダ1800,15,良,1:54.6,37.0-38.9,ティマイドリーム,酒井学,[西]境直行,エーティータラント,ブルーボリウッド
2013/03/31,2阪神4,曇,2,3歳未勝利,,ダ1400,15,良,1:25.8,36.7-36.7,トーコーグリーン,内田博幸,[西]橋田満,ゼンノコンゴウ,グレートエンジェル
