開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/01/05,1京都1,晴,2,3歳未勝利,,ダ1200,16,良,1:12.4,35.8-36.6,ペイシャモンシェリ,秋山真一,[西]野村彰彦,シゲルビッチュウ,テーオーソルジャー,2:３歳,500.0
2014/01/05,1京都1,晴,3,4歳以上500万下,,ダ1800,12,良,1:53.3,36.8-36.9,サイモンガーランド,浜中俊,[西]梅田智之,パーティブロッサム,ポレイア,4:４歳以上,750.0
2014/01/05,1京都1,晴,4,4歳以上500万下,,ダ1900,16,良,2:00.5,30.0-37.8,セイスコーピオン,川田将雅,[西]服部利之,シルクラングレー,クレスコモア,4:４歳以上,750.0
2014/01/05,1京都1,晴,5,3歳未勝利,,芝2000,16,良,2:01.0,36.3-35.3,ショウナンパンドラ,浜中俊,[西]高野友和,アイスブレイク,グロリアスカフェ,2:３歳,500.0
2014/01/05,1京都1,晴,6,3歳新馬,,芝1600,16,良,1:33.8,35.3-35.1,アドマイヤメテオ,福永祐一,[西]橋田満,ヤマノフェアリー,マンダリンカラー,2:３歳,600.0
2014/01/05,1京都1,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.7,35.2-37.5,マルカファイン,秋山真一,[西]松永昌博,ケッキセヨ,ビリオネア,4:４歳以上,750.0
2014/01/05,1京都1,晴,8,4歳以上1000万下,,ダ1800,15,良,1:52.0,35.6-38.0,シンゼンレンジャー,川島信二,[西]飯田明弘,キクノソル,カーティスバローズ,4:４歳以上,1020.0
2014/01/05,1京都1,晴,9,福寿草特別(500万下),,芝2000,8,良,2:00.1,35.2-36.1,サトノロブロイ,松田大作,[西]南井克巳,ハギノハイブリッド,ガリバルディ,2:３歳,980.0
2014/01/05,1京都1,晴,10,初夢S(1600万下),,ダ1800,15,良,1:50.7,36.7-37.0,マイネルバイカ,和田竜二,[西]白井寿昭,マイネルクロップ,サンビスタ,4:４歳以上,1790.0
2014/01/05,1京都1,晴,11,スポニチ賞京都金杯(G3),,芝1600,16,良,1:32.5,34.7-34.4,エキストラエンド,ルメール,[西]角居勝彦,オースミナイン,ガルボ,4:４歳以上,4000.0
2014/01/05,1京都1,晴,12,4歳以上1000万下,,芝1400,14,良,1:21.7,35.5-34.4,ラーストチカ,藤岡康太,[西]宮徹,ヒシガーネット,タガノザイオン,4:４歳以上,1020.0
