開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/10/18,4東京4,晴,3,2歳新馬,,芝1400,17,良,1:23.1,36.1-34.6,ナリタスターワン,福永祐一,[西]高橋亮,ブラウンゴッデス,マリオーロ,1:２歳,700.0
2014/10/18,4東京4,晴,4,2歳新馬,,芝2000,11,良,2:02.8,38.5-34.8,コアプライド,ベリー,[東]和田正道,ペルセヴェランテ,ボルドネス,1:２歳,700.0
2014/10/18,4東京4,晴,5,3歳以上500万下,,ダ2100,8,良,2:12.6,30.6-38.5,アイソレーション,三浦皇成,[東]小島茂之,メジャーステップ,スワーヴカイザー,3:３歳以上,750.0
2014/10/18,4東京4,晴,6,3歳以上500万下,,ダ1400,16,良,1:24.6,35.8-36.6,レッドファルクス,北村宏司,[東]尾関知人,トーセンマイティ,ヤマトダイアンサス,3:３歳以上,750.0
2014/10/18,4東京4,晴,7,3歳以上500万下,,ダ1600,11,良,1:38.3,36.4-36.7,シンボリハミルトン,横山典弘,[東]鈴木伸尋,メガオパールカフェ,ヤンキーソヴリン,3:３歳以上,750.0
2014/10/18,4東京4,晴,8,3歳以上1000万下,,芝1400,15,良,1:21.2,35.6-34.1,マンボネフュー,蛯名正義,[東]国枝栄,アルマディヴァン,サンマルホウセキ,3:３歳以上,1020.0
2014/10/18,4東京4,晴,9,プラタナス賞(500万下),,ダ1600,14,良,1:39.5,36.6-36.8,タップザット,福永祐一,[西]池江泰寿,デヴァスタシオン,スピリッツセカンド,1:２歳,980.0
2014/10/18,4東京4,晴,10,白秋S(1600万下),,芝1400,14,良,1:21.8,36.0-33.4,カオスモス,戸崎圭太,[西]森秀行,エールブリーズ,ベステゲシェンク,3:３歳以上,1790.0
2014/10/18,4東京4,晴,11,府中牝馬S(G2),,芝1800,13,良,1:45.7,35.0-34.2,ディアデラマドレ,藤岡康太,[西]角居勝彦,スマートレイアー,ホエールキャプチャ,3:３歳以上,5300.0
2014/10/18,4東京4,晴,12,3歳以上1000万下,,ダ2100,16,良,2:11.0,31.2-37.1,ケイジータイタン,岩部純二,[東]萱野浩二,アールプロセス,ホワイトフリート,3:３歳以上,1020.0
2014/10/18,4京都4,晴,1,2歳未勝利,,ダ1200,14,良,1:13.6,35.7-37.9,キンシノホマレ,田中健,[西]浅見秀一,タマモイレブン,カシノランド,1:２歳,500.0
2014/10/18,4京都4,晴,2,2歳未勝利,,芝1400,13,良,1:21.7,34.2-36.1,カノヤカンザクラ,小牧太,[西]橋口弘次,ダノンジャンヌ,マイネルレハイム,1:２歳,500.0
2014/10/18,4京都4,晴,3,2歳未勝利,,芝1800,10,良,1:48.4,36.2-34.9,トーセンビクトリー,武豊,[西]角居勝彦,アンバーグリスキー,エイシンバッケン,1:２歳,500.0
2014/10/18,4京都4,晴,4,2歳新馬,,ダ1800,9,良,1:54.8,37.3-36.8,ペプチドウォヘッド,岩田康誠,[西]吉村圭司,エイシンチャーター,ヤマイチレジェンド,1:２歳,700.0
2014/10/18,4京都4,晴,5,2歳新馬,,芝1200,11,良,1:09.2,34.7-34.5,グランデサムライ,北村友一,[西]吉田直弘,ベーリングメファ,マラニーノ,1:２歳,700.0
2014/10/18,4京都4,晴,6,3歳以上500万下,,ダ1400,14,良,1:23.5,34.6-37.0,ルミナスパレード,岩田康誠,[西]藤原英昭,ミッキーアップル,テーオーレイチェル,3:３歳以上,750.0
2014/10/18,4京都4,晴,7,3歳以上500万下,,ダ1800,10,良,1:52.9,37.7-37.1,サトノバリアント,池添謙一,[西]安田隆行,メイショウヒコボシ,コウユーアンドレ,3:３歳以上,750.0
2014/10/18,4京都4,晴,8,3歳以上500万下,,ダ1200,14,良,1:11.3,34.8-36.5,アースゼウス,岩田康誠,[東]和田正道,ワンダーヴィーヴァ,エーシンサファイア,3:３歳以上,750.0
2014/10/18,4京都4,晴,9,紫菊賞(500万下),,芝2000,7,良,2:00.5,36.0-34.0,ティルナノーグ,武豊,[西]松永幹夫,トーセンバジル,レントラー,1:２歳,980.0
2014/10/18,4京都4,晴,10,堀川特別(1000万下),,芝1800,12,良,1:46.1,34.3-34.8,イリュミナンス,武豊,[西]松永幹夫,プリモンディアル,ニシノテキーラ,3:３歳以上,1480.0
