開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/05/25,1新潟8,晴,3,3歳未勝利,,ダ1800,15,稍,1:56.0,38.1-39.3,セクシーボーイ,中舘英二,[東]伊藤圭三,オウケンゴールド,トリビューン,2:３歳,500.0
2014/05/25,1新潟8,晴,4,障害4歳以上未勝利,,障2890,13,良,3:10.3,105.0-0.0,ナンデヤネン,上野翔,[東]尾形充弘,テイエムシシーポス,イオンドライブ,4:４歳以上,700.0
2014/05/25,1新潟8,晴,5,3歳未勝利,,芝2000,16,良,2:02.4,36.7-36.4,ハドソンヤード,松若風馬,[西]西園正都,ライトパープル,テイエムリキオー,2:３歳,500.0
2014/05/25,1新潟8,晴,6,4歳以上500万下,,ダ1800,15,稍,1:53.8,36.1-40.4,メイショウソレイユ,岩崎翼,[西]小野幸治,マイネルガネーシャ,ローレルアルトス,4:４歳以上,670.0
2014/05/25,1新潟8,晴,7,4歳以上500万下,,芝1400,16,良,1:21.9,33.8-36.3,カフェブリリアント,菱田裕二,[東]堀宣行,クロイゼリンチャン,トウカイメリー,4:４歳以上,670.0
2014/05/25,1新潟8,晴,8,4歳以上500万下,,芝1800,15,良,1:47.5,36.2-35.3,カーバ,城戸義政,[西]白井寿昭,レッドカチューシャ,エーシングルーオン,4:４歳以上,670.0
2014/05/25,1新潟8,晴,9,4歳以上500万下,,ダ1200,15,良,1:11.5,33.9-37.6,トウカイビジョン,丸田恭介,[西]野中賢二,ヒカリマサムネ,サウスマキシム,4:４歳以上,670.0
2014/05/25,1新潟8,晴,10,荒川峡特別(500万下),,芝2400,15,良,2:28.2,36.4-36.1,タカノハーバー,田中博康,[西]昆貢,クリサンセマム,レイトライザー,4:４歳以上,880.0
2014/05/25,1新潟8,晴,11,韋駄天S(OP),,芝1000,14,良,0:55.3,33.1-33.2,セイコーライコウ,柴田善臣,[東]鈴木康弘,フォーエバーマーク,アースソニック,4:４歳以上,2100.0
2014/05/25,1新潟8,晴,12,白馬岳特別(1000万下),,ダ1800,15,良,1:52.4,36.4-38.6,スノーモンキー,柴山雄一,[東]相沢郁,スターノエル,マノワール,4:４歳以上,1290.0
2014/05/25,2東京10,晴,1,3歳未勝利,,ダ1400,16,良,1:27.6,37.3-36.7,ユキノビリーブ,秋山真一,[東]和田正一,マハーシュリー,グレイスナカヤマ,2:３歳,500.0
2014/05/25,2東京10,晴,2,3歳未勝利,,ダ1600,16,良,1:39.9,36.1-37.2,ウインヴォイジャー,内田博幸,[東]清水英克,ミスターエンザン,ポッドジョーカー,2:３歳,500.0
2014/05/25,2東京10,晴,3,3歳未勝利,,ダ1300,15,良,1:18.4,29.4-36.7,ウェイトアンドシー,岩田康誠,[東]新開幸一,オニノシタブル,トーセンスティング,2:３歳,500.0
2014/05/25,2東京10,晴,4,3歳未勝利,,芝1800,18,良,1:48.5,35.6-35.0,コスモチョコレイ,柴田大知,[東]田中清隆,ダイワブレス,キャンディキー,2:３歳,250.0
2014/05/25,2東京10,晴,5,3歳500万下,,ダ2100,13,良,2:12.7,31.0-37.5,アムールスキー,ウィリア,[東]小笠倫弘,グラスプリマ,アクアマリンブレス,2:３歳,720.0
2014/05/25,2東京10,晴,6,3歳500万下,,芝1600,16,良,1:34.8,35.8-34.7,キミノナハセンター,北村宏司,[東]藤沢和雄,キーンソード,リバーソウル,2:３歳,720.0
2014/05/25,2東京10,晴,7,4歳以上500万下,,芝2000,18,良,2:00.2,35.0-36.1,ロンギングゴールド,ウィリア,[東]勢司和浩,タイセイグルーヴィ,パシャドーラ,4:４歳以上,750.0
2014/05/25,2東京10,晴,8,秋川特別(1000万下),,ダ1400,16,良,1:24.0,35.7-35.8,メイショウオオカゼ,浜中俊,[西]南井克巳,サルバドールハクイ,モズベラベラ,4:４歳以上,1480.0
2014/05/25,2東京10,晴,9,テレ玉杯(1000万下),,芝1800,11,良,1:46.8,36.5-35.5,ロンギングダンサー,福永祐一,[東]勢司和浩,ブライトボーイ,サングップ,4:４歳以上,1480.0
2014/05/25,2東京10,晴,10,フリーウェイS(1600万下),,芝1400,14,良,1:21.5,35.9-33.8,コウヨウアレス,内田博幸,[東]古賀慎明,ハングリージャック,ハーキュリーズ,4:４歳以上,1790.0
