開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/11/09,4福島2,小雨,7,3歳以上500万下,,芝1200,16,良,1:08.9,33.7-35.2,スーパーアース,黛弘人,[東]菊川正達,セシリア,クインスウィーティ,3:３歳以上,670.0
2014/11/09,4福島2,小雨,8,3歳以上500万下,,ダ1700,15,良,1:46.6,30.4-38.7,ローレルアルトス,木幡初也,[東]武井亮,サトノセレリティ,ストロングバルドル,3:３歳以上,670.0
2014/11/09,4福島2,小雨,9,3歳以上500万下,,芝1800,14,良,1:49.0,36.1-35.5,マイネルシェルト,丹内祐次,[東]上原博之,コスモイノセント,スペランツァデーア,3:３歳以上,670.0
2014/11/09,4福島2,小雨,10,五色沼特別(500万下),,芝1200,16,良,1:09.0,33.5-35.5,チェリーペトルズ,丸田恭介,[東]奥村武,ヤマニンマルキーザ,アイファーマシェリ,3:３歳以上,880.0
2014/11/09,4福島2,小雨,11,東北S(1600万下),,ダ1700,15,良,1:45.7,30.3-37.6,ソーミラキュラス,柴山雄一,[東]鹿戸雄一,ミッキースマホ,マイネルバウンス,3:３歳以上,1590.0
2014/11/09,4福島2,小雨,12,檜原湖特別(500万下),,芝2000,16,良,2:00.9,34.9-36.3,コスモチョコレイ,津村明秀,[東]田中清隆,マルクナッテ,ウインインスパイア,3:３歳以上,880.0
2014/11/09,5東京2,小雨,1,2歳未勝利,,ダ1400,15,良,1:26.4,35.5-38.5,ジェントルジャック,ムーア,[東]斎藤誠,サンアルパイン,ゼトス,1:２歳,500.0
2014/11/09,5東京2,小雨,2,2歳未勝利,,芝1600,12,良,1:34.5,35.0-36.0,ブルックデイル,蛯名正義,[東]尾関知人,スマイルミーティア,メイショウサワヤカ,1:２歳,500.0
2014/11/09,5東京2,小雨,3,2歳未勝利,,芝2000,10,良,2:03.0,37.4-34.7,ペルセヴェランテ,戸崎圭太,[東]国枝栄,ゴージャスガール,マイネルフレッチャ,1:２歳,500.0
2014/11/09,5東京2,曇,4,2歳新馬,,ダ1300,14,良,1:21.3,30.8-37.0,スモーダリング,戸崎圭太,[東]高柳瑞樹,タイキオールブルー,ニシノバランス,1:２歳,700.0
2014/11/09,5東京2,曇,5,2歳新馬,,芝1800,12,良,1:50.0,36.8-34.5,シャインアロー,ブドー,[東]浅野洋一,レッドライジェル,エジーサンドレ,1:２歳,700.0
2014/11/09,5東京2,曇,6,2歳新馬,,芝1400,15,良,1:25.4,38.0-34.4,エクストラファイン,蛯名正義,[東]矢野英一,シェーネフラウ,キタノマドンナ,1:２歳,700.0
2014/11/09,5東京2,曇,7,3歳以上500万下,,ダ1300,16,良,1:18.6,29.8-36.5,オータムラヴ,内田博幸,[東]田島俊明,スウィープアウェイ,ドレッシースタイル,3:３歳以上,750.0
2014/11/09,5東京2,曇,8,3歳以上500万下,,ダ1600,15,良,1:37.7,35.6-37.8,リッカルド,蛯名正義,[東]黒岩陽一,サニーデイズ,ゴールドリーガル,3:３歳以上,750.0
2014/11/09,5東京2,曇,9,百日草特別(500万下),,芝2000,10,良,2:00.8,36.2-34.7,ルージュバック,戸崎圭太,[東]大竹正博,ベルーフ,ミュゼエイリアン,1:２歳,980.0
2014/11/09,5東京2,曇,10,奥多摩S(1600万下),,芝1400,17,良,1:21.3,35.5-34.4,エールブリーズ,三浦皇成,[西]鮫島一歩,マンボネフュー,マカハ,3:３歳以上,1790.0
2014/11/09,5東京2,曇,11,アルゼンチン共和国杯(G2),,芝2500,18,良,2:30.5,30.4-34.7,フェイムゲーム,北村宏司,[東]宗像義忠,クリールカイザー,スーパームーン,3:３歳以上,5500.0
2014/11/09,5東京2,曇,12,3歳以上1000万下,,ダ1600,11,良,1:38.5,36.1-37.3,ビッグギグ,横山典弘,[東]菊沢隆徳,チャンスメイク,ヤマチョウフェア,3:３歳以上,1020.0
2014/11/09,5京都2,雨,1,2歳未勝利,,ダ1200,11,良,1:12.6,35.8-36.8,タマモイレブン,岩田康誠,[西]中竹和也,ヒラボククラウン,ツーエムマイスター,1:２歳,500.0
2014/11/09,5京都2,雨,2,2歳未勝利,,芝1400,17,良,1:22.4,35.0-35.7,ヤマニンナジャーハ,福永祐一,[西]浅見秀一,ダイメイチャンプ,ラッフォルツァート,1:２歳,500.0
