開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/03/02,1小倉8,晴,3,3歳未勝利,,芝1200,18,良,1:10.4,34.0-36.4,ビアンコカンドーレ,藤岡佑介,[西]矢作芳人,タガノウォーリア,ヨッテウタッテ,2:３歳,500.0
2014/03/02,1小倉8,曇,4,3歳未勝利,,芝2000,18,良,2:01.5,35.7-35.5,ファシーノ,北村友一,[西]北出成人,コルサーレ,ローレルトルネード,2:３歳,625.0
2014/03/02,1小倉8,曇,5,4歳以上500万下,,ダ1000,14,重,0:57.4,34.2-34.5,ロケットダッシュ,吉田隼人,[西]吉田直弘,レディー,パワフルラリマー,4:４歳以上,670.0
2014/03/02,1小倉8,曇,6,4歳以上500万下,,芝1200,18,良,1:10.0,33.9-36.1,ケイアイヴァーゲ,吉田隼人,[西]白井寿昭,ドリームマークス,スーパーアース,4:４歳以上,670.0
2014/03/02,1小倉8,曇,7,4歳以上500万下,,芝2000,11,良,2:02.3,36.1-35.0,イルミナティ,黛弘人,[東]菊川正達,スマートルピナス,アルカナ,4:４歳以上,670.0
2014/03/02,1小倉8,曇,8,4歳以上500万下,,芝1200,18,良,1:10.0,34.4-35.6,アルベルトバローズ,菱田裕二,[西]清水久詞,ドラゴンサクラ,デンコウスカイ,4:４歳以上,670.0
2014/03/02,1小倉8,曇,9,4歳以上500万下,,ダ1700,13,重,1:44.4,30.6-36.4,オレアリア,菱田裕二,[西]石坂正,マンハッタンコード,ボストンリョウマ,4:４歳以上,670.0
2014/03/02,1小倉8,曇,10,関門橋S(1600万下),,芝1800,9,良,1:48.1,36.4-36.1,テーオーケンジャ,北村友一,[西]梅田智之,ダノンフェニックス,トーホウストロング,4:４歳以上,1590.0
2014/03/02,1小倉8,曇,11,周防灘特別(1000万下),,芝1200,17,良,1:09.0,34.0-35.0,ジャベリン,中谷雄太,[西]大根田裕,ユキノラムセス,アドマイヤクーガー,4:４歳以上,1290.0
2014/03/02,1小倉8,曇,12,呼子特別(500万下),,芝2600,15,良,2:42.3,36.4-37.2,カンタベリーナイト,二本柳壮,[東]二本柳俊,オムニバス,レッドクラーケン,4:４歳以上,880.0
2014/03/01,2中山1,小雨,1,3歳未勝利,,ダ1200,16,良,1:13.1,34.8-38.3,ベニノラッキーマン,三浦皇成,[東]金成貴史,オリエンタルダガー,デモクラシー,2:３歳,500.0
2014/03/01,2中山1,小雨,2,3歳未勝利,,ダ1800,16,良,1:58.0,37.9-41.0,ダイワバロニス,後藤浩輝,[東]田中清隆,マーブルケーキ,ホールドミータイト,2:３歳,500.0
2014/03/01,2中山1,曇,3,3歳新馬,,ダ1200,15,良,1:14.8,35.4-39.4,ウエスタンユーノー,木幡初広,[東]菊沢隆徳,クラスタディケイ,マリーアントワー,2:３歳,600.0
2014/03/01,2中山1,曇,4,3歳500万下,,ダ1800,8,良,1:58.0,39.2-38.5,ファンシーミューズ,北村宏司,[東]高柳瑞樹,ツクバホシノオー,リサプシュケ,2:３歳,720.0
2014/03/01,2中山1,曇,5,3歳未勝利,,芝1800,16,良,1:52.3,37.7-37.0,アンヴェイルド,三浦皇成,[東]戸田博文,シュターツオーパー,ドリームヴィジョン,2:３歳,500.0
2014/03/01,2中山1,曇,6,3歳未勝利,,芝2200,16,良,2:18.5,36.6-36.5,テオドリーコ,戸崎圭太,[東]木村哲也,アンプラグド,ディスキーダンス,2:３歳,500.0
2014/03/01,2中山1,曇,7,4歳以上500万下,,ダ1200,16,良,1:12.3,33.9-38.4,ノボピュアリティ,田辺裕信,[東]天間昭一,エジル,ビームマシンガン,4:４歳以上,750.0
2014/03/01,2中山1,曇,8,4歳以上1000万下,,ダ1800,14,良,1:54.1,37.3-39.5,スカーレル,三浦皇成,[東]二ノ宮敬,トロワボヌール,サマーティアラ,4:４歳以上,1020.0
2014/03/01,2中山1,曇,9,水仙賞(500万下),,芝2200,8,良,2:18.3,37.8-36.2,ナスノアオバ,大野拓弥,[東]小笠倫弘,モンドシャルナ,マイネルヴェルト,2:３歳,980.0
2014/03/01,2中山1,曇,10,アクアマリンS(1600万下),,芝1200,16,良,1:09.5,33.8-35.7,スマートオリオン,三浦皇成,[東]鹿戸雄一,アグネスウイッシュ,テイエムタイホー,4:４歳以上,1790.0
