開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/12/13,5阪神3,晴,2,2歳未勝利,,ダ1400,16,稍,1:26.6,35.6-38.4,ブルーガーディアン,藤岡佑介,[西]石橋守,リッカクロフネ,スマートシルフ,1:２歳,500.0
2014/12/13,5阪神3,晴,3,2歳未勝利,,芝1600,14,良,1:36.0,35.6-36.4,レッドカーラ,岩田康誠,[西]松永幹夫,トキワ,チェリーシェイディ,1:２歳,500.0
2014/12/13,5阪神3,晴,4,2歳未勝利,,芝1800,14,良,1:49.7,36.6-35.9,ザイディックメア,ビュイッ,[西]村山明,アズマクィーン,クローディオ,1:２歳,500.0
2014/12/13,5阪神3,晴,5,2歳新馬,,芝1200,10,良,1:11.1,35.4-35.7,セトノビーナス,幸英明,[西]鈴木孝志,カネトシスキーム,ルフナ,1:２歳,700.0
2014/12/13,5阪神3,晴,6,2歳新馬,,ダ1800,9,良,1:56.8,39.6-38.4,リアファル,北村友一,[西]音無秀孝,バスタータイプ,ジュンスパーヒカル,1:２歳,700.0
2014/12/13,5阪神3,晴,7,2歳500万下,,ダ1200,9,良,1:12.6,35.1-37.5,メイショウワダイコ,池添謙一,[西]池添兼雄,ミツバ,スマートカルロス,1:２歳,720.0
2014/12/13,5阪神3,晴,8,3歳以上500万下,,ダ1800,8,良,1:54.3,37.5-39.4,タガノバラード,菱田裕二,[西]松田博資,ハギノウィッシュ,グッドタイムロール,3:３歳以上,750.0
2014/12/13,5阪神3,晴,9,高砂特別(1000万下),,ダ1200,15,良,1:11.5,35.0-36.5,ペイシャモンシェリ,国分優作,[西]目野哲也,ケッキセヨ,タッチシタイ,3:３歳以上,1480.0
2014/12/13,5阪神3,晴,10,六甲アイランドS(1600万下),,芝1400,15,良,1:21.0,33.8-36.0,ミッキーラブソング,小牧太,[西]橋口弘次,マルタカシクレノン,コナブリュワーズ,3:３歳以上,1790.0
2014/12/13,5阪神3,晴,11,チャレンジC(G3),,芝1800,12,良,1:45.9,35.3-35.5,トーセンスターダム,武豊,[西]池江泰寿,デウスウルト,フルーキー,3:３歳以上,4000.0
2014/12/13,5阪神3,晴,12,3歳以上1000万下,,芝1600,11,良,1:36.0,36.8-34.0,タマラマ,ビュイッ,[西]中竹和也,エイシンペペラッツ,ダイナミックガイ,3:３歳以上,1020.0
2014/12/07,4中山2,晴,1,2歳未勝利,,ダ1200,16,良,1:12.1,33.8-38.3,シャンパンサーベル,横山典弘,[東]佐藤吉勝,サンアルパイン,ナミノリゴリラ,1:２歳,500.0
2014/12/07,4中山2,晴,2,2歳未勝利,,ダ1800,16,良,1:56.6,37.1-40.1,ポルトボナール,木幡初也,[東]武井亮,トーセンアーネスト,カズノテナンゴ,1:２歳,500.0
2014/12/07,4中山2,晴,3,2歳未勝利,,芝1200,16,良,1:10.2,34.4-35.8,ビヨンジオール,横山典弘,[東]的場均,アルマエルモ,ユメノマイホーム,1:２歳,500.0
2014/12/07,4中山2,晴,4,2歳未勝利,,芝2000,18,良,2:01.9,35.7-37.6,バルビエール,後藤浩輝,[東]武井亮,ヤマチョウタンゴ,スペキュロス,1:２歳,500.0
2014/12/07,4中山2,晴,5,2歳新馬,,ダ1200,12,良,1:13.7,35.4-38.3,ソリッドアクシス,後藤浩輝,[東]国枝栄,フェイフェイ,ファインダッシュ,1:２歳,700.0
2014/12/07,4中山2,晴,6,2歳新馬,,芝1800,12,良,1:53.8,39.3-35.8,マイネルサージュ,柴田大知,[東]鹿戸雄一,フォギーボトム,ローレルロケッツ,1:２歳,700.0
2014/12/07,4中山2,晴,7,2歳500万下,,ダ1200,15,良,1:12.1,33.3-38.8,ノーブルヴィーナス,横山典弘,[西]牧浦充徳,メジャーフォルム,タイセイレグルス,1:２歳,720.0
2014/12/07,4中山2,晴,8,3歳以上500万下,,ダ1200,16,良,1:11.7,34.0-37.7,エトルアンフルール,松岡正海,[東]高柳瑞樹,セクシーボーイ,ディアゴッホ,3:３歳以上,750.0
2014/12/07,4中山2,晴,9,松戸特別(1000万下),,ダ1800,16,良,1:53.3,37.6-38.7,セブンフォース,ブノワ,[西]高野友和,エビスグレイト,ファドーグ,3:３歳以上,1480.0
