開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/04/20,1福島4,晴,3,3歳未勝利,,ダ1700,14,良,1:47.6,30.2-38.8,パフュームボム,川須栄彦,[西]佐々木晶,キレイナオヒメサマ,ラフェットデメール,2:３歳,500.0
2014/04/20,1福島4,晴,4,障害4歳以上未勝利,,障2750,14,良,3:02.6,106.0-0.0,エクセリオン,浜野谷憲,[東]栗田博憲,ドンクーガー,マイティーアゲン,4:４歳以上,700.0
2014/04/20,1福島4,晴,5,3歳未勝利,,芝1800,16,良,1:48.8,35.9-36.5,ユアメモリー,菱田裕二,[西]浅見秀一,アドマイヤアロマ,ウインオリアート,2:３歳,500.0
2014/04/20,1福島4,晴,6,4歳以上500万下,,ダ1150,14,良,1:09.3,32.3-37.0,キタサンウンリュー,丸山元気,[西]河内洋,フィンデルムンド,サーシスリーフ,4:４歳以上,670.0
2014/04/20,1福島4,晴,7,4歳以上500万下,,ダ1700,15,良,1:46.1,30.4-37.3,ブルーメリディアン,小崎綾也,[西]小崎憲,トゥザレジェンド,アルティメイトラブ,4:４歳以上,670.0
2014/04/20,1福島4,晴,8,4歳以上500万下,,芝1200,16,良,1:10.0,34.3-35.7,キーパップ,伴啓太,[東]高柳瑞樹,スーパーアース,トミケンフィアブル,4:４歳以上,670.0
2014/04/20,1福島4,晴,9,4歳以上500万下,,ダ1700,15,良,1:46.7,30.1-37.8,キングスクルーザー,藤懸貴志,[西]平田修,ダークブレイズ,カレングラスジョー,4:４歳以上,670.0
2014/04/20,1福島4,晴,10,雪うさぎ賞(500万下),,芝1200,16,良,1:10.4,34.9-35.5,テイエムチュラッコ,藤懸貴志,[西]柴田光陽,クリノコマチ,ワキノコクリュウ,2:３歳,870.0
2014/04/20,1福島4,晴,11,奥の細道特別(1000万下),,芝2600,11,良,2:43.8,38.3-35.5,メイショウブシン,丸田恭介,[西]沖芳夫,アドマイヤネアルコ,トルークマクト,4:４歳以上,1290.0
2014/04/20,1福島4,晴,12,浄土平特別(500万下),,芝2000,16,良,2:01.8,36.7-34.6,アメリカンダイナー,津村明秀,[東]相沢郁,マトリックスコード,エイダイポイント,4:４歳以上,880.0
2014/04/20,3中山8,曇,1,3歳未勝利,,ダ1800,16,良,1:56.8,38.1-39.5,マーブルケーキ,北村宏司,[東]萩原清,ブルザンインディゴ,モンレーヴリアン,2:３歳,500.0
2014/04/20,3中山8,曇,2,3歳未勝利,,ダ1200,16,良,1:12.9,34.7-38.2,ペリーホワイト,蛯名正義,[東]高木登,デュナトス,フクノグングニル,2:３歳,500.0
2014/04/20,3中山8,曇,3,3歳未勝利,,ダ1800,16,良,1:57.2,38.3-38.9,アカデミックドレス,北村宏司,[東]和田正一,デューイ,ドリームエルダー,2:３歳,500.0
2014/04/20,3中山8,曇,4,3歳未勝利,,芝1600,16,良,1:35.5,36.1-35.6,コスモツケマ,柴田大知,[東]伊藤大士,ゴーストペッパー,サクラカルナバル,2:３歳,500.0
2014/04/20,3中山8,曇,5,3歳500万下,,ダ1800,13,良,1:54.6,37.2-38.2,アールプロセス,横山典弘,[東]萩原清,クロフネフリート,ハイアーレート,2:３歳,720.0
2014/04/20,3中山8,曇,6,4歳以上500万下,,ダ1200,13,良,1:12.8,35.7-37.1,エトルアンフルール,北村宏司,[東]高柳瑞樹,オリアーナ,プレミアムゴールド,4:４歳以上,750.0
2014/04/20,3中山8,曇,7,4歳以上500万下,,ダ1800,15,良,1:55.4,38.8-38.2,エターナルヒーロー,浜中俊,[東]木村哲也,メジャープレゼンス,ニューハウン,4:４歳以上,750.0
2014/04/20,3中山8,曇,8,袖ケ浦特別(1000万下),,芝1200,11,良,1:08.9,34.2-34.7,トキノゲンジ,武豊,[西]梅田康雄,ファントムロード,ベストブルーム,4:４歳以上,1480.0
2014/04/20,3中山8,曇,9,鹿野山特別(1000万下),,芝2000,14,良,2:00.3,36.3-35.4,マイネルミラノ,柴田大知,[東]相沢郁,マグメル,リルバイリル,4:４歳以上,1480.0
2014/04/20,3中山8,曇,10,オルフェーヴルC(OP),,ダ1200,14,良,1:10.4,34.7-35.7,サウンドガガ,武豊,[西]佐藤正雄,ダッシャーワン,アビリティラヴ,4:４歳以上,2000.0
