開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/04/13,2阪神6,曇,7,4歳以上1000万下,,芝1600,15,良,1:34.3,36.4-33.8,ケイティープライド,蛯名正義,[西]角田晃一,リグヴェーダ,タガノルミナーレ
2014/04/13,2阪神6,曇,8,天王寺特別(1000万下),,ダ1400,16,良,1:24.6,35.0-37.1,タガノミューチャン,福永祐一,[西]浅見秀一,オメガセニョリーナ,メイショウユメゴゼ
2014/04/13,2阪神6,曇,9,忘れな草賞(OP),,芝2000,9,良,2:00.9,35.6-35.5,ディルガ,浜中俊,[西]矢作芳人,タガノベルーガ,ヤマニンアリエッタ
2014/04/13,2阪神6,曇,10,大阪ーハンブルクC(OP),,芝2400,18,良,2:24.2,36.7-35.1,タニノエポレット,福永祐一,[西]村山明,マジェスティハーツ,バンデ
2014/04/13,2阪神6,曇,11,桜花賞(G1),,芝1600,18,良,1:33.3,33.8-36.3,ハープスター,川田将雅,[西]松田博資,レッドリヴェール,ヌーヴォレコルト
2014/04/13,2阪神6,曇,12,梅田S(1600万下),,ダ1800,16,良,1:51.6,37.0-38.1,グランプリブラッド,松田大作,[西]矢作芳人,ベルサリエーレ,ブルータンザナイト
2014/04/12,1福島1,晴,1,3歳未勝利,,ダ1700,15,良,1:48.9,30.6-38.8,フロールシータ,吉田隼人,[東]高柳瑞樹,トーセンパピー,ハタノエンジェル
2014/04/12,1福島1,晴,2,3歳未勝利,,芝2000,16,良,2:01.1,35.2-36.0,ステイインシアトル,菱田裕二,[西]池江泰寿,ドルチェレガート,ダイナソア
2014/04/12,1福島1,晴,3,3歳未勝利,,ダ1700,15,良,1:47.7,31.2-37.8,アクアマリンブレス,高倉稜,[西]浅見秀一,メイショウワッフル,レッドフェザー
2014/04/12,1福島1,晴,4,障害4歳以上未勝利,,障2750,14,良,3:04.7,107.0-0.0,スカイアクセス,草野太郎,[東]和田正道,ニシノメイゲツ,セクシイサウンド
2014/04/12,1福島1,晴,5,障害4歳以上OP,,障2750,14,良,3:01.7,106.0-0.0,メジロサンノウ,原田和真,[東]大久保洋,シシャモフレンド,ヤマカツハクリュウ
2014/04/12,1福島1,晴,6,4歳以上500万下,,ダ1700,15,良,1:47.1,29.8-40.4,エビスグレイト,菱田裕二,[東]加藤征弘,ファイブタブレット,ダイメイサンジ
2014/04/12,1福島1,晴,7,3歳未勝利,,ダ1150,15,良,1:09.6,31.6-38.0,スマートエビデンス,城戸義政,[西]浅見秀一,キョウワメロディー,リストワール
2014/04/12,1福島1,晴,8,4歳以上500万下,,芝1200,16,良,1:09.7,34.7-35.0,インスペード,中舘英二,[東]萩原清,ショウナンバグース,トランドネージュ
2014/04/12,1福島1,晴,9,4歳以上500万下,,ダ1150,15,良,1:09.4,32.0-37.4,モオプナツヨシ,菱田裕二,[西]牧田和弥,エッフェル,ヨゾラニネガイヲ
2014/04/12,1福島1,晴,10,ひめさゆり賞(500万下),,芝2000,10,良,2:00.4,34.6-36.7,オールステイ,中谷雄太,[西]矢作芳人,ホルボッシュ,トップアート
2014/04/12,1福島1,晴,11,吾妻小富士賞(1000万下),,芝1200,16,良,1:09.5,34.2-35.3,カハラビスティー,勝浦正樹,[東]伊藤大士,レッドガルシア,シンジュボシ
2014/04/12,1福島1,晴,12,飯盛山特別(500万下),,芝1800,16,良,1:49.1,35.7-36.4,ブロードスター,川須栄彦,[西]鮫島一歩,アルトゥバン,アルカナ
2014/04/12,3中山5,晴,1,3歳未勝利,,ダ1200,16,良,1:12.4,34.0-38.4,ツインキャンドル,戸崎圭太,[東]手塚貴久,デルマノママナノダ,オクリモノ
2014/04/12,3中山5,晴,2,3歳未勝利,,ダ1800,16,良,1:55.7,38.4-39.1,クライスマイル,戸崎圭太,[東]大和田成,マキシマムフロウ,シゲルヒュウガ
