開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/04/26,2東京1,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.7,35.8-37.8,ブルーイングリーン,三浦皇成,[東]手塚貴久,パトロクロス,ナムラケイオス,4:４歳以上,750.0
2014/04/26,2東京1,晴,8,4歳以上500万下,,芝1800,16,良,1:47.4,36.2-34.9,イレプレイスブル,横山和生,[東]畠山吉宏,ベルゲンクライ,エスオンマイチェス,4:４歳以上,750.0
2014/04/26,2東京1,晴,9,新緑賞(500万下),,芝2300,11,良,2:20.1,30.2-36.2,ハギノハイブリッド,三浦皇成,[西]松田国英,フェスティヴイェル,デルカイザー,2:３歳,980.0
2014/04/26,2東京1,晴,10,新宿リニューアル記念(1600万下),,ダ1400,15,良,1:24.2,36.1-35.7,カチューシャ,三浦皇成,[西]角田晃一,コスタアレグレ,デザートオアシス,4:４歳以上,1790.0
2014/04/26,2東京1,晴,11,メトロポリタンS(OP),,芝2400,11,良,2:25.2,36.4-35.0,ラブリーデイ,シュタル,[西]池江泰寿,プロモントーリオ,アドマイヤバラード,4:４歳以上,2200.0
2014/04/26,2東京1,晴,12,4歳以上1000万下,,芝1600,11,良,1:33.5,35.0-35.6,チェリーヒロイン,横山典弘,[東]和田正一,ガーネットチャーム,ブルーバレット,4:４歳以上,1020.0
2014/04/26,3京都1,晴,1,3歳未勝利,,ダ1800,16,良,1:53.5,36.0-37.9,タマモリド,松若風馬,[西]高橋亮,ナムラキッス,クイーンズシアター,2:３歳,500.0
2014/04/26,3京都1,晴,2,3歳未勝利,,ダ1200,16,良,1:13.1,35.8-37.3,メンカウラー,岩田康誠,[西]小崎憲,スターペスユウコ,ポイントパイパー,2:３歳,500.0
2014/04/26,3京都1,晴,3,3歳未勝利,,芝1600,18,良,1:33.6,34.7-34.6,タガノバラード,岩田康誠,[西]松田博資,オールオブナイト,フラッシュバイオ,2:３歳,500.0
2014/04/26,3京都1,晴,4,3歳未勝利,,芝1400,18,良,1:19.9,34.9-33.5,エイシンペペラッツ,武豊,[西]田所秀孝,ミッキーラブソング,リングランドムーン,2:３歳,500.0
2014/04/26,3京都1,晴,5,3歳未勝利,,芝1800,18,良,1:45.7,34.6-34.6,エイシンヒカリ,岩田康誠,[西]坂口正則,カレンヴィットリア,キングストーン,2:３歳,500.0
2014/04/26,3京都1,晴,6,3歳500万下,,ダ1400,15,良,1:25.0,35.1-37.5,ブラボーランサー,松若風馬,[西]梅田康雄,ケンブリッジギルド,エイシンゴージャス,2:３歳,720.0
2014/04/26,3京都1,晴,7,4歳以上500万下,,ダ1800,14,良,1:53.2,36.5-37.6,スズカルパン,武豊,[西]西橋豊治,ワンダーブラザウン,ラウンドロビン,4:４歳以上,750.0
2014/04/26,3京都1,晴,8,4歳以上500万下,,ダ1400,16,良,1:24.8,35.1-37.6,ケリーダノビア,酒井学,[西]田中章博,ドニカナルボーイ,サトノユニコーン,4:４歳以上,750.0
2014/04/26,3京都1,晴,9,比良山特別(1000万下),,芝2200,11,良,2:12.3,36.7-34.4,サンライズタイセイ,武豊,[西]浜田多実,エーティータラント,アドマイヤスピカ,4:４歳以上,1480.0
2014/04/26,3京都1,晴,10,橘S(OP),,芝1400,9,良,1:19.6,33.9-34.9,タガノブルグ,川田将雅,[西]鮫島一歩,キンシノキセキ,ラインスピリット,2:３歳,1900.0
2014/04/26,3京都1,晴,11,錦S(1600万下),,芝1600,14,良,1:32.6,34.9-33.8,メイショウヤタロウ,藤田伸二,[西]白井寿昭,シェルビー,ニシノカチヅクシ,4:４歳以上,1790.0
2014/04/26,3京都1,晴,12,4歳以上1000万下,,ダ1800,16,良,1:52.6,37.3-37.3,セイスコーピオン,国分優作,[西]服部利之,ショーグン,ランドマーキュリー,4:４歳以上,1020.0
2014/04/20,1福島4,晴,1,3歳未勝利,,ダ1150,15,良,1:10.3,32.9-37.4,アマアマ,松田大作,[東]高柳瑞樹,ヤマニンキュルミネ,スペクタキュラー,2:３歳,500.0
2014/04/20,1福島4,晴,2,3歳未勝利,,芝1200,16,良,1:10.2,35.0-35.2,クラウンデュナミス,勝浦正樹,[東]小野次郎,ブリッツカイザー,サビーナクレスタ,2:３歳,500.0
