開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/12/06,5阪神1,晴,10,赤穂特別(1000万下),,ダ1800,15,稍,1:52.2,38.1-36.7,アムールブリエ,浜中俊,[西]松永幹夫,ロードフォワード,シュミット,3:３歳以上,1480.0
2014/12/06,5阪神1,晴,11,逆瀬川S(1600万下),,芝1800,12,良,1:47.5,35.3-34.9,アクションスター,北村友一,[西]音無秀孝,ダノンフェニックス,テイエムイナズマ,3:３歳以上,1790.0
2014/12/06,5阪神1,晴,12,3歳以上1000万下,,芝1400,15,良,1:21.5,34.8-35.0,オメガヴェンデッタ,浜中俊,[西]安田隆行,サチノクイーン,トシザキミ,3:３歳以上,1020.0
2014/11/30,5東京9,晴,1,2歳未勝利,,ダ1600,16,重,1:37.7,35.4-36.9,ノボバカラ,浜中俊,[東]天間昭一,ラヴァーズデイ,クインズケリド,1:２歳,500.0
2014/11/30,5東京9,晴,2,2歳未勝利,,ダ1400,16,重,1:24.7,35.1-37.3,アキトフォルテ,パートン,[東]尾関知人,カネータ,ジェットコルサ,1:２歳,500.0
2014/11/30,5東京9,晴,3,2歳未勝利,,芝1800,18,稍,1:50.2,37.6-34.7,ブラックバゴ,川田将雅,[東]斎藤誠,トーセンカナロア,エフティベス,1:２歳,500.0
2014/11/30,5東京9,晴,4,2歳新馬,,芝1600,16,稍,1:37.6,37.5-34.9,トゥルッリ,横山典弘,[東]田村康仁,エヴァンジル,ウインオリファン,1:２歳,700.0
2014/11/30,5東京9,曇,5,2歳新馬,,芝2000,10,良,2:04.4,38.1-37.7,タケルラムセス,北村宏司,[東]田村康仁,オケアノス,サンタフェチーフ,1:２歳,700.0
2014/11/30,5東京9,曇,6,3歳以上500万下,,ダ1400,16,重,1:24.4,35.6-36.8,ウェイトアンドシー,岩田康誠,[東]新開幸一,クロムレック,アサクサスターズ,3:３歳以上,750.0
2014/11/30,5東京9,曇,7,ベゴニア賞(500万下),,芝1600,13,良,1:34.3,34.9-35.8,ダノンプラチナ,蛯名正義,[東]国枝栄,ミッキーユニバース,ニシノクラッチ,1:２歳,980.0
2014/11/30,5東京9,曇,8,マーヴェラスJT(1000万下),,ダ1600,16,重,1:36.3,35.3-36.5,スノーモンキー,戸崎圭太,[東]相沢郁,ヴィンテージイヤー,リッカルド,3:３歳以上,1480.0
2014/11/30,5東京9,曇,9,キャピタルS(OP),,芝1600,16,良,1:33.6,35.5-34.8,シェルビー,武豊,[西]笹田和秀,ロサギガンティア,エールブリーズ,3:３歳以上,2100.0
2014/11/30,5東京9,晴,10,プロミネントJT(1600万下),,芝2000,16,良,2:01.5,36.7-35.3,フレージャパン,蛯名正義,[西]森秀行,ヴァーゲンザイル,タイセイドリーム,3:３歳以上,1790.0
2014/11/30,5東京9,晴,11,ジャパンC(G1),,芝2400,18,良,2:23.1,36.0-35.2,エピファネイア,スミヨン,[西]角居勝彦,ジャスタウェイ,スピルバーグ,3:３歳以上,25000.0
2014/11/30,5京都9,晴,1,2歳未勝利,,ダ1200,16,重,1:12.2,35.4-36.8,ヒラボククラウン,三浦皇成,[西]須貝尚介,セイユニコーン,スーパーノヴァ,1:２歳,500.0
2014/11/30,5京都9,晴,2,2歳未勝利,,ダ1400,12,重,1:25.2,35.5-37.2,ミトノゴールド,秋山真一,[西]湯窪幸雄,ライムチェイサー,ヒラボクテイオー,1:２歳,500.0
2014/11/30,5京都9,晴,3,2歳未勝利,,芝1800,17,稍,1:50.7,36.8-35.4,フィールドリアン,酒井学,[西]西園正都,ワーキングプライド,フォルサ,1:２歳,500.0
2014/11/30,5京都9,晴,4,障害3歳以上OP,,障3170,13,稍,3:32.5,104.0-0.0,アップトゥデイト,林満明,[西]佐々木晶,サンライズロイヤル,アルトゥバン,3:３歳以上,1200.0
2014/11/30,5京都9,晴,5,2歳新馬,,芝1800,11,稍,1:51.1,37.4-35.3,エトランドル,内田博幸,[西]友道康夫,スマートガイア,マキシマムドパリ,1:２歳,700.0
2014/11/30,5京都9,晴,6,2歳新馬,,芝1400,12,稍,1:24.2,36.4-35.2,アルマオンディーナ,幸英明,[西]西浦勝一,シャンデリアハウス,ショウナンマキシム,1:２歳,700.0
