開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/03/16,2中山6,晴,7,4歳以上500万下,,芝1600,16,良,1:35.5,35.6-35.9,アーマークラッド,戸崎圭太,[東]武井亮,トーセンジャステス,ユッカマウンテン,4:４歳以上,750.0
2014/03/16,2中山6,晴,8,4歳以上500万下,,ダ1200,16,稍,1:12.3,34.9-37.4,フェアリーライン,三浦皇成,[東]池上昌弘,セイユウスマイル,エトルアンフルール,4:４歳以上,750.0
2014/03/16,2中山6,晴,9,房総特別(1000万下),,芝1200,15,良,1:09.6,34.5-35.1,アルベルトバローズ,北村宏司,[西]清水久詞,ファンデルワールス,ツクバリンカーン,4:４歳以上,1480.0
2014/03/16,2中山6,晴,10,東風S(OP),,芝1600,16,良,1:34.9,36.0-35.1,シャイニープリンス,後藤浩輝,[東]栗田博憲,コスモソーンパーク,ミッドサマーフェア,4:４歳以上,2100.0
2014/03/16,2中山6,晴,11,中山牝馬S(G3),,芝1800,16,良,1:48.5,35.9-36.1,フーラブライド,酒井学,[西]木原一良,ケイアイエレガント,キャトルフィーユ,4:４歳以上,3500.0
2014/03/16,2中山6,晴,12,4歳以上1000万下,,ダ1800,15,稍,1:52.9,37.8-37.7,ヴァンガード,戸崎圭太,[東]高柳瑞樹,ロンギングエース,サウンドトゥルー,4:４歳以上,1020.0
2014/03/16,2中京2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.1,34.9-38.2,アイムユアドリーム,松若風馬,[西]安田隆行,デルマアラレチャン,デルマノママナノダ,2:３歳,500.0
2014/03/16,2中京2,晴,2,3歳未勝利,,ダ1800,15,良,1:56.3,37.6-38.4,エイシンソニック,太宰啓介,[西]坂口正則,リターントゥジェム,ライトオブホープ,2:３歳,500.0
2014/03/16,2中京2,晴,3,4歳以上500万下,,ダ1200,16,良,1:12.0,35.0-37.0,キクノメテオ,川島信二,[西]荒川義之,サンマルヴィグラス,デンコウリョウ,4:４歳以上,670.0
2014/03/16,2中京2,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.1,106.0-0.0,ラッキーバニラ,浜野谷憲,[東]戸田博文,キープトライン,エイブルブラッド,4:４歳以上,700.0
2014/03/16,2中京2,晴,5,障害4歳以上未勝利,,障3000,13,良,3:19.4,108.0-0.0,シゲルヘビザ,中村将之,[西]鈴木孝志,ヘリオスフィア,アポロドーロス,4:４歳以上,700.0
2014/03/16,2中京2,晴,6,3歳未勝利,,芝2000,18,良,2:04.0,37.0-35.9,マテンロウボス,松田大作,[西]昆貢,メイクアップ,ロブロイクリス,2:３歳,500.0
2014/03/16,2中京2,晴,7,4歳以上500万下,,ダ1400,16,良,1:24.8,34.2-38.1,コリンブレッセ,シュタル,[西]吉田直弘,クロスカップリング,トウカイビジョン,4:４歳以上,670.0
2014/03/16,2中京2,晴,8,4歳以上500万下,,ダ1800,10,良,1:54.3,38.3-37.7,フリークエンシー,太宰啓介,[西]湯窪幸雄,クラウディオス,スリーヨーク,4:４歳以上,670.0
2014/03/16,2中京2,曇,9,4歳以上500万下,,芝1600,16,良,1:34.6,35.1-35.7,レネットグルーヴ,松山弘平,[西]笹田和秀,ミニョネット,スカイキューティー,4:４歳以上,670.0
2014/03/16,2中京2,曇,10,昇竜S(OP),,ダ1400,13,良,1:24.5,35.1-36.8,コーリンベリー,松山弘平,[西]柴田政見,ナンチンノン,ローブデソワ,2:３歳,1800.0
2014/03/16,2中京2,曇,11,トリトンS(1600万下),,芝1200,18,良,1:09.0,33.8-35.2,フレデフォート,中井裕二,[西]安田隆行,ビキニブロンド,サニーヘイロー,4:４歳以上,1590.0
2014/03/16,2中京2,曇,12,小牧特別(1000万下),,芝2000,11,良,2:03.1,37.5-35.7,アウォーディー,松山弘平,[西]松永幹夫,ミエノキセキ,ポセイドンバローズ,4:４歳以上,1290.0
2014/03/16,1阪神6,晴,1,3歳未勝利,,ダ1800,16,稍,1:55.8,37.2-39.1,カゼノコ,秋山真一,[西]野中賢二,フェイマスエンド,メイショウキトラ,2:３歳,500.0
2014/03/16,1阪神6,晴,2,3歳未勝利,,ダ1200,16,稍,1:13.2,35.5-37.7,シゲルビッチュウ,岩田康誠,[西]川村禎彦,ダンツトーラス,スイープアロー,2:３歳,500.0
