開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/07/20,2函館6,曇,11,函館記念(G3),,芝2000,16,良,2:00.1,35.8-36.8,ラブイズブーシェ,古川吉洋,[西]村山明,ダークシャドウ,ステラウインド,3:３歳以上,4000.0
2014/07/20,2函館6,曇,12,潮騒特別(1000万下),,芝1200,16,良,1:09.7,34.6-35.1,ラヴェルソナタ,北村宏司,[東]藤沢和雄,レヴァンタール,サンブルエミューズ,3:３歳以上,1470.0
2014/07/20,2福島6,曇,1,2歳未勝利,,芝1800,15,稍,1:51.2,36.8-36.6,ジャストドゥイング,蛯名正義,[西]中竹和也,マイネルクレイモア,ギンパリ,1:２歳,500.0
2014/07/20,2福島6,曇,2,3歳未勝利,,芝1200,16,稍,1:09.9,34.9-35.0,ヤマニンマルキーザ,蛯名正義,[東]栗田徹,サクラヴィオーラ,エースワン,2:３歳,460.0
2014/07/20,2福島6,曇,3,3歳未勝利,,ダ1700,15,重,1:46.5,30.1-38.9,グランドエンジェル,武士沢友,[東]藤原辰雄,クィーンオブシバ,ハビタブルゾーン,2:３歳,460.0
2014/07/20,2福島6,曇,4,障害3歳以上未勝利,,障2770,11,稍,3:05.8,107.0-0.0,リアリーサムシング,林満明,[西]坪憲章,ドクタールキア,ブルースビスティー,3:３歳以上,700.0
2014/07/20,2福島6,曇,5,2歳新馬,,芝1200,13,稍,1:10.4,35.2-35.2,コウソクコーナー,内田博幸,[東]畠山吉宏,ミュゼメルノワール,コスモカンプ,1:２歳,700.0
2014/07/20,2福島6,曇,6,3歳未勝利,,ダ1150,16,重,1:09.0,31.6-37.4,ブルーミーフラワー,内田博幸,[東]畠山吉宏,レッドアシェット,シゲルシモウサ,2:３歳,460.0
2014/07/20,2福島6,曇,7,3歳未勝利,,芝1800,16,稍,1:49.3,35.1-37.0,サトノスティング,内田博幸,[東]的場均,セルバンテス,トーセンマルシェ,2:３歳,460.0
2014/07/20,2福島6,曇,8,3歳以上500万下,,芝1200,16,稍,1:09.9,33.7-36.2,エバーダンシング,田辺裕信,[東]加藤征弘,シャルマンウーマン,ダイワミストレス,3:３歳以上,730.0
2014/07/20,2福島6,曇,9,南相馬特別(500万下),,芝2000,12,稍,2:01.9,35.6-37.4,ストーミング,田中勝春,[東]新開幸一,ポンデザムール,テイエムブシドー,3:３歳以上,1000.0
2014/07/20,2福島6,曇,10,鶴ヶ城特別(1000万下),,ダ1150,16,重,1:07.9,30.8-37.1,ラピダメンテ,蛯名正義,[東]池上昌弘,ゴッドツェッペリン,トレノソルーテ,3:３歳以上,1470.0
2014/07/20,2福島6,曇,11,バーデンバーデンC(OP),,芝1200,16,稍,1:08.8,33.2-35.6,マヤノリュウジン,横山典弘,[西]庄野靖志,バーバラ,アンバルブライベン,3:３歳以上,2100.0
2014/07/20,2福島6,曇,12,3歳以上500万下,,ダ1700,15,重,1:46.1,30.0-38.9,ニシノゲンキマル,戸崎圭太,[東]尾形充弘,アルファアリエス,ポルスターシャイン,3:３歳以上,730.0
2014/07/20,3中京6,晴,1,2歳未勝利,,芝1400,14,稍,1:24.7,35.3-37.2,グレイトチャーター,福永祐一,[西]鮫島一歩,ゼンノイザナギ,マイネルレハイム,1:２歳,500.0
2014/07/20,3中京6,晴,2,3歳未勝利,,芝1200,18,稍,1:11.2,35.5-35.7,ラヴィオリ,高倉稜,[西]鈴木孝志,グッドイヴニング,ポーシア,2:３歳,460.0
2014/07/20,3中京6,晴,3,3歳未勝利,,ダ1200,16,稍,1:10.9,34.6-36.3,ゼアミ,パートン,[西]音無秀孝,ニホンピロディール,アサカファルコン,2:３歳,460.0
2014/07/20,3中京6,晴,4,3歳未勝利,,芝2200,12,稍,2:18.4,35.7-36.5,クロニクルスカイ,パートン,[西]白井寿昭,シホウ,セフィーロ,2:３歳,460.0
2014/07/20,3中京6,晴,5,2歳新馬,,芝1400,18,良,1:25.2,35.4-37.5,ルアンジュ,川須栄彦,[西]笹田和秀,オールオブユー,シゲルカゼノボン,1:２歳,700.0
2014/07/20,3中京6,晴,6,3歳未勝利,,芝2000,12,良,2:06.9,37.8-38.8,カレンヴィットリア,松山弘平,[西]平田修,アユメライトアップ,シゲルオウミ,2:３歳,460.0
