開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/06/15,1函館2,曇,11,UHB杯(1000万下),,芝1200,16,良,1:09.1,35.0-34.1,ブルーストーン,吉田隼人,[東]伊藤圭三,エポワス,エイシンオルドス,3:３歳以上,1470.0
2014/06/15,1函館2,曇,12,遊楽部特別(500万下),,芝1800,13,良,1:49.1,36.6-35.8,コスモスターター,黛弘人,[東]鈴木康弘,ディオジェーヌ,ナイトブルーミング,3:３歳以上,1000.0
2014/06/15,3東京4,晴,1,3歳未勝利,,ダ1600,15,良,1:38.3,36.1-36.5,マレーナ,北村宏司,[東]手塚貴久,ニシノサヤ,グランドエンジェル,2:３歳,460.0
2014/06/15,3東京4,晴,2,3歳未勝利,,ダ1300,16,良,1:18.4,29.7-36.6,ヒメスズラン,石橋脩,[東]柴田政人,ナムラヒラリー,クラウンシンホニー,2:３歳,460.0
2014/06/15,3東京4,晴,3,3歳未勝利,,芝1600,18,良,1:35.1,35.0-36.0,チャンピオンルパン,内田博幸,[東]勢司和浩,ベストギフト,ブルーホール,2:３歳,460.0
2014/06/15,3東京4,晴,4,障害3歳以上未勝利,,障3000,14,良,3:21.9,105.0-0.0,ベロセットレコード,原田和真,[東]堀井雅広,サンマルボス,プロジェクトブルー,3:３歳以上,700.0
2014/06/15,3東京4,晴,5,2歳新馬,,芝1800,12,良,1:52.7,39.1-34.3,アヴニールマルシェ,北村宏司,[東]藤沢和雄,ロジチャリス,ディープフォルツァ,1:２歳,700.0
2014/06/15,3東京4,晴,6,3歳未勝利,,芝2000,16,良,2:02.7,36.5-35.4,ダークサイド,嶋田純次,[東]高橋祥泰,センショウゴールド,ファイネストアワー,2:３歳,460.0
2014/06/15,3東京4,晴,7,3歳以上500万下,,ダ1400,15,良,1:24.3,35.7-36.4,アンジュシュエット,北村宏司,[東]伊藤大士,ホワイトプラネット,シャンパンルージュ,3:３歳以上,750.0
2014/06/15,3東京4,晴,8,3歳以上500万下,,芝1600,14,良,1:34.0,35.1-36.3,フェアブレシア,原田和真,[東]栗田徹,ロジプリンセス,マンインザムーン,3:３歳以上,750.0
2014/06/15,3東京4,晴,9,八王子特別(1000万下),,ダ2100,16,良,2:10.2,30.4-37.5,リキサンステルス,北村宏司,[東]奥平雅士,エアラギオール,クラーロデルナ,3:３歳以上,1480.0
2014/06/15,3東京4,晴,10,多摩川S(1600万下),,芝1600,18,良,1:33.1,33.7-36.6,シャイニープリンス,蛯名正義,[東]栗田博憲,ダノンジェラート,オースミナイン,3:３歳以上,1790.0
2014/06/15,3東京4,晴,11,エプソムC(G3),,芝1800,17,良,1:46.2,35.9-34.2,ディサイファ,四位洋文,[東]小島太,マイネルラクリマ,ダークシャドウ,3:３歳以上,4000.0
2014/06/15,3東京4,晴,12,3歳以上500万下,,ダ1600,12,良,1:36.7,35.4-37.5,クライスマイル,戸崎圭太,[東]大和田成,チャンスメイク,グランドサッシュ,3:３歳以上,750.0
2014/06/15,3阪神4,晴,1,3歳未勝利,,ダ1400,16,良,1:25.9,34.3-38.7,テイエムステータス,藤岡佑介,[西]木原一良,モネノカガヤキ,テイエムゴージャス,2:３歳,460.0
2014/06/15,3阪神4,晴,2,3歳未勝利,,ダ1800,14,良,1:54.9,38.2-37.6,オウケンゴールド,松若風馬,[西]音無秀孝,メイショウシシマル,エスケイオスカー,2:３歳,460.0
2014/06/15,3阪神4,晴,3,3歳未勝利,,ダ1200,16,良,1:12.8,35.3-37.5,イルーシヴキャット,松若風馬,[西]松元茂樹,プレフェリート,アサカファルコン,2:３歳,460.0
2014/06/15,3阪神4,晴,4,3歳未勝利,,芝1600,18,良,1:36.1,36.2-34.5,プリンセスアスク,岩崎翼,[西]河内洋,インターンシップ,クリーブラット,2:３歳,460.0
2014/06/15,3阪神4,晴,5,2歳新馬,,芝1200,11,良,1:11.3,36.7-34.6,レオパルディナ,武豊,[西]高橋康之,オメガタックスマン,ウインアキレア,1:２歳,700.0
2014/06/15,3阪神4,晴,6,3歳未勝利,,芝2000,16,良,2:02.5,36.6-35.2,ピースメーカー,藤岡康太,[西]宮徹,デルマシシマル,マイネボニータ,2:３歳,460.0
