開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/08/30,2小倉9,晴,3,3歳未勝利,,芝2600,16,良,2:40.2,36.3-36.1,ハイプレッシャー,松若風馬,[西]橋口弘次,ラディーア,シゲルヒダカ,2:３歳,460.0
2014/08/30,2小倉9,晴,4,3歳未勝利,,ダ1700,16,稍,1:46.4,29.4-38.9,カオール,浜中俊,[西]中内田充,ジューンヴィエナ,メイショウマツシマ,2:３歳,460.0
2014/08/30,2小倉9,晴,5,2歳新馬,,芝1200,16,良,1:09.6,34.4-35.2,ロットリー,北村友一,[西]藤岡健一,グランディフローラ,アローシルバー,1:２歳,700.0
2014/08/30,2小倉9,晴,6,3歳未勝利,,ダ1700,16,稍,1:46.4,29.8-39.5,ダンツトーラス,岩崎翼,[西]本田優,エイユービリオネア,レッドフォース,2:３歳,460.0
2014/08/30,2小倉9,晴,7,3歳未勝利,,芝1800,16,良,1:47.6,35.9-35.8,テーオービックバン,藤岡佑介,[西]藤岡健一,ランガージュ,ポーリュシカポーレ,2:３歳,460.0
2014/08/30,2小倉9,晴,8,3歳以上500万下,,ダ1000,14,稍,0:58.6,33.9-36.2,クラウンカイザー,太宰啓介,[西]大根田裕,ロケットダッシュ,カシノソラーレ,3:３歳以上,730.0
2014/08/30,2小倉9,晴,9,ひまわり賞(OP),,芝1200,17,良,1:09.0,33.6-35.4,エフェクト,国分優作,[西]服部利之,クリノヤクマン,カシノリノ,1:２歳,1400.0
2014/08/30,2小倉9,晴,10,西海賞(1000万下),,芝1800,11,良,1:46.1,36.0-34.4,ノボリディアーナ,幸英明,[西]松永昌博,シャトーブランシュ,フェータルローズ,3:３歳以上,1470.0
2014/08/30,2小倉9,晴,11,釜山S(1600万下),,ダ1700,16,良,1:44.8,29.3-37.3,キングヒーロー,小牧太,[西]大橋勇樹,サイモンガーランド,ダノンミル,3:３歳以上,1780.0
2014/08/30,2小倉9,晴,12,3歳以上500万下,,芝1200,18,良,1:08.0,33.5-34.5,オトコギマサムネ,北村友一,[西]吉村圭司,セシリア,ハドソンシチー,3:３歳以上,730.0
2014/08/24,2札幌2,曇,1,2歳未勝利,,芝1500,9,良,1:31.2,30.4-36.3,マイネルグルマン,丹内祐次,[東]中野栄治,アトリエ,パイロキネシスト,1:２歳,500.0
2014/08/24,2札幌2,曇,2,3歳未勝利,,ダ1000,12,稍,1:00.2,35.1-36.7,ネーラペルレ,菱田裕二,[東]加藤征弘,カガフレグランス,サウンドグランデ,2:３歳,460.0
2014/08/24,2札幌2,曇,3,3歳未勝利,,ダ1700,13,稍,1:46.3,30.1-38.5,スペースクルーズ,福永祐一,[東]藤沢和雄,ダブルミッション,テイエムトッピモン,2:３歳,460.0
2014/08/24,2札幌2,曇,4,3歳未勝利,,芝2000,16,良,2:03.1,35.9-36.5,エアマチュール,福永祐一,[西]角居勝彦,ショウナンアトラス,ウエスタンメグ,2:３歳,460.0
2014/08/24,2札幌2,曇,5,2歳新馬,,芝1800,11,良,1:53.2,38.3-35.2,レッツゴードンキ,戸崎圭太,[西]梅田智之,ステイハッピー,イッテツ,1:２歳,700.0
2014/08/24,2札幌2,曇,6,3歳以上500万下,,ダ1000,12,稍,0:58.8,34.4-35.8,パワフルラリマー,三浦皇成,[東]武藤善則,ベストヒット,ノボキャビア,3:３歳以上,730.0
2014/08/24,2札幌2,曇,7,3歳以上500万下,,ダ1700,12,稍,1:45.0,30.3-37.4,メイショウドゥーマ,横山典弘,[西]本田優,ファイトユアソング,ケンブリッジギルド,3:３歳以上,730.0
2014/08/24,2札幌2,晴,8,3歳以上500万下,,芝1200,16,良,1:09.6,34.7-34.9,ブルジュオン,三浦皇成,[東]萩原清,メイショウライナー,ダイヤモンドハイ,3:３歳以上,730.0
2014/08/24,2札幌2,晴,9,知床特別(500万下),,芝2000,16,良,2:02.7,36.8-35.6,クリノサンタクルス,柴山雄一,[東]高市圭二,ギブアンドテイク,ヴィジャイ,3:３歳以上,1000.0
2014/08/24,2札幌2,晴,10,エアグルーヴC(1000万下),,ダ1700,13,良,1:44.8,29.7-37.6,カーティスバローズ,蛯名正義,[西]中竹和也,ナンヨーカノン,ハイパーチャージ,3:３歳以上,1470.0
