開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/12/14,4中山4,晴,2,2歳未勝利,,ダ1800,16,良,1:57.4,37.5-40.8,コスモボアソルテ,柴田大知,[東]蛯名利弘,セイカアヴァンサ,トーセンヌーヴォー,1:２歳,500.0
2014/12/14,4中山4,晴,3,2歳未勝利,,芝1600,16,良,1:35.5,35.6-35.9,ナイトフォックス,北村宏司,[東]大竹正博,ランデックヒルズ,ラトゥール,1:２歳,500.0
2014/12/14,4中山4,晴,4,2歳未勝利,,芝1800,16,良,1:50.1,36.5-36.5,ボルゲーゼ,北村宏司,[東]木村哲也,ウイングチップ,グランシルク,1:２歳,500.0
2014/12/14,4中山4,晴,5,2歳新馬,,ダ1800,9,良,1:56.2,39.0-37.6,アンヴァリッド,北村宏司,[東]古賀慎明,ムーンレンジャー,タンジブル,1:２歳,700.0
2014/12/14,4中山4,晴,6,2歳新馬,,芝2000,14,良,2:07.8,39.4-35.0,サブライムカイザー,北村宏司,[東]池上昌弘,シーサイドジャズ,レッドベリンダ,1:２歳,700.0
2014/12/14,4中山4,晴,7,2歳500万下,,ダ1800,14,良,1:54.6,36.6-38.4,イーデンホール,吉田豊,[東]大久保洋,ノンコノユメ,マイネルオフィール,1:２歳,720.0
2014/12/14,4中山4,晴,8,3歳以上1000万下,,ダ1200,16,良,1:11.4,33.8-37.6,イーグルカザン,柴田大知,[東]伊藤大士,キタサンミカヅキ,ジョージジョージ,3:３歳以上,1020.0
2014/12/14,4中山4,晴,9,チバテレ杯(1000万下),,芝1200,16,良,1:08.6,33.7-34.9,カフヴァール,北村宏司,[東]矢野英一,クリノタカラチャン,カディーシャ,3:３歳以上,740.0
2014/12/14,4中山4,晴,10,美浦S(1600万下),,芝1800,14,良,1:47.3,35.0-36.6,マイネルミラノ,戸崎圭太,[東]相沢郁,シベリアンスパーブ,サムソンズプライド,3:３歳以上,1790.0
2014/12/14,4中山4,晴,11,カペラS(G3),,ダ1200,15,良,1:09.5,33.3-36.2,ダノンレジェンド,丸田恭介,[西]村山明,サトノタイガー,メイショウノーベル,3:３歳以上,3500.0
2014/12/14,4中山4,晴,12,3歳以上500万下,,芝1800,16,良,1:49.0,37.0-34.2,ダイワレジェンド,北村宏司,[東]国枝栄,ウインオリアート,レッドグルック,3:３歳以上,750.0
2014/12/14,4中京4,晴,1,2歳未勝利,,ダ1800,16,良,1:57.1,39.2-38.1,サージェントバッジ,勝浦正樹,[西]須貝尚介,カフジペガサス,ヒデノインペリアル,1:２歳,500.0
2014/12/14,4中京4,晴,2,3歳以上500万下,,ダ1900,14,良,2:01.3,30.7-38.3,エルズミーア,吉田隼人,[東]萩原清,アクアマリンブレス,アグネスユニコーン,3:３歳以上,670.0
2014/12/14,4中京4,晴,3,3歳以上500万下,,ダ1200,16,良,1:12.9,36.1-36.8,プライムグローリー,菱田裕二,[西]岡田稲男,プラネットスコア,ニシノイナズマ,3:３歳以上,670.0
2014/12/14,4中京4,晴,4,障害3歳以上未勝利,,障3000,14,良,3:20.4,108.0-0.0,アドミッション,石神深一,[東]武井亮,トイボックス,ヘリオスフィア,3:３歳以上,700.0
2014/12/14,4中京4,曇,5,2歳未勝利,,芝1600,16,良,1:39.9,37.8-35.1,ルグランパントル,長岡禎仁,[東]栗田博憲,ピースオブジャパン,ステラグレイス,1:２歳,500.0
2014/12/14,4中京4,曇,6,2歳新馬,,芝2000,8,良,2:12.6,41.0-34.6,カルナヴァレスコ,松田大作,[西]池江泰寿,ケルンダッシュ,ブロウユアマインド,1:２歳,700.0
2014/12/14,4中京4,曇,7,3歳以上500万下,,ダ1800,12,良,1:55.5,38.2-37.1,リターントゥジェム,長岡禎仁,[東]小島茂之,キーンソード,サトノセレリティ,3:３歳以上,670.0
2014/12/14,4中京4,曇,8,3歳以上500万下,,ダ1400,16,良,1:26.1,36.4-37.0,エドノプリンセス,長岡禎仁,[東]菊沢隆徳,キングベイビー,モズマッテタワ,3:３歳以上,670.0
2014/12/14,4中京4,曇,9,3歳以上500万下,,ダ1800,9,良,1:55.8,39.2-36.8,タニノタキシード,松若風馬,[西]角居勝彦,アイアイエンデバー,エピローグブリッジ,3:３歳以上,670.0
