開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/03/01,1小倉7,曇,7,4歳以上500万下,,ダ1700,13,重,1:44.5,29.8-37.3,スターライラック,吉田隼人,[東]中川公成,オツウ,ブルーメリディアン,4:４歳以上,670.0
2014/03/01,1小倉7,小雨,8,4歳以上500万下,,芝2000,12,良,2:00.8,36.3-36.2,トーセンツリー,黛弘人,[東]奥平雅士,マイネルスパーブ,クリノサンタクルス,4:４歳以上,670.0
2014/03/01,1小倉7,曇,9,4歳以上500万下,,ダ1700,16,重,1:44.9,31.0-36.5,デンコウリキ,武幸四郎,[西]小野幸治,セトノプロミス,ステージジャンプ,4:４歳以上,670.0
2014/03/01,1小倉7,曇,10,萌黄賞(500万下),,芝1200,18,良,1:09.1,33.6-35.5,テーオーソルジャー,藤岡康太,[西]宮徹,ラインスピリット,フェブノヘア,2:３歳,870.0
2014/03/01,1小倉7,曇,11,皿倉山特別(1000万下),,芝2600,15,良,2:38.7,36.0-36.7,モビール,勝浦正樹,[東]武市康男,トルークマクト,プランスペスカ,4:４歳以上,1290.0
2014/03/01,1小倉7,曇,12,八代特別(500万下),,芝1200,18,良,1:08.5,33.4-35.1,ラインロバート,的場勇人,[東]水野貴広,アグネスハビット,エーシンサファイア,4:４歳以上,880.0
2014/02/24,1東京6,晴,1,3歳未勝利,,ダ1400,16,良,1:26.8,36.7-37.0,ラナウェイビート,北村宏司,[東]小西一男,ベック,プロファウンド,2:３歳,500.0
2014/02/24,1東京6,晴,2,3歳未勝利,,ダ2100,15,良,2:18.1,32.5-38.5,ターフデザイナー,ブノワ,[東]畠山吉宏,レンブラント,レイズアセイル,2:３歳,500.0
2014/02/24,1東京6,晴,3,3歳新馬,,ダ1600,16,良,1:40.7,36.6-37.8,アートフェスタ,ブノワ,[東]本間忍,スズトラッド,シンボリハミルトン,2:３歳,600.0
2014/02/24,1東京6,晴,4,障害4歳以上未勝利,,障3000,14,良,3:22.1,105.0-0.0,テイエムオペラドン,中村将之,[西]浜田多実,エーシンホワイティ,ニライジンク,4:４歳以上,700.0
2014/02/24,1東京6,晴,5,3歳新馬,,芝1800,16,良,1:53.4,39.1-33.7,レッドソレイユ,ブノワ,[東]藤沢和雄,レテルノアモーレ,サンタンドレ,2:３歳,600.0
2014/02/24,1東京6,晴,6,3歳500万下,,芝1400,16,良,1:22.0,35.7-34.1,サトノルパン,小牧太,[西]村山明,ウエスタンメルシー,アブソリュカフェ,2:３歳,720.0
2014/02/24,1東京6,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.2,35.1-37.7,ケンブリッジサン,ブノワ,[東]星野忍,アプレレクール,ナムライチバンボシ,4:４歳以上,750.0
2014/02/24,1東京6,晴,8,4歳以上500万下,,芝2400,16,良,2:26.6,35.9-34.7,アナンジュパス,リスポリ,[東]久保田貴,ジャングルクルーズ,カムイミンタラ,4:４歳以上,750.0
2014/02/24,1東京6,晴,9,大島特別(1000万下),,ダ1600,16,良,1:37.8,35.5-37.4,レッドルーファス,ブノワ,[東]藤沢和雄,オメガスパーキング,バーディーイーグル,4:４歳以上,1480.0
2014/02/24,1東京6,晴,10,雲雀S(1600万下),,芝1400,14,良,1:21.6,35.6-34.3,アミカブルナンバー,内田博幸,[東]鈴木康弘,タマモマーブル,デンファレ,4:４歳以上,1790.0
2014/02/24,1東京6,晴,11,共同通信杯(G3),,芝1800,14,良,1:48.1,36.7-33.4,イスラボニータ,蛯名正義,[東]栗田博憲,ベルキャニオン,サトノアラジン,2:３歳,3700.0
2014/02/24,1東京6,晴,12,4歳以上1000万下,,ダ1300,16,良,1:18.7,30.2-36.1,マックスガイ,北村宏司,[東]藤原辰雄,ダンシングミッシー,エアカーネリアン,4:４歳以上,1020.0
2014/02/23,1東京8,晴,1,3歳未勝利,,ダ1300,15,良,1:20.6,30.6-37.5,ヒカリブランデー,内田博幸,[東]池上昌弘,ビックナサンクス,フォーウイラー,2:３歳,500.0
2014/02/23,1東京8,晴,2,3歳500万下,,ダ1400,15,良,1:26.3,36.2-37.3,ケルヴィンサイド,リスポリ,[西]藤岡健一,アンズチャン,ゴールドキセキ,2:３歳,720.0
