開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/09/14,3新潟2,晴,3,3歳未勝利,,ダ1800,10,重,1:54.8,37.5-38.0,ヘルツフロイント,北村宏司,[東]古賀慎明,リオサリナス,アンタークティカ,2:３歳,400.0
2014/09/14,3新潟2,晴,4,3歳未勝利,,芝1600,18,稍,1:34.9,35.3-34.3,ダークファンタジー,北村宏司,[東]藤沢和雄,サンソヴール,ブルーホール,2:３歳,400.0
2014/09/14,3新潟2,晴,5,2歳新馬,,芝1800,14,稍,1:51.0,38.2-33.5,ダイワダーウィン,柴田善臣,[東]田中剛,ブラックバゴ,ポトマックリバー,1:２歳,700.0
2014/09/14,3新潟2,晴,6,2歳新馬,,ダ1800,15,重,1:55.2,37.0-39.7,ストロングトリトン,三浦皇成,[東]鹿戸雄一,ラインフェルス,タイセイエナジー,1:２歳,700.0
2014/09/14,3新潟2,晴,7,3歳以上500万下,,ダ1200,15,重,1:11.4,35.3-36.1,ハニーバニー,横山典弘,[東]伊藤圭三,ラヴァーサクラ,パイメイメイ,3:３歳以上,750.0
2014/09/14,3新潟2,晴,8,3歳以上500万下,,ダ1800,15,重,1:52.9,35.0-40.1,メジャープレゼンス,エスポジ,[東]田村康仁,モルダバイト,タイセイボルト,3:３歳以上,750.0
2014/09/14,3新潟2,晴,9,火打山特別(1000万下),,芝2000,7,良,1:59.5,36.4-34.3,グレイスフラワー,柴田善臣,[東]宗像義忠,シャドウウィザード,セキショウ,3:３歳以上,1480.0
2014/09/14,3新潟2,晴,10,上越S(1600万下),,ダ1200,15,重,1:10.5,33.7-36.8,モグモグパクパク,柴田善臣,[東]高橋祥泰,タガノトネール,コウユーサムライ,3:３歳以上,1790.0
2014/09/14,3新潟2,晴,11,京成杯オータムH(G3),,芝1600,15,良,1:33.3,35.9-33.4,クラレント,田辺裕信,[西]橋口弘次,ブレイズアトレイル,ミトラ,3:３歳以上,3800.0
2014/09/14,3新潟2,晴,12,3歳以上500万下,,芝1400,18,良,1:21.8,34.0-35.9,コスモエルデスト,柴田大知,[東]畠山吉宏,エスユーハリケーン,ケルシャンス,3:３歳以上,750.0
2014/09/14,4阪神2,晴,1,2歳未勝利,,芝1400,17,良,1:22.4,34.8-35.5,ウインバニラスカイ,松山弘平,[西]飯田雄三,ラッフォルツァート,マイティティー,1:２歳,500.0
2014/09/14,4阪神2,晴,2,2歳未勝利,,芝1800,16,良,1:48.1,35.1-35.3,グランアルマダ,戸崎圭太,[西]西園正都,メイショウミソラ,ネオスターダム,1:２歳,500.0
2014/09/14,4阪神2,晴,3,3歳未勝利,,ダ1800,11,良,1:54.0,37.4-38.7,センセーション,戸崎圭太,[西]矢作芳人,ジューンヴィエナ,レッドロザリー,2:３歳,400.0
2014/09/14,4阪神2,晴,4,障害3歳以上未勝利,,障2970,6,良,3:24.3,106.0-0.0,オールアズワン,佐久間寛,[西]加用正,アドマイヤパーシア,タマモアルバ,3:３歳以上,700.0
2014/09/14,4阪神2,晴,5,2歳新馬,,芝1600,14,良,1:35.8,36.6-34.0,サトノフラム,戸崎圭太,[西]安田隆行,フィドゥーシア,ヤマニンマンドール,1:２歳,700.0
2014/09/14,4阪神2,晴,6,3歳未勝利,,ダ1400,16,良,1:24.4,34.5-37.6,アリエスムーン,松若風馬,[西]庄野靖志,メイショウボンロク,ウィルソン,2:３歳,400.0
2014/09/14,4阪神2,晴,7,3歳以上500万下,,ダ1800,16,良,1:53.6,39.5-36.1,シュテルングランツ,福永祐一,[西]須貝尚介,アスターフレンチ,パッシングブリーズ,3:３歳以上,750.0
2014/09/14,4阪神2,晴,8,3歳以上500万下,,芝2000,11,良,2:00.3,34.7-35.8,ナリタスカイ,高倉稜,[西]宮本博,スズカローラー,マウイノカオイ,3:３歳以上,750.0
2014/09/14,4阪神2,晴,9,夙川特別(1000万下),,ダ1200,15,良,1:11.0,34.6-36.4,アメージングタクト,戸崎圭太,[西]浜田多実,ハニードント,スマートアレンジ,3:３歳以上,1480.0
2014/09/14,4阪神2,晴,10,西宮S(1600万下),,芝1800,8,良,1:45.4,35.9-33.6,レッドアリオン,小牧太,[西]橋口弘次,バッドボーイ,メイショウインロウ,3:３歳以上,1790.0
