開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/04/19,2阪神7,晴,3,3歳未勝利,,ダ1400,15,良,1:25.5,35.9-37.1,ロードヴォルケーノ,岩田康誠,[西]笹田和秀,メイショウホウトウ,イルーシヴキャット,2:３歳,500.0
2014/04/19,2阪神7,晴,4,3歳未勝利,,芝2000,16,良,2:02.7,37.5-34.6,アドマイヤシーマ,福永祐一,[西]友道康夫,コスモミレディー,リリコイパイ,2:３歳,500.0
2014/04/19,2阪神7,晴,5,3歳未勝利,,芝1400,17,良,1:22.5,35.2-35.7,タガノレベッカ,ペドロサ,[西]吉村圭司,エイシンソルティー,ランガージュ,2:３歳,500.0
2014/04/19,2阪神7,晴,6,3歳500万下,,ダ1800,11,良,1:53.2,38.3-37.5,アムールブリエ,岩田康誠,[西]松永幹夫,タガノゴールド,メイショウスミトモ,2:３歳,720.0
2014/04/19,2阪神7,晴,7,4歳以上500万下,,芝1600,18,良,1:33.4,35.5-34.9,ケルンフォーティー,小崎綾也,[西]小崎憲,グラーネ,ディープウェーブ,4:４歳以上,750.0
2014/04/19,2阪神7,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.3,38.0-37.0,プラチナグロース,藤田伸二,[西]昆貢,スズカルパン,コウエイアース,4:４歳以上,750.0
2014/04/19,2阪神7,晴,9,はなみずき賞(500万下),,芝2000,8,良,2:03.0,37.7-34.3,サウンズオブアース,福永祐一,[西]藤岡健一,ストロベリーキング,ブラックカイト,2:３歳,980.0
2014/04/19,2阪神7,晴,10,蓬莱峡特別(1000万下),,芝1800,12,良,1:45.6,34.9-35.3,ビービートレイター,浜中俊,[西]吉村圭司,サングップ,サトノキングリー,4:４歳以上,1480.0
2014/04/19,2阪神7,晴,11,アンタレスS(G3),,ダ1800,16,良,1:51.5,36.8-37.0,ナムラビクター,小牧太,[西]福島信晴,トウショウフリーク,ニホンピロアワーズ,4:４歳以上,3500.0
2014/04/19,2阪神7,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.3,35.4-37.0,バハドゥール,浜中俊,[西]笹田和秀,フィオリア,オソレイユ,4:４歳以上,1020.0
2014/04/13,1福島2,晴,1,3歳未勝利,,ダ1700,15,良,1:49.2,31.1-38.3,ストロングバルドル,木幡初広,[東]久保田貴,ヴェアリアスサマー,ジャックポット,2:３歳,500.0
2014/04/13,1福島2,晴,2,3歳未勝利,,芝1200,16,良,1:09.6,34.2-35.4,ハピネス,杉原誠人,[西]千田輝彦,グッドウェーブ,タカラジェニファ,2:３歳,500.0
2014/04/13,1福島2,晴,3,3歳未勝利,,ダ1700,15,良,1:48.5,30.6-39.3,エアカミュゼ,三浦皇成,[西]池江泰寿,トウショウワイルド,ジョックロック,2:３歳,500.0
2014/04/13,1福島2,晴,4,障害4歳以上未勝利,,障2750,14,良,3:02.5,105.0-0.0,ニジノハヤテ,小坂忠士,[西]境直行,タマモダイナミック,メイショウタービン,4:４歳以上,700.0
2014/04/13,1福島2,晴,5,3歳未勝利,,芝1800,16,良,1:50.1,36.2-36.1,シャドウカラーズ,村田一誠,[東]田中剛,マダムジルウェット,タイセイマジック,2:３歳,500.0
2014/04/13,1福島2,晴,6,3歳未勝利,,芝1200,16,良,1:09.5,33.8-35.7,ビッグアーサー,藤岡康太,[西]藤岡健一,クラウンアイリス,ヨッテウタッテ,2:３歳,500.0
2014/04/13,1福島2,晴,7,4歳以上500万下,,ダ1700,15,良,1:47.2,30.4-38.9,アドマイヤキュート,丸山元気,[西]友道康夫,ダイワプロシード,グレートエンジェル,4:４歳以上,670.0
2014/04/13,1福島2,晴,8,4歳以上500万下,,ダ1150,16,良,1:09.1,31.9-37.2,レッドグラサージュ,国分恭介,[西]牧浦充徳,ウインオーラム,マサノボラーレビア,4:４歳以上,670.0
2014/04/13,1福島2,晴,9,4歳以上500万下,,芝2000,16,良,2:00.4,35.6-35.6,アウトオブシャドウ,吉田隼人,[西]藤原英昭,レッドセインツ,アンブリッジローズ,4:４歳以上,670.0
2014/04/13,1福島2,晴,10,花見山特別(500万下),,ダ1700,13,良,1:47.2,31.0-37.8,マンハッタンコード,北村友一,[西]浅見秀一,ヒシラストガイ,ブリスコーラ,4:４歳以上,880.0
