開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/10/25,3福島3,晴,7,3歳以上500万下,,芝1800,16,良,1:47.0,35.4-35.2,レッドラヴィータ,松若風馬,[西]音無秀孝,ブリュネット,センセーション,3:３歳以上,670.0
2014/10/25,3福島3,晴,8,3歳以上500万下,,芝1200,16,良,1:08.6,34.1-34.5,ボブキャット,伊藤工真,[東]久保田貴,レッドルシアン,シャルマンウーマン,3:３歳以上,670.0
2014/10/25,3福島3,晴,9,3歳以上500万下,,ダ1150,16,良,1:08.4,31.5-36.9,カシノスティーヴ,西田雄一,[東]蛯名利弘,シュナップス,トーコーグリーン,3:３歳以上,670.0
2014/10/25,3福島3,晴,10,伊達特別(500万下),,芝2000,16,良,1:59.2,35.8-35.0,コウエイワンマン,丸山元気,[西]川村禎彦,ハッピーモーメント,イレプレイスブル,3:３歳以上,880.0
2014/10/25,3福島3,晴,11,フルーツラインC(1000万下),,ダ1150,16,良,1:07.4,30.4-37.0,シュトラール,勝浦正樹,[東]武藤善則,ミヤジエルビス,ミリアグラシア,3:３歳以上,1290.0
2014/10/25,3福島3,晴,12,会津特別(500万下),,芝1200,16,良,1:07.7,33.1-34.6,オリエンタルサン,丹内祐次,[西]高橋義忠,ヤマニンマルキーザ,プラチナブロンド,3:３歳以上,880.0
2014/10/25,4東京6,晴,1,2歳未勝利,,ダ1400,16,稍,1:27.0,35.6-38.5,コーリンバロック,石橋脩,[東]小野次郎,ケモノタイプ,シンボリセザンヌ,1:２歳,500.0
2014/10/25,4東京6,晴,2,2歳未勝利,,ダ1600,11,稍,1:38.5,36.9-36.3,イーデンホール,吉田豊,[東]大久保洋,オホーツク,レベニュー,1:２歳,500.0
2014/10/25,4東京6,晴,3,2歳未勝利,,芝2000,8,良,2:01.7,36.4-35.4,カカドゥ,横山典弘,[東]奥村武,ヴァーサトル,ナリノパシオン,1:２歳,500.0
2014/10/25,4東京6,晴,4,2歳新馬,,芝1600,18,良,1:35.6,35.3-36.5,マラケシュ,横山典弘,[東]佐藤吉勝,トキワ,ディスコルディア,1:２歳,700.0
2014/10/25,4東京6,晴,5,2歳新馬,,芝1800,16,良,1:50.0,38.0-33.9,サトノクラウン,福永祐一,[東]堀宣行,アンタラジー,ヴァンガードシチー,1:２歳,700.0
2014/10/25,4東京6,晴,6,3歳以上500万下,,ダ2100,8,良,2:12.4,31.9-37.4,ヴェルデホ,ベリー,[東]尾関知人,ウラレナ,ドラゴンズタイム,3:３歳以上,750.0
2014/10/25,4東京6,晴,7,3歳以上500万下,,ダ1600,12,良,1:37.1,34.8-38.7,メリーウィドウ,吉田豊,[東]尾形充弘,デジタルフラッシュ,エターナルヒーロー,3:３歳以上,750.0
2014/10/25,4東京6,晴,8,3歳以上500万下,,ダ1300,11,良,1:18.8,31.1-35.3,カワキタシャウト,横山典弘,[東]武市康男,ジーニアイ,キョウエイマグマ,3:３歳以上,750.0
2014/10/25,4東京6,晴,9,アイビーS(OP),,芝1800,8,良,1:47.1,35.0-35.2,コスモナインボール,柴田大知,[東]和田雄二,スワーヴジョージ,ロジチャリス,1:２歳,1500.0
2014/10/25,4東京6,晴,10,神奈川新聞杯(1000万下),,芝1600,10,良,1:33.1,34.8-34.7,メドウヒルズ,吉田豊,[東]大久保洋,カムフィー,ラリングクライ,3:３歳以上,1480.0
2014/10/25,4東京6,晴,11,富士S(G3),,芝1600,16,良,1:33.2,35.6-33.8,ステファノス,戸崎圭太,[西]藤原英昭,シャイニープリンス,レッドアリオン,3:３歳以上,4000.0
2014/10/25,4東京6,晴,12,3歳以上1000万下,,ダ1400,16,良,1:23.2,35.0-36.4,ヒメサクラ,柴田善臣,[東]柴田政人,サトノジョリー,ダンシングミッシー,3:３歳以上,1020.0
2014/10/25,4京都6,晴,1,2歳未勝利,,芝1200,12,良,1:09.0,34.3-34.7,カレンローザネーラ,岩田康誠,[西]安田隆行,シゲルカゼノボン,ポルボローネ,1:２歳,500.0
2014/10/25,4京都6,晴,2,2歳未勝利,,ダ1400,12,良,1:26.3,36.4-37.3,ケンブリッジゴール,藤田伸二,[西]森秀行,ツオイガナ,アリエスジューゴー,1:２歳,500.0
