開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/06/14,3阪神3,晴,11,安芸S(1600万下),,ダ1400,12,良,1:23.2,34.0-37.3,キョウエイアシュラ,川須栄彦,[西]森田直行,グレイスフルリープ,セイラ,3:３歳以上,1790.0
2014/06/14,3阪神3,晴,12,3歳以上500万下,,芝1800,15,良,1:46.2,35.6-35.1,ハドソンヤード,松若風馬,[西]西園正都,アドマイヤライン,クリールハヤテ,3:３歳以上,750.0
2014/06/08,3東京2,小雨,1,3歳未勝利,,ダ1600,16,不,1:37.2,35.2-36.8,エンドレストライ,田辺裕信,[東]清水英克,サウザンドオークス,イデアオブクィーン,2:３歳,460.0
2014/06/08,3東京2,小雨,2,3歳未勝利,,ダ1400,16,不,1:24.3,35.3-36.6,フラクシヌス,西田雄一,[東]松永康利,ポッドジョーカー,ブルーミーフラワー,2:３歳,460.0
2014/06/08,3東京2,小雨,3,3歳未勝利,,ダ2100,15,不,2:11.2,30.7-37.3,オペラハット,横山典弘,[西]森秀行,ウェルヴァースト,ダンディゴールド,2:３歳,460.0
2014/06/08,3東京2,小雨,4,3歳未勝利,,芝1400,18,不,1:25.8,35.9-37.2,サンマルホウセキ,四位洋文,[東]小島太,コスモラパン,ナスタイザン,2:３歳,460.0
2014/06/08,3東京2,曇,5,2歳新馬,,芝1600,18,不,1:41.0,37.2-37.4,シゲルケンカヤマ,丸田恭介,[東]和田雄二,シーレッド,ウインエスパシオ,1:２歳,700.0
2014/06/08,3東京2,曇,6,3歳以上500万下,,芝2400,7,不,2:33.4,38.8-37.3,トーセンワープ,吉田豊,[東]大久保洋,フェスティヴイェル,タイセイボルト,3:３歳以上,750.0
2014/06/08,3東京2,小雨,7,3歳以上500万下,,ダ1600,16,不,1:35.3,33.9-38.1,サンタクローチェ,田中勝春,[東]鹿戸雄一,クラリティーエス,ブルーバレット,3:３歳以上,750.0
2014/06/08,3東京2,小雨,8,3歳以上500万下,,ダ1400,16,不,1:23.8,35.1-36.4,ワイルドダラー,内田博幸,[東]古賀慎明,ブライトマーサ,サルバドールハクイ,3:３歳以上,750.0
2014/06/08,3東京2,小雨,9,ホンコンJCT(500万下),,芝1800,13,不,1:50.7,36.1-38.3,ロジメジャー,内田博幸,[東]古賀慎明,カレンケカリーナ,ヤマトダイアンサス,3:３歳以上,1020.0
2014/06/08,3東京2,小雨,10,由比ヶ浜特別(1000万下),,芝1400,13,不,1:24.9,36.4-36.3,モグモグパクパク,武豊,[東]高橋祥泰,ガイヤースヴェルト,エイシンキサナドゥ,3:３歳以上,1480.0
2014/06/08,3東京2,小雨,11,安田記念(G1),,芝1600,17,不,1:36.8,35.1-37.7,ジャスタウェイ,柴田善臣,[西]須貝尚介,グランプリボス,ショウナンマイティ,3:３歳以上,10000.0
2014/06/08,3東京2,小雨,12,三浦特別(1000万下),,ダ1600,16,不,1:34.1,33.8-36.9,トロワボヌール,田中勝春,[東]畠山吉宏,ジャッカスバーク,ワイルドドラゴン,3:３歳以上,1480.0
2014/06/08,3阪神2,曇,1,3歳未勝利,,ダ1200,16,良,1:12.7,34.7-38.0,テイエムリヴィエラ,中井裕二,[西]浜田多実,サンレイフレンチ,ビットアリエス,2:３歳,460.0
2014/06/08,3阪神2,晴,2,3歳未勝利,,ダ1800,15,良,1:53.9,37.0-38.2,トウカイストリーム,北村友一,[西]安田隆行,ゴーワン,シゲルエッチュウ,2:３歳,460.0
2014/06/08,3阪神2,晴,3,3歳未勝利,,ダ1400,16,良,1:26.0,35.3-38.0,イイチョ,小崎綾也,[西]庄野靖志,メイショウロッソ,タガノクルクス,2:３歳,460.0
2014/06/08,3阪神2,晴,4,障害3歳以上未勝利,,障2970,11,良,3:16.8,106.0-0.0,ミルクディッパー,中村将之,[西]北出成人,スリーマーゴーン,アスターコリント,3:３歳以上,700.0
2014/06/08,3阪神2,晴,5,2歳新馬,,芝1400,7,良,1:22.9,35.4-35.9,ノーブルルージュ,高倉稜,[西]宮本博,デンコウハシャ,マイネルシアトル,1:２歳,700.0
2014/06/08,3阪神2,晴,6,3歳未勝利,,芝1800,17,良,1:47.4,34.8-34.9,ティーエスネオ,菱田裕二,[西]岩元市三,テーオービックバン,センセーション,2:３歳,460.0
