開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/05/25,2東京10,晴,11,優駿牝馬(G1),,芝2400,18,良,2:25.8,35.2-35.1,ヌーヴォレコルト,岩田康誠,[東]斎藤誠,ハープスター,バウンスシャッセ,2:３歳,9700.0
2014/05/25,2東京10,晴,12,丹沢S(1600万下),,ダ2100,16,良,2:10.3,30.3-36.7,スターバリオン,蛯名正義,[西]藤岡健一,リキサンステルス,トーセンハルカゼ,4:４歳以上,1790.0
2014/05/25,3京都10,晴,1,3歳未勝利,,ダ1200,16,良,1:13.0,35.8-37.2,ディオレサンス,武豊,[西]清水久詞,イルーシヴキャット,サンレイフレンチ,2:３歳,500.0
2014/05/25,3京都10,晴,2,3歳未勝利,,ダ1800,15,良,1:53.7,35.7-39.2,マンオブグァテマラ,松山弘平,[西]吉村圭司,メイショウシシマル,ダイシンロイ,2:３歳,500.0
2014/05/25,3京都10,晴,3,3歳未勝利,,芝1800,18,良,1:48.4,35.2-35.4,トウカイセンス,池添謙一,[西]野中賢二,ベストセラーアスク,シゲルオウミ,2:３歳,500.0
2014/05/25,3京都10,晴,4,3歳未勝利,,芝1600,18,良,1:34.3,35.1-35.5,ハイベストバイオ,酒井学,[西]梅田智之,カオール,マイネマレフィカ,2:３歳,500.0
2014/05/25,3京都10,晴,5,3歳500万下,,ダ1800,16,良,1:51.8,36.3-36.7,グレナディアーズ,北村友一,[西]音無秀孝,デモニオ,エノラブエナ,2:３歳,720.0
2014/05/25,3京都10,晴,6,3歳500万下,,芝1200,16,良,1:08.3,33.9-34.4,カシノタロン,国分優作,[西]梅内忍,サフランスカイ,トウシンムサシ,2:３歳,720.0
2014/05/25,3京都10,晴,7,4歳以上500万下,,ダ1800,16,良,1:52.7,35.4-39.1,マルイチワンダー,国分優作,[西]湯窪幸雄,メイショウテンシュ,ハギノウィッシュ,4:４歳以上,750.0
2014/05/25,3京都10,晴,8,4歳以上500万下,,芝2200,12,良,2:15.6,36.4-34.1,テイコフトウショウ,国分優作,[西]梅田智之,キワミ,オムニバス,4:４歳以上,750.0
2014/05/25,3京都10,晴,9,御室特別(1000万下),,芝2000,11,良,1:59.1,36.1-33.6,オツウ,幸英明,[西]須貝尚介,ウインミーティア,メイショウキラリ,4:４歳以上,1480.0
2014/05/25,3京都10,晴,10,鳳雛S(OP),,ダ1800,11,良,1:52.2,37.0-36.4,カゼノコ,北村友一,[西]野中賢二,アスカノロマン,バンズーム,2:３歳,1800.0
2014/05/25,3京都10,晴,11,烏丸S(1600万下),,芝2400,13,良,2:24.6,34.9-34.5,ヴィクトリースター,池添謙一,[西]吉村圭司,ケンブリッジサン,スノードン,4:４歳以上,1790.0
2014/05/25,3京都10,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.0,35.6-37.2,ピンポン,池添謙一,[西]田中章博,カリスマサンスカイ,アメリ,4:４歳以上,1020.0
2014/05/24,1新潟7,晴,1,3歳未勝利,,ダ1800,15,稍,1:55.3,35.7-40.0,サンエルピス,高倉稜,[西]浅見秀一,レイズアセイル,パイストロピカル,2:３歳,500.0
2014/05/24,1新潟7,晴,2,3歳未勝利,,芝1200,16,良,1:09.8,33.9-35.9,ヤマカツゴーゴー,柴山雄一,[西]大根田裕,ヤマニンアタシャン,アロージェネシス,2:３歳,500.0
2014/05/24,1新潟7,晴,3,3歳未勝利,,ダ1800,15,稍,1:53.5,36.6-38.4,センターポイント,吉田隼人,[西]荒川義之,ショウナンガッチャ,マウンテンライオン,2:３歳,500.0
2014/05/24,1新潟7,晴,4,障害4歳以上未勝利,,障2890,14,良,3:07.2,106.0-0.0,ダノンゴールド,横山義行,[東]藤沢和雄,タイセイジーニアス,ロードシュプリーム,4:４歳以上,700.0
2014/05/24,1新潟7,晴,5,3歳未勝利,,ダ1200,15,稍,1:12.8,34.2-38.6,シングルカスク,原田和真,[東]栗田徹,プレフェリート,ニシノサヤ,2:３歳,500.0
2014/05/24,1新潟7,晴,6,3歳未勝利,,芝2400,16,良,2:28.5,34.9-36.5,プレストウィック,津村明秀,[東]武藤善則,トゥインクル,マイネルフレスコ,2:３歳,500.0
