開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/12/07,4中山2,晴,10,市川S(1600万下),,芝1600,8,良,1:33.3,34.8-35.5,ペイシャフェリス,柴山雄一,[東]高市圭二,マンボネフュー,ダノンジェラート
2014/12/07,4中山2,晴,11,ターコイズS(OP),,芝1600,14,良,1:33.7,35.4-35.0,ミナレット,石川裕紀,[東]大和田成,マーブルカテドラル,メイショウスザンナ
2014/12/07,4中山2,晴,12,3歳以上1000万下,,芝2500,14,良,2:35.8,30.6-36.5,メジャープレゼンス,柴山雄一,[東]田村康仁,フェスティヴイェル,トーセンワープ
2014/12/07,4中京2,晴,1,2歳未勝利,,ダ1400,16,良,1:26.4,35.4-38.4,ニホンピロサンダー,酒井学,[西]田所秀孝,サンウィノナ,マルカメテオ
2014/12/07,4中京2,晴,2,3歳以上500万下,,ダ1800,16,良,1:55.0,37.3-39.1,ショウナンアズサ,ムーア,[西]高野友和,ソロデビュー,テイエムライオネス
2014/12/07,4中京2,晴,3,3歳以上500万下,,ダ1900,14,良,2:00.5,31.1-37.4,ディアブルーダー,幸英明,[西]高橋義忠,ビーチブレイブ,エノラブエナ
2014/12/07,4中京2,晴,4,2歳未勝利,,芝1600,16,良,1:36.4,36.4-35.2,グレイスミノル,武豊,[西]本田優,フェアラフィネ,レーヌドブリエ
2014/12/07,4中京2,晴,5,2歳新馬,,芝1400,13,良,1:25.8,38.0-34.8,ジェルブドール,ムーア,[西]角居勝彦,マーシフルハート,ジニアスミノル
2014/12/07,4中京2,晴,6,3歳以上500万下,,芝2200,18,良,2:15.0,35.7-35.4,アンプラグド,ムーア,[東]堀宣行,ファシーノ,クリールハヤテ
2014/12/07,4中京2,晴,7,3歳以上500万下,,ダ1400,16,良,1:25.7,35.3-38.0,ダイワスパンキー,田辺裕信,[東]二ノ宮敬,スマートエクリプス,オニノシタブル
2014/12/07,4中京2,晴,8,3歳以上500万下,,芝1200,18,良,1:10.0,34.8-35.2,ダイヤモンドハイ,武豊,[西]本田優,ダノンルージュ,サクラヴィオーラ
2014/12/07,4中京2,晴,9,栄特別(500万下),,芝2000,18,良,2:01.9,36.5-35.9,ゲットアテープ,ムーア,[西]安田隆行,ビオラフォーエバー,オカホンコー
2014/12/07,4中京2,晴,10,クロフネC(1600万下),,芝1200,18,良,1:08.9,34.6-34.3,ベステゲシェンク,北村宏司,[東]古賀慎明,アグネスウイッシュ,スピークソフトリー
2014/12/07,4中京2,晴,11,チャンピオンズC(G1),,ダ1800,16,良,1:51.0,37.5-36.5,ホッコータルマエ,幸英明,[西]西浦勝一,ナムラビクター,ローマンレジェンド
2014/12/07,4中京2,晴,12,鳴海特別(1000万下),,ダ1200,16,良,1:11.9,35.6-36.3,レッドファルクス,田辺裕信,[東]尾関知人,ルミナスウイング,メイショウユメゴゼ
2014/12/07,5阪神2,晴,1,2歳未勝利,,ダ1200,16,稍,1:13.5,36.6-36.9,ツーエムマイスター,浜中俊,[西]本田優,ウエスタンラムール,レンズフルパワー
2014/12/07,5阪神2,晴,2,2歳未勝利,,ダ1800,16,稍,1:54.2,37.7-37.9,ラインルーフ,武幸四郎,[西]松永昌博,デブリン,テイエムダイバート
2014/12/07,5阪神2,晴,3,2歳未勝利,,芝2000,15,良,2:02.8,36.3-35.8,タッチングスピーチ,福永祐一,[西]石坂正,パイオニアステップ,サダムブルーハワイ
2014/12/07,5阪神2,晴,4,障害3歳以上未勝利,,障2970,11,良,3:22.2,106.0-0.0,アルティシムス,熊沢重文,[西]高橋康之,ファイヤー,ヤマニンルポ
2014/12/07,5阪神2,晴,5,2歳新馬,,芝1600,13,良,1:37.1,36.5-35.4,ノーブルリーズン,浜中俊,[西]佐々木晶,ノミネーション,パラダイスリッジ
