開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/08/31,2札幌4,晴,3,3歳未勝利,,ダ1700,13,良,1:47.6,29.6-38.6,ウォーターショパン,福永祐一,[西]岡田稲男,トウカイリーブル,ムーントラベラー,2:３歳,460.0
2014/08/31,2札幌4,晴,4,3歳未勝利,,ダ2400,12,良,2:38.2,39.0-39.4,カフジスター,古川吉洋,[西]湯窪幸雄,エンジェルラダー,マンボプリンス,2:３歳,460.0
2014/08/31,2札幌4,晴,5,2歳新馬,,ダ1700,9,良,1:48.0,30.2-37.0,タップザット,福永祐一,[西]池江泰寿,オホーツク,ジーアイウォーカー,1:２歳,700.0
2014/08/31,2札幌4,晴,6,3歳未勝利,,芝1500,14,良,1:29.7,29.4-35.8,ヤマニンバステト,柴山雄一,[西]千田輝彦,サクラカルナバル,キエレメムーチョ,2:３歳,460.0
2014/08/31,2札幌4,晴,7,3歳以上500万下,,芝1200,13,良,1:09.4,34.4-35.0,ベルモントラハイナ,吉田隼人,[東]和田正道,ホオポノポノ,ダイヤモンドハイ,3:３歳以上,730.0
2014/08/31,2札幌4,晴,8,3歳以上500万下,,ダ1700,10,良,1:47.1,31.4-37.3,ベルプラージュ,勝浦正樹,[東]尾形充弘,フィールザロマンス,カトラス,3:３歳以上,730.0
2014/08/31,2札幌4,晴,9,帯広特別(500万下),,芝2000,14,良,2:02.6,36.0-36.3,バリス,菱田裕二,[東]小野次郎,トーセンツリー,オメガユニコーン,3:３歳以上,1000.0
2014/08/31,2札幌4,晴,10,オーロラ特別(1000万下),,ダ1700,12,良,1:46.4,29.9-38.0,ベルウッドテラス,柴山雄一,[東]二ノ宮敬,トミケンユークアイ,セフティーエムアイ,3:３歳以上,1470.0
2014/08/31,2札幌4,晴,11,キーンランドC(G3),,芝1200,16,良,1:09.0,34.1-34.9,ローブティサージュ,三浦皇成,[西]須貝尚介,レッドオーヴァル,マジンプロスパー,3:３歳以上,4000.0
2014/08/31,2札幌4,晴,12,札幌スポニチ賞(1000万下),,芝1500,12,良,1:29.1,28.6-37.0,スリーアフロディテ,秋山真一,[西]須貝尚介,プラチナジュエリー,ダンツカナリー,3:３歳以上,1470.0
2014/08/31,2新潟10,晴,1,2歳未勝利,,芝1000,18,良,0:55.8,33.3-33.2,ヴィクトリースノー,石川裕紀,[東]武井亮,エンドオブデイズ,イディル,1:２歳,500.0
2014/08/31,2新潟10,晴,2,3歳未勝利,,ダ1800,15,良,1:54.3,36.4-38.7,デザートオブムーン,石橋脩,[東]畠山吉宏,ドナアヴィード,ヒムカ,2:３歳,460.0
2014/08/31,2新潟10,晴,3,3歳未勝利,,芝1600,18,良,1:34.4,35.3-34.6,マサノマリリン,田辺裕信,[東]大竹正博,ブルーホール,ジョニー,2:３歳,460.0
2014/08/31,2新潟10,晴,4,3歳未勝利,,ダ1800,15,良,1:54.9,37.0-38.8,リースリング,石川裕紀,[東]鈴木康弘,マウントマズル,ベストヴィジョン,2:３歳,460.0
2014/08/31,2新潟10,晴,5,2歳新馬,,芝1600,18,良,1:36.7,37.0-33.2,サンマルティン,エスポジ,[東]国枝栄,リープフロッグ,クラウンロベルト,1:２歳,700.0
2014/08/31,2新潟10,晴,6,3歳以上500万下,,芝2000,13,良,1:59.2,35.7-35.1,キュリオスティー,岩田康誠,[東]戸田博文,ラテラルアーク,テンカイチ,3:３歳以上,730.0
2014/08/31,2新潟10,晴,7,3歳以上500万下,,芝1200,18,良,1:09.2,34.2-35.0,エターナルムーン,木幡初広,[東]宗像義忠,ミッキールドラ,シェール,3:３歳以上,730.0
2014/08/31,2新潟10,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.4,37.6-37.1,インストレーション,江田照男,[東]中川公成,メジャーステップ,ビックナジョーカー,3:３歳以上,730.0
2014/08/31,2新潟10,晴,9,信濃川特別(1000万下),,芝2000,13,良,1:59.0,35.7-34.2,ミエノキセキ,戸崎圭太,[東]古賀慎明,アウォーディー,グレイスフラワー,3:３歳以上,1470.0
2014/08/31,2新潟10,晴,10,朱鷺S(OP),,芝1400,14,良,1:20.8,34.6-34.6,サクラアドニス,和田竜二,[西]村山明,コウヨウアレス,オリービン,3:３歳以上,2100.0
