開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/09/06,2新潟11,晴,7,3歳未勝利,,芝1800,18,良,1:47.2,33.9-35.5,バトルジェジェジェ,戸崎圭太,[東]尾形和幸,ゴールドクラウス,スイートルイーズ,2:３歳,460.0
2014/09/06,2新潟11,晴,8,3歳以上500万下,,ダ1800,15,良,1:53.0,35.9-39.4,ラブユー,大野拓弥,[東]清水英克,アイヅラブリー,グランドエンジェル,3:３歳以上,730.0
2014/09/06,2新潟11,晴,9,燕特別(500万下),,芝2200,15,良,2:12.5,34.6-35.9,メイクアップ,戸崎圭太,[西]谷潔,シャイニーデイズ,キネオワールド,3:３歳以上,1000.0
2014/09/06,2新潟11,晴,10,驀進特別(1000万下),,芝1000,18,良,0:54.6,32.5-32.7,ヒーラ,田中勝春,[西]森秀行,カフヴァール,ウエスタンユーノー,3:３歳以上,1470.0
2014/09/06,2新潟11,晴,11,長岡S(1600万下),,芝1600,17,良,1:32.4,34.5-34.6,ダンスアミーガ,吉田豊,[西]中竹和也,マイネルメリエンダ,ダノンジェラート,3:３歳以上,1780.0
2014/09/06,2新潟11,晴,12,3歳以上500万下,,ダ1200,15,良,1:12.1,36.0-36.1,サノイチ,エスポジ,[東]尾形和幸,ダンディーソル,オリオンザプラズマ,3:３歳以上,730.0
2014/09/06,2小倉11,曇,1,障害3歳以上OP,,障2900,12,良,3:10.2,105.0-0.0,レッドキングダム,西谷誠,[西]松永幹夫,カリスマミッキー,ドリームセーリング,3:３歳以上,1200.0
2014/09/06,2小倉11,曇,2,2歳未勝利,,芝1800,10,良,1:48.9,36.2-36.5,タガノレグルス,川田将雅,[西]松田博資,ウインアーマー,シゲルハナガサ,1:２歳,500.0
2014/09/06,2小倉11,曇,3,2歳未勝利,,ダ1000,14,重,0:59.1,34.8-35.9,ブラックショコラ,和田竜二,[西]岩元市三,デブリン,アサケカペラ,1:２歳,500.0
2014/09/06,2小倉11,曇,4,障害3歳以上未勝利,,障2900,8,良,3:11.0,105.0-0.0,アマクサハイヤ,難波剛健,[西]加藤敬二,アップトゥデイト,テーオーゼウス,3:３歳以上,700.0
2014/09/06,2小倉11,小雨,5,3歳未勝利,,芝1200,18,良,1:08.6,33.8-34.8,メイショウブイダン,国分優作,[西]西浦勝一,アサカファルコン,グッドウェーブ,2:３歳,460.0
2014/09/06,2小倉11,雨,6,3歳未勝利,,ダ1700,16,重,1:45.2,30.1-37.3,ハッピーエム,小坂忠士,[西]境直行,シゲルハリマ,メイショウマツシマ,2:３歳,460.0
2014/09/06,2小倉11,雨,7,3歳未勝利,,芝2000,18,良,2:00.5,34.2-36.8,タガノエトワール,川田将雅,[西]松田博資,ワイドショー,シゲルオウミ,2:３歳,460.0
2014/09/06,2小倉11,曇,8,3歳以上500万下,,ダ1000,14,重,0:58.3,34.9-35.1,カジキ,岩崎翼,[西]白井寿昭,アサケゴマ,レゼトワール,3:３歳以上,730.0
2014/09/06,2小倉11,曇,9,八幡特別(500万下),,芝1200,18,良,1:08.4,33.7-34.7,ラヴァーズポイント,酒井学,[西]境直行,ベッラヴォーチェ,ナンプー,3:３歳以上,1000.0
2014/09/06,2小倉11,曇,10,玄海特別(1000万下),,芝2000,13,良,1:59.1,34.9-35.6,エーシンマックス,太宰啓介,[西]西園正都,トーホウジャッカル,タブレット,3:３歳以上,1470.0
2014/09/06,2小倉11,曇,11,北九州短距離S(1600万下),,芝1200,16,良,1:07.8,34.0-33.8,ニザエモン,浜中俊,[西]佐々木晶,サマールナ,マイネルエテルネル,3:３歳以上,1780.0
2014/09/06,2小倉11,曇,12,3歳以上500万下,,ダ1700,16,重,1:44.2,29.6-37.0,クレスコモア,松若風馬,[西]石坂正,キタサンウンゲツ,エーシンエポナ,3:３歳以上,730.0
2014/08/31,2札幌4,晴,1,2歳未勝利,,ダ1000,12,良,1:00.2,35.8-36.4,トーセンミッション,吉田隼人,[東]菅原泰夫,トリアンドルス,キモンダッシュ,1:２歳,500.0
2014/08/31,2札幌4,晴,2,2歳未勝利,,芝1800,11,良,1:50.7,36.5-36.5,ポルトドートウィユ,福永祐一,[西]高野友和,ブラックバード,ドリームチェイサー,1:２歳,500.0
