開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/01/26,1京都9,晴,10,山科S(1600万下),,ダ1200,11,良,1:11.2,34.3-36.9,ポアゾンブラック,上村洋行,[西]本田優,カフェシュプリーム,タールタン,4:４歳以上,1790.0
2014/01/26,1京都9,晴,11,石清水S(1600万下),,芝1400,16,良,1:21.2,34.8-34.8,ウイングザムーン,秋山真一,[西]飯田明弘,テイエムタイホー,マコトナワラタナ,4:４歳以上,1790.0
2014/01/26,1京都9,晴,12,4歳以上1000万下,,ダ1400,16,良,1:24.5,34.4-38.3,ミッキーヘネシー,小牧太,[西]橋口弘次,エスジーブルーム,バハドゥール,4:４歳以上,1020.0
2014/01/25,1中山8,晴,1,3歳未勝利,,ダ1200,16,良,1:13.0,34.6-38.4,パッシオーネラヴィ,三浦皇成,[東]手塚貴久,ノワールアンジュ,ファンディータ,2:３歳,500.0
2014/01/25,1中山8,晴,2,3歳未勝利,,ダ1800,16,良,1:57.1,38.8-39.0,フィールザスマート,田中勝春,[東]新開幸一,エスティレジェンド,ジャックポット,2:３歳,500.0
2014/01/25,1中山8,晴,3,3歳未勝利,,ダ1200,16,良,1:13.3,34.8-38.5,シゲルオオスミ,後藤浩輝,[東]松永康利,キョウエイマグマ,ヒカリブランデー,2:３歳,500.0
2014/01/25,1中山8,晴,4,4歳以上500万下,,ダ1800,15,良,1:56.2,38.1-39.1,マキノクィーン,蛯名正義,[東]土田稔,リヴァロ,シェイプリー,4:４歳以上,750.0
2014/01/25,1中山8,晴,5,3歳未勝利,,芝1600,16,良,1:36.3,36.4-35.4,プレミアステイタス,田辺裕信,[東]大和田成,リュクサンブール,マダムジルウェット,2:３歳,500.0
2014/01/25,1中山8,晴,6,3歳新馬,,芝2000,16,良,2:08.4,39.2-35.5,キネオワールド,吉田豊,[東]尾関知人,ダイワブレス,マロンブーケ,2:３歳,600.0
2014/01/25,1中山8,晴,7,3歳500万下,,ダ1200,15,良,1:12.5,34.9-37.6,ラピダメンテ,蛯名正義,[東]池上昌弘,デルマオソマツ,トウケイタイガー,2:３歳,720.0
2014/01/25,1中山8,晴,8,4歳以上500万下,,ダ1800,13,良,1:54.4,37.7-38.2,ブリスアウト,北村宏司,[東]古賀慎明,コスモマイギフト,ベルウッドテラス,4:４歳以上,750.0
2014/01/25,1中山8,晴,9,初霞賞(1000万下),,ダ1200,16,良,1:11.5,34.3-37.2,フルヒロボーイ,大野拓弥,[東]田中清隆,シュトラール,フォルテリコルド,4:４歳以上,1480.0
2014/01/25,1中山8,晴,10,若潮賞(1000万下),,芝1600,13,良,1:34.0,34.9-35.7,カフェリュウジン,後藤浩輝,[東]松山康久,ローレルブレット,サクラディソール,4:４歳以上,1480.0
2014/01/25,1中山8,晴,11,アレキサンドライトS(1600万下),,ダ1800,16,良,1:53.6,37.7-38.2,リアライズキボンヌ,松岡正海,[西]森秀行,リキサンステルス,ギャザーロージズ,4:４歳以上,1790.0
2014/01/25,1中山8,晴,12,4歳以上500万下,,芝2000,15,良,2:02.5,36.9-36.0,ソムニアシチー,田中勝春,[東]谷原義明,マクベスバローズ,アースザスリー,4:４歳以上,750.0
2014/01/25,1中京3,晴,1,3歳未勝利,,ダ1800,16,良,1:56.4,38.3-37.9,トーホウパルサー,吉田隼人,[東]田中清隆,テイエムボッケモン,ビックナジョーカー,2:３歳,500.0
2014/01/25,1中京3,晴,2,4歳以上500万下,,ダ1800,12,良,1:55.5,39.3-37.2,ミスマープル,川島信二,[西]荒川義之,クリノアマダブラム,トゥザレジェンド,4:４歳以上,670.0
2014/01/25,1中京3,晴,3,4歳以上500万下,,ダ1200,16,良,1:13.1,36.3-36.8,フィオリア,中井裕二,[西]吉村圭司,シャンパンルージュ,ヒラボクダッシュ,4:４歳以上,670.0
2014/01/25,1中京3,晴,4,障害4歳以上未勝利,,障3000,14,良,3:18.1,104.0-0.0,アムールクエスト,植野貴也,[西]佐藤正雄,ナシュワンヒーロー,ビレッジトレンディ,4:４歳以上,700.0
2014/01/25,1中京3,晴,5,障害4歳以上OP,,障3330,14,良,3:39.8,104.0-0.0,メイショウヨウドウ,西谷誠,[西]池添兼雄,アドマイヤトライ,コスモソユーズ,4:４歳以上,1200.0
