開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2014/05/18,3京都8,晴,7,4歳以上500万下,,ダ1900,12,良,2:01.4,30.4-39.0,メイショウビリーヴ,松山弘平,[西]鮫島一歩,コウユーアンドレ,ウインマルゲリータ
2014/05/18,3京都8,晴,8,4歳以上500万下,,芝1400,18,良,1:20.9,34.3-35.4,サチノリーダース,国分優作,[西]服部利之,コズミックショア,レーヴドプランス
2014/05/18,3京都8,晴,9,パールS(1600万下),,芝1800,11,良,1:44.9,34.2-34.4,トーセンソレイユ,小牧太,[西]池江泰寿,ディアデラマドレ,リメインサイレント
2014/05/18,3京都8,晴,10,葵S(OP),,芝1200,12,良,1:07.5,33.4-34.1,リアルヴィーナス,藤岡康太,[西]安達昭夫,シゲルカガ,エルカミーノレアル
2014/05/18,3京都8,晴,11,栗東S(OP),,ダ1400,16,良,1:23.1,34.7-36.7,キョウワダッフィー,竹之下智,[西]笹田和秀,ウォータールルド,エーシンビートロン
2014/05/18,3京都8,晴,12,4歳以上1000万下,,芝1200,16,良,1:08.1,34.3-33.8,ニザエモン,岩崎翼,[西]佐々木晶,シンジュボシ,スターマイン
2014/05/17,1新潟5,曇,1,障害4歳以上未勝利,,障2890,14,良,3:09.8,105.0-0.0,ポピュラーストック,浜野谷憲,[東]古賀史生,プロジェクトブルー,サルジェンツチェリ
2014/05/17,1新潟5,曇,2,3歳未勝利,,ダ1800,15,稍,1:56.5,38.6-38.7,シャドウシティー,小崎綾也,[東]加藤征弘,ドリームエルダー,サダムアリガトウ
2014/05/17,1新潟5,曇,3,3歳未勝利,,ダ1200,15,稍,1:11.9,33.8-38.1,ラインハート,小崎綾也,[西]須貝尚介,エゴイスト,テイエムリヴィエラ
2014/05/17,1新潟5,曇,4,障害4歳以上OP,,障2890,14,良,3:07.4,104.0-0.0,エイブルブラッド,石神深一,[東]伊藤正徳,ネオレボルーション,マーリンシチー
2014/05/17,1新潟5,曇,5,3歳未勝利,,芝1800,16,良,1:48.6,35.3-35.7,マイネルゼーラフ,津村明秀,[東]清水英克,ソードラック,メイショウビザン
2014/05/17,1新潟5,曇,6,3歳未勝利,,芝1000,16,良,0:57.2,34.1-34.2,シャルマンウーマン,長岡禎仁,[東]小島茂之,タマモテンカラット,マイガール
2014/05/17,1新潟5,曇,7,4歳以上500万下,,ダ1200,15,稍,1:12.1,34.3-37.8,サンセルマン,丸山元気,[東]根本康広,ウタヒメ,アートオブキング
2014/05/17,1新潟5,曇,8,4歳以上500万下,,ダ1800,12,稍,1:55.0,38.8-38.1,ユキノスライダー,菱田裕二,[西]高橋義忠,カレングラスジョー,マヤノカデンツァ
2014/05/17,1新潟5,曇,9,4歳以上500万下,,芝1200,16,良,1:09.5,34.2-35.3,プリンセスムーン,松若風馬,[西]安田隆行,カシノワルツ,スーパーアース
2014/05/17,1新潟5,曇,10,胎内川特別(500万下),,芝2200,14,良,2:14.4,35.7-36.0,ダノンシンフォニー,菱田裕二,[西]角居勝彦,シャイニーリーヴァ,カムイミンタラ
2014/05/17,1新潟5,曇,11,八海山特別(1000万下),,ダ1200,15,良,1:11.8,34.9-36.9,ナリタシーズン,川島信二,[西]小野幸治,キクノラフィカ,ファインスカイ
2014/05/17,1新潟5,曇,12,石打特別(500万下),,芝1800,16,良,1:46.8,35.3-35.4,アースザスリー,吉田隼人,[東]加藤征弘,レイヌドネージュ,アラドヴァル
2014/05/17,2東京7,晴,1,3歳未勝利,,ダ1600,16,良,1:40.1,35.7-37.9,リンガスアリュール,田中勝春,[東]高橋祥泰,ノースファイヤー,ラズライトブルー
2014/05/17,2東京7,晴,2,3歳未勝利,,ダ1300,16,良,1:20.3,30.5-37.1,ディアポジション,戸崎圭太,[東]新開幸一,ダイワコンシード,ヒメスズラン
