開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/07/19,3中京5,雨,11,マレーシアC(1600万下),,芝2000,11,稍,2:05.8,37.6-36.8,クランモンタナ,浜中俊,[西]音無秀孝,ダノンフェニックス,ロンギングダンサー,3:３歳以上,1780.0
2014/07/19,3中京5,雨,12,3歳以上500万下,,ダ1400,16,稍,1:23.2,34.4-37.0,ロードヴォルケーノ,福永祐一,[西]笹田和秀,トータルヒート,ワディ,3:３歳以上,730.0
2014/07/13,2函館4,曇,1,2歳未勝利,,芝1200,10,良,1:11.1,34.5-36.6,オープンザウェイ,勝浦正樹,[東]田村康仁,ネミッサ,ミトノゴールド,1:２歳,500.0
2014/07/13,2函館4,曇,2,3歳未勝利,,ダ1700,13,稍,1:46.7,29.4-39.3,オンワードハンター,小崎綾也,[西]村山明,ゴッドエンペラー,スズカルーブル,2:３歳,460.0
2014/07/13,2函館4,曇,3,3歳未勝利,,芝1200,16,良,1:09.2,34.0-35.2,プラチナブロンド,秋山真一,[東]大竹正博,モアアンドモア,ドスコイサーファー,2:３歳,460.0
2014/07/13,2函館4,曇,4,3歳未勝利,,ダ1700,13,稍,1:48.2,31.5-36.4,ワイルドコットン,三浦皇成,[東]萩原清,グロリアスカフェ,ジュガンティーヤ,2:３歳,460.0
2014/07/13,2函館4,曇,5,3歳未勝利,,芝2000,16,良,2:02.3,35.4-37.0,ビレッジソング,城戸義政,[東]加藤和宏,デュエット,パラプリュイ,2:３歳,460.0
2014/07/13,2函館4,曇,6,3歳以上500万下,,ダ1000,12,良,0:59.1,34.6-36.2,アグネスハビット,藤田伸二,[西]河内洋,キープレイヤー,ミシックトウショウ,3:３歳以上,730.0
2014/07/13,2函館4,曇,7,3歳以上500万下,,ダ1700,11,良,1:46.5,29.7-39.1,ヒミノオオタカ,岩田康誠,[西]矢作芳人,ニホンピロバロン,ショウナンガッチャ,3:３歳以上,730.0
2014/07/13,2函館4,曇,8,3歳以上500万下,,芝1200,16,良,1:09.6,34.5-35.1,ラインハート,岩田康誠,[西]須貝尚介,サクセスフィリア,ファインスマッシュ,3:３歳以上,730.0
2014/07/13,2函館4,曇,9,3歳以上500万下,,芝1800,11,良,1:48.3,35.7-36.1,ディオジェーヌ,菱田裕二,[西]石坂正,インナーアージ,ナイトブルーミング,3:３歳以上,730.0
2014/07/13,2函館4,曇,10,北海ハンデキャップ(1000万下),,芝2600,11,良,2:39.5,36.4-37.0,ラブラドライト,池添謙一,[西]音無秀孝,フィルハーマジック,ランフォージン,3:３歳以上,1470.0
2014/07/13,2函館4,曇,11,マリーンS(OP),,ダ1700,13,良,1:43.4,29.7-37.3,ロイヤルクレスト,古川吉洋,[東]鈴木伸尋,サンビスタ,ツクバコガネオー,3:３歳以上,2000.0
2014/07/13,2函館4,曇,12,道新スポーツ杯(1000万下),,芝1200,11,良,1:10.3,35.9-34.4,エポワス,柴山雄一,[東]藤沢和雄,アンチュラス,カディーシャ,3:３歳以上,1470.0
2014/07/13,2福島4,曇,1,2歳未勝利,,ダ1150,15,良,1:09.7,31.7-38.0,ウインバローラス,大野拓弥,[東]奥平雅士,ドラゴンゲート,ムサ,1:２歳,500.0
2014/07/13,2福島4,小雨,2,2歳未勝利,,芝1200,14,良,1:09.4,33.9-35.5,エリーティアラ,江田照男,[東]武市康男,テセラレフィナード,ココロノママニ,1:２歳,500.0
2014/07/13,2福島4,小雨,3,3歳未勝利,,芝1800,16,良,1:48.0,35.4-36.5,キネオダンサー,的場勇人,[東]牧光二,ダイワブレス,ヘヴンリーシチー,2:３歳,460.0
2014/07/13,2福島4,曇,4,3歳未勝利,,ダ1700,15,良,1:47.7,31.0-38.9,トーホウビースト,的場勇人,[東]牧光二,サトノバセロン,パロパロ,2:３歳,460.0
2014/07/13,2福島4,曇,5,2歳新馬,,芝1800,16,良,1:51.3,37.1-35.5,ゴッドバローズ,石橋脩,[東]田中剛,シードパール,ナイトフォックス,1:２歳,700.0
2014/07/13,2福島4,小雨,6,3歳未勝利,,芝1200,16,良,1:09.0,34.2-34.8,マイネシーア,伊藤工真,[東]宗像義忠,ウインエレメント,ブルーホール,2:３歳,460.0
