開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/03/21,2中山7,晴,11,フラワーC(G3),,芝1800,16,良,1:51.3,37.1-37.0,バウンスシャッセ,北村宏司,[東]藤沢和雄,マイネグレヴィル,パシフィックギャル,2:３歳,3400.0
2014/03/21,2中山7,晴,12,4歳以上1000万下,,ダ2400,14,稍,2:37.3,39.3-37.9,ランブリングマン,田中勝春,[東]新開幸一,アルディエス,チャンピオンブルー,4:４歳以上,1020.0
2014/03/21,2中京3,晴,1,3歳未勝利,,ダ1800,16,良,1:56.6,38.2-39.7,クラウンデピュティ,吉田隼人,[東]金成貴史,レッドアライヴ,アクシア,2:３歳,500.0
2014/03/21,2中京3,晴,2,3歳未勝利,,ダ1400,16,良,1:27.4,34.7-40.1,ヒデノヒロイン,幸英明,[西]佐藤正雄,レッドフェザー,パイレートクイーン,2:３歳,500.0
2014/03/21,2中京3,晴,3,4歳以上500万下,,ダ1200,16,良,1:13.5,35.6-37.9,スターマイン,福永祐一,[西]荒川義之,キングソング,グランプリナイト,4:４歳以上,670.0
2014/03/21,2中京3,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.2,106.0-0.0,ミヤビファルネーゼ,五十嵐雄,[東]浅野洋一,エスケイヒーロー,オベロン,4:４歳以上,700.0
2014/03/21,2中京3,晴,5,3歳未勝利,,芝1400,18,良,1:22.9,34.4-36.5,レッドファルクス,Ｍ．デム,[東]尾関知人,メイショウネブタ,ミヤセイリュー,2:３歳,500.0
2014/03/21,2中京3,晴,6,3歳未勝利,,芝2200,16,良,2:16.6,35.8-36.7,コルサーレ,菱田裕二,[西]池江泰寿,フロリダパンサー,エアマチュール,2:３歳,500.0
2014/03/21,2中京3,晴,7,4歳以上500万下,,ダ1800,13,良,1:54.8,37.0-40.2,フィアレス,丸山元気,[東]奥村武,シンワウォッカ,デコレイト,4:４歳以上,670.0
2014/03/21,2中京3,晴,8,4歳以上500万下,,ダ1900,12,良,2:01.3,31.2-37.5,ナリタポセイドン,和田竜二,[西]南井克巳,ビーチブレイブ,トウケイウイン,4:４歳以上,670.0
2014/03/21,2中京3,晴,9,4歳以上500万下,,芝2000,18,良,2:03.3,36.2-35.6,ゴールドテーラー,川田将雅,[西]河内洋,ティンホイッスル,エスターブレ,4:４歳以上,670.0
2014/03/21,2中京3,晴,10,沈丁花賞(500万下),,ダ1400,16,良,1:26.8,36.4-37.5,サリレモンド,松山弘平,[東]和田正道,サノイチ,ハンマークラビア,2:３歳,870.0
2014/03/21,2中京3,晴,11,中京スポーツ杯(1000万下),,芝1600,16,良,1:34.1,34.6-36.7,ベステゲシェンク,ペドロサ,[東]古賀慎明,ローレルソラン,カロッサル,4:４歳以上,1290.0
2014/03/21,2中京3,晴,12,刈谷特別(500万下),,芝1200,18,良,1:10.2,35.5-34.7,ケイアイユニコーン,藤岡康太,[西]山内研二,タガノレオーネ,ミッキーマンデー,4:４歳以上,880.0
2014/03/16,2中山6,晴,1,3歳未勝利,,ダ1800,16,稍,1:56.4,37.7-39.3,スズトラッド,吉田豊,[東]高橋裕,メローワイン,マンボプリンス,2:３歳,500.0
2014/03/16,2中山6,晴,2,3歳未勝利,,ダ1200,15,稍,1:13.3,34.9-38.4,コグノセンティ,戸崎圭太,[東]田島俊明,サンタレジーナ,アインクラング,2:３歳,500.0
2014/03/16,2中山6,晴,3,3歳未勝利,,ダ1800,16,稍,1:56.6,37.6-38.6,タマモマズルカ,蛯名正義,[東]伊藤圭三,トーセンエンブレム,リンガスアリュール,2:３歳,500.0
2014/03/16,2中山6,晴,4,3歳新馬,,ダ1800,16,稍,1:56.8,38.2-38.7,スプリングサヴァン,戸崎圭太,[東]上原博之,レッドダニエル,ドラゴンズタイム,2:３歳,600.0
2014/03/16,2中山6,晴,5,3歳未勝利,,芝2200,16,良,2:19.0,37.4-35.8,ストークス,横山和生,[東]黒岩陽一,フェスティヴシー,アンプラグド,2:３歳,500.0
2014/03/16,2中山6,晴,6,3歳500万下,,芝2000,14,良,2:04.0,36.8-35.5,シャドウダンサー,戸崎圭太,[西]角居勝彦,ショウナンラグーン,サムソンズシエル,2:３歳,720.0
