開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/11/15,4福島3,小雨,3,3歳以上500万下,,ダ1700,15,良,1:46.9,30.5-37.5,ヴァンヘルシング,小崎綾也,[西]角居勝彦,アイアムナチュラル,シップウ,3:３歳以上,670.0
2014/11/15,4福島3,小雨,4,障害3歳以上未勝利,,障2800,14,良,3:05.9,107.0-0.0,シゲルヒタチ,白浜雄造,[西]木原一良,テーオーレジェンド,アドミッション,3:３歳以上,700.0
2014/11/15,4福島3,小雨,5,障害3歳以上OP,,障2800,14,良,3:01.8,105.0-0.0,エーシンジーライン,西谷誠,[西]坂口正則,カシマシンセイ,ラッキーバニラ,3:３歳以上,1200.0
2014/11/15,4福島3,小雨,6,2歳新馬,,ダ1700,15,良,1:48.3,30.2-39.3,ヴァージナル,菱田裕二,[東]尾形和幸,ヒデノインペリアル,クラウンシャイン,1:２歳,700.0
2014/11/15,4福島3,小雨,7,3歳以上500万下,,芝1200,16,良,1:09.5,34.5-35.0,ローズミラクル,菱田裕二,[西]羽月友彦,ツクバアラモード,クインスウィーティ,3:３歳以上,670.0
2014/11/15,4福島3,小雨,8,3歳以上500万下,,芝1800,14,良,1:48.4,37.0-34.8,ブリュネット,小崎綾也,[西]千田輝彦,ティックルゴールド,トウカイセンス,3:３歳以上,670.0
2014/11/15,4福島3,曇,9,3歳以上500万下,,芝1200,16,良,1:09.7,34.3-35.4,ベルリネッタ,丹内祐次,[西]田中章博,スプリングサヴァン,ダンツキャノン,3:３歳以上,670.0
2014/11/15,4福島3,曇,10,土湯温泉特別(500万下),,ダ1700,15,良,1:47.8,30.8-37.9,サンデーミノル,黛弘人,[西]小野幸治,メイショウソレイユ,ヨヨギマック,3:３歳以上,880.0
2014/11/15,4福島3,曇,11,飯坂温泉特別(1000万下),,芝1200,16,良,1:09.0,33.9-35.1,ブルーピアス,中井裕二,[東]田島俊明,インスペード,ベルモントラハイナ,3:３歳以上,1290.0
2014/11/15,4福島3,曇,12,高湯温泉特別(500万下),,芝2000,16,良,2:02.0,35.9-35.2,テスタメント,杉原誠人,[東]小島茂之,リノリオ,イレプレイスブル,3:３歳以上,880.0
2014/11/15,5東京3,晴,1,2歳未勝利,,ダ1600,16,良,1:39.3,35.6-37.6,パワーポケット,柴山雄一,[東]二ノ宮敬,ケンベストカフェ,ポルトボナール,1:２歳,500.0
2014/11/15,5東京3,晴,2,2歳未勝利,,芝2000,15,良,2:01.7,36.1-34.5,ノースストーム,蛯名正義,[西]藤岡健一,ヴェラヴァルスター,アンタラジー,1:２歳,500.0
2014/11/15,5東京3,晴,3,2歳未勝利,,ダ1600,15,良,1:39.5,35.7-37.9,オホーツク,ムーア,[東]手塚貴久,トーセンアスリート,コンドルヒデオ,1:２歳,500.0
2014/11/15,5東京3,晴,4,2歳未勝利,,芝1400,18,良,1:23.1,35.6-35.0,パオロッサ,松田大作,[東]奥村武,ロートリンゲン,サイレンスムーン,1:２歳,500.0
2014/11/15,5東京3,晴,5,2歳新馬,,ダ1400,13,良,1:26.4,36.4-37.3,アジアンテースト,ムーア,[東]手塚貴久,ショウナンサアーダ,スレッジハンマー,1:２歳,700.0
2014/11/15,5東京3,晴,6,2歳新馬,,芝1600,13,良,1:37.0,36.9-34.2,エイムハイ,戸崎圭太,[西]安田隆行,ノワールギャルソン,ボルゲーゼ,1:２歳,700.0
2014/11/15,5東京3,晴,7,3歳以上500万下,,ダ2100,16,良,2:12.0,30.3-37.1,トウカイエントリー,北村宏司,[東]栗田徹,ガヤルド,クリノエビスジン,3:３歳以上,750.0
2014/11/15,5東京3,晴,8,3歳以上1000万下,,芝1800,11,良,1:47.2,36.2-35.1,ニシノテキーラ,田辺裕信,[西]浅見秀一,シュピッツェ,アンレール,3:３歳以上,1020.0
2014/11/15,5東京3,晴,9,オキザリス賞(500万下),,ダ1400,16,良,1:25.0,35.0-37.6,ブルドッグボス,ムーア,[西]西浦勝一,ノブワイルド,ダイワインパルス,1:２歳,980.0
2014/11/15,5東京3,晴,10,ユートピアS(1600万下),,芝1600,18,良,1:32.1,34.2-34.9,スイートサルサ,田中勝春,[東]菊川正達,ケイティバローズ,シャトーブランシュ,3:３歳以上,1790.0
