開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/08/31,2新潟10,晴,11,新潟2歳S(G3),,芝1600,18,良,1:33.4,35.2-34.3,ミュゼスルタン,柴田善臣,[東]大江原哲,アヴニールマルシェ,ニシノラッシュ,1:２歳,3000.0
2014/08/31,2新潟10,晴,12,3歳以上500万下,,ダ1200,15,良,1:11.7,34.6-37.1,ヒカルソラフネ,戸崎圭太,[東]勢司和浩,マンリー,アースゼウス,3:３歳以上,730.0
2014/08/31,2小倉10,晴,1,2歳未勝利,,芝1200,16,良,1:09.0,33.8-35.2,ムーンエクスプレス,松山弘平,[西]鈴木孝志,エレディータ,ミオイナンクル,1:２歳,500.0
2014/08/31,2小倉10,晴,2,3歳未勝利,,ダ1700,16,良,1:47.4,30.0-39.3,サンライズアルブル,松若風馬,[西]石坂正,ダイシンロイ,ハッピーロード,2:３歳,460.0
2014/08/31,2小倉10,晴,3,3歳未勝利,,ダ1000,14,良,0:59.0,34.2-36.3,ギャラクシーエクス,松若風馬,[西]庄野靖志,タイガーティアラ,ヌーヴェルミシオン,2:３歳,460.0
2014/08/31,2小倉10,晴,4,障害3歳以上未勝利,,障2900,11,良,3:10.9,105.0-0.0,スリーマーゴーン,白浜雄造,[西]中内田充,スタンドバイミー,オールアズワン,3:３歳以上,700.0
2014/08/31,2小倉10,晴,5,2歳新馬,,芝1800,10,良,1:49.8,36.6-35.5,レトロロック,浜中俊,[西]角居勝彦,パイオニアステップ,タイセイラビッシュ,1:２歳,700.0
2014/08/31,2小倉10,晴,6,3歳未勝利,,芝1200,18,良,1:07.7,32.6-35.1,アイファーマシェリ,小牧太,[西]加藤敬二,エイコーンウィル,オーミバンビーナ,2:３歳,460.0
2014/08/31,2小倉10,晴,7,3歳以上500万下,,芝1800,14,良,1:46.6,36.4-35.8,ダノンシンフォニー,川須栄彦,[西]角居勝彦,ウィズアミッション,マジカルツアー,3:３歳以上,730.0
2014/08/31,2小倉10,晴,8,3歳以上500万下,,ダ1700,16,良,1:46.2,29.4-38.4,レッドフォーチュン,小牧太,[西]友道康夫,フォローハート,トゥザレジェンド,3:３歳以上,730.0
2014/08/31,2小倉10,曇,9,鳥栖特別(500万下),,芝2000,10,良,1:59.5,34.5-34.6,コルサーレ,浜中俊,[西]池江泰寿,イイデフューチャー,ウルパラクア,3:３歳以上,1000.0
2014/08/31,2小倉10,曇,10,天草特別(1000万下),,芝1200,17,良,1:07.6,33.4-34.2,ラインスピリット,幸英明,[西]松永昌博,シンジュボシ,キタサンエピソード,3:３歳以上,1470.0
2014/08/31,2小倉10,曇,11,小倉日経OP(OP),,芝1800,12,良,1:45.2,34.7-36.4,サトノジュピター,藤岡佑介,[東]堀宣行,スピリタス,ゲシュタルト,3:３歳以上,2200.0
2014/08/31,2小倉10,曇,12,3歳以上500万下,,ダ1700,16,良,1:46.4,30.2-37.9,スズカキングダム,太宰啓介,[西]石橋守,ロードフォワード,カノヤプレジデント,3:３歳以上,730.0
2014/08/30,2札幌3,晴,1,2歳未勝利,,芝1500,10,良,1:30.9,30.3-36.8,タマモルミエール,池添謙一,[西]池添兼雄,エスティエッキー,ラタナキリ,1:２歳,500.0
2014/08/30,2札幌3,晴,2,3歳未勝利,,ダ1000,12,良,0:59.4,35.4-35.9,ピサノナイトレイ,小崎綾也,[西]吉村圭司,ナガラブルボン,プロセキューション,2:３歳,460.0
2014/08/30,2札幌3,晴,3,3歳未勝利,,ダ1700,13,良,1:47.9,31.5-38.3,デルマシズカチャン,小崎綾也,[東]堀井雅広,グレイスビクトリア,クィーンオブシバ,2:３歳,460.0
2014/08/30,2札幌3,晴,4,3歳未勝利,,ダ1700,13,良,1:46.6,29.9-39.5,リリークライマー,小崎綾也,[西]池添兼雄,ダンスールクレール,ホトトヤエ,2:３歳,460.0
2014/08/30,2札幌3,晴,5,2歳新馬,,芝1200,7,良,1:11.2,36.1-35.1,タマモクラリティー,岩田康誠,[西]中竹和也,ヴィヴィッドモズ,メイショウモイライ,1:２歳,700.0
2014/08/30,2札幌3,晴,6,3歳未勝利,,芝2000,16,良,2:02.9,36.1-36.4,ビキニスタイル,菱田裕二,[西]松田博資,トーセンマルシェ,マーシャルシップ,2:３歳,460.0
