開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/10/25,4京都6,晴,3,2歳未勝利,,芝2000,12,良,2:00.3,36.2-35.0,グリュイエール,岩田康誠,[西]藤原英昭,ウェスタールンド,ラウレアブルーム,1:２歳,500.0
2014/10/25,4京都6,晴,4,2歳新馬,,芝1400,18,良,1:22.6,35.8-35.0,ダイワプロパー,川須栄彦,[西]松田国英,ホープフルデイズ,カゼノカオリ,1:２歳,700.0
2014/10/25,4京都6,晴,5,2歳新馬,,芝1600,16,良,1:33.9,34.6-35.0,フミノムーン,幸英明,[西]西浦勝一,ストーンウェア,シャイニングスター,1:２歳,700.0
2014/10/25,4京都6,晴,6,3歳以上500万下,,ダ1800,12,良,1:53.1,38.0-37.0,パフュームボム,川田将雅,[西]佐々木晶,タンスチョキン,ウインクルミラクル,3:３歳以上,750.0
2014/10/25,4京都6,晴,7,3歳以上500万下,,芝2200,15,良,2:13.4,37.1-34.9,ゼウスバローズ,岩田康誠,[西]角居勝彦,サイモンラムセス,ウインリバティ,3:３歳以上,750.0
2014/10/25,4京都6,晴,8,3歳以上500万下,,ダ1400,16,良,1:24.0,35.4-36.2,マーティンオート,和田竜二,[西]沖芳夫,サトノユニコーン,キングズガード,3:３歳以上,750.0
2014/10/25,4京都6,晴,9,北野特別(1000万下),,芝2000,10,良,2:02.7,39.3-33.5,レコンダイト,岩田康誠,[西]音無秀孝,ヒロノプリンス,アドマイヤスピカ,3:３歳以上,1480.0
2014/10/25,4京都6,晴,10,観月橋S(1600万下),,ダ1800,16,良,1:50.0,36.0-36.3,アスカノロマン,太宰啓介,[西]川村禎彦,ドコフクカゼ,ミッキースマホ,3:３歳以上,1790.0
2014/10/25,4京都6,晴,11,室町S(OP),,ダ1200,16,良,1:10.4,34.1-36.3,ダッシャーワン,浜中俊,[西]安田隆行,メイショウノーベル,タイセイファントム,3:３歳以上,2000.0
2014/10/25,4京都6,晴,12,3歳以上1000万下,,ダ1900,12,良,1:59.1,30.4-37.0,エイコーンパス,川田将雅,[西]松田博資,タガノビリーヴィン,エクストラゴールド,3:３歳以上,1020.0
2014/10/19,3福島2,晴,1,2歳未勝利,,ダ1150,16,良,1:10.5,32.0-38.5,サンクタリリアス,柴山雄一,[東]田中清隆,パパラヴズマンボ,スイートアリッサム,1:２歳,500.0
2014/10/19,3福島2,晴,2,2歳未勝利,,芝1200,16,良,1:09.4,33.8-35.6,ファインライナー,的場勇人,[東]的場均,ノーモアベット,カフジオリオン,1:２歳,500.0
2014/10/19,3福島2,晴,3,3歳以上500万下,,ダ1700,11,良,1:47.1,30.4-39.4,ニチドウリュンヌ,武幸四郎,[西]高橋義忠,シングンカイロス,ワンダーシャスール,3:３歳以上,670.0
2014/10/19,3福島2,晴,4,障害3歳以上未勝利,,障2750,13,良,3:01.7,106.0-0.0,ルペールノエル,白浜雄造,[西]藤原英昭,プロフェッサー,キュウシュウソダチ,3:３歳以上,700.0
2014/10/19,3福島2,晴,5,2歳未勝利,,芝2000,11,良,2:04.0,36.8-34.1,シンキングロージス,木幡初也,[東]鹿戸雄一,アキトプレスト,ヤマチョウタンゴ,1:２歳,500.0
2014/10/19,3福島2,晴,6,3歳以上500万下,,ダ1700,11,良,1:46.4,30.6-37.5,デグニティクローズ,江田照男,[東]栗田徹,カノヤプレジデント,メイショウソレイユ,3:３歳以上,670.0
2014/10/19,3福島2,晴,7,3歳以上500万下,,芝1200,16,良,1:08.1,34.2-33.9,メイショウアズミノ,武幸四郎,[西]池添兼雄,ジャストザブレイン,ランパスキャット,3:３歳以上,670.0
2014/10/19,3福島2,晴,8,3歳以上500万下,,ダ1700,12,良,1:46.2,30.9-37.3,エイユービリオネア,藤懸貴志,[西]高野友和,メイスンウォー,ショウナンサンタ,3:３歳以上,670.0
2014/10/19,3福島2,晴,9,3歳以上500万下,,ダ1150,14,良,1:09.3,31.8-37.5,ヒルノケアンズ,田中健,[西]北出成人,トウショウハマー,グラスルノン,3:３歳以上,670.0
2014/10/19,3福島2,晴,10,蔵王特別(500万下),,芝2600,13,良,2:39.4,37.2-34.5,プレストウィック,津村明秀,[東]武藤善則,マルクナッテ,サンドラバローズ,3:３歳以上,880.0
