開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/06/01,2東京12,晴,11,富嶽賞(1000万下),,ダ1400,16,良,1:23.9,35.3-36.5,テムジン,岩田康誠,[東]田島俊明,ヤマチョウフェア,サンレーン,4:４歳以上,1480.0
2014/06/01,2東京12,晴,12,目黒記念(G2),,芝2500,16,良,2:31.0,29.9-35.2,マイネルメダリスト,蛯名正義,[東]田中清隆,ラブイズブーシェ,プロモントーリオ,4:４歳以上,5500.0
2014/06/01,3京都12,晴,1,3歳未勝利,,芝2000,16,良,2:02.3,36.6-35.3,アドマイヤウイング,四位洋文,[西]松田博資,メイショウビザン,サンドラバローズ,2:３歳,500.0
2014/06/01,3京都12,晴,2,3歳未勝利,,ダ1200,16,良,1:13.0,35.3-37.7,デンコウライド,北村友一,[西]藤沢則雄,ワーズオデッセイ,ゼンノステルス,2:３歳,500.0
2014/06/01,3京都12,晴,3,3歳未勝利,,芝2400,18,良,2:27.0,34.1-36.3,マッチボックス,松田大作,[西]角田晃一,ハイプレッシャー,コスモミレディー,2:３歳,500.0
2014/06/01,3京都12,晴,4,障害4歳以上未勝利,,障2910,14,良,3:12.3,104.0-0.0,チョイワルグランパ,白浜雄造,[西]森秀行,クレバーベスト,マイネルグート,4:４歳以上,700.0
2014/06/01,3京都12,晴,5,3歳500万下,,芝1600,13,良,1:36.4,36.4-34.4,ブレイヴリー,藤岡康太,[西]宮徹,モンラッシェ,レッドラヴィータ,2:３歳,720.0
2014/06/01,3京都12,晴,6,3歳500万下,,ダ1400,16,良,1:24.6,35.4-37.0,ドリームカイザー,池添謙一,[西]飯田雄三,サウススターマン,ビバハイタッチ,2:３歳,720.0
2014/06/01,3京都12,晴,7,4歳以上500万下,,芝1200,16,良,1:08.1,33.6-34.5,フギン,藤田伸二,[西]森秀行,レーヴドプランス,チェネレントラ,4:４歳以上,750.0
2014/06/01,3京都12,晴,8,4歳以上500万下,,芝1800,18,良,1:46.4,35.1-34.9,アドマイヤイナズマ,北村友一,[西]梅田智之,フォントルロイ,ブロードスター,4:４歳以上,750.0
2014/06/01,3京都12,晴,9,東大路S(1600万下),,ダ1800,15,良,1:51.9,37.0-36.5,ジョウノボヘミアン,藤田伸二,[東]加藤征弘,ノボリドリーム,ブラインドサイド,4:４歳以上,1790.0
2014/06/01,3京都12,晴,10,安土城S(OP),,芝1400,13,良,1:20.5,36.1-33.2,ウイングザムーン,秋山真一,[西]飯田祐史,サンライズメジャー,ニンジャ,4:４歳以上,2100.0
2014/06/01,3京都12,晴,11,4歳以上1000万下,,芝2000,10,良,2:01.0,37.9-33.7,エーティータラント,藤岡佑介,[西]木原一良,エスオンマイチェス,カレンバッドボーイ,4:４歳以上,1020.0
2014/06/01,3京都12,晴,12,與杼特別(1000万下),,ダ1800,15,良,1:51.0,36.3-36.8,エーシンザヘッド,北村友一,[西]大久保龍,グッドマイスター,アテンファースト,4:４歳以上,1480.0
2014/05/31,2東京11,晴,1,3歳未勝利,,ダ1400,16,良,1:25.5,35.9-37.1,デルマアラレチャン,長岡禎仁,[東]菊沢隆徳,ビオレント,シュンドルボン,2:３歳,500.0
2014/05/31,2東京11,晴,2,3歳未勝利,,ダ1600,16,良,1:38.9,35.5-37.3,パリーアーク,戸崎圭太,[東]加藤征弘,カットキタイネン,ドラムメジャー,2:３歳,500.0
2014/05/31,2東京11,晴,3,3歳未勝利,,芝1400,18,良,1:22.0,34.6-35.1,ヘヴンズチョイス,横山和生,[東]勢司和浩,アペルトゥーラ,フジシンゲン,2:３歳,500.0
2014/05/31,2東京11,晴,4,3歳未勝利,,芝1800,18,良,1:47.3,35.7-35.3,サクラプレミア,横山典弘,[東]菊沢隆徳,マイネルシェルト,アンジュドボヌール,2:３歳,500.0
2014/05/31,2東京11,晴,5,3歳500万下,,ダ1600,16,良,1:36.8,35.0-36.4,フィールザスマート,田中勝春,[東]新開幸一,ハイアーレート,トーホウパルサー,2:３歳,720.0
2014/05/31,2東京11,晴,6,3歳500万下,,芝2400,12,良,2:27.8,37.4-34.2,オウケンブラック,北村宏司,[東]田中剛,ストーミング,エイシンアロンジー,2:３歳,720.0
