開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2014/02/22,1東京7,晴,7,4歳以上500万下,,芝1600,16,良,1:34.5,35.4-35.0,ダイワアクシス,北村宏司,[東]池上昌弘,ターフデライト,ミラクルアスク,4:４歳以上,750.0
2014/02/22,1東京7,晴,8,4歳以上500万下,,ダ2100,16,良,2:13.7,30.8-38.2,ベルウッドテラス,内田博幸,[東]二ノ宮敬,ウェルウィッチア,ヘイローフォンテン,4:４歳以上,750.0
2014/02/22,1東京7,晴,9,初音S(1600万下),,芝1600,11,良,1:34.9,36.1-34.1,トーセンベニザクラ,武豊,[東]加藤征弘,レッドセシリア,チャーチクワイア,4:４歳以上,1790.0
2014/02/22,1東京7,晴,10,ヒヤシンスS(OP),,ダ1600,14,良,1:37.5,35.1-37.9,エキマエ,江田照男,[東]中川公成,メイショウパワーズ,メイショウシンシア,2:３歳,1800.0
2014/02/22,1東京7,晴,11,ダイヤモンドS(G3),,芝3400,11,良,3:30.2,38.7-36.0,フェイムゲーム,北村宏司,[東]宗像義忠,セイクリッドバレー,タニノエポレット,4:４歳以上,4000.0
2014/02/22,1東京7,晴,12,4歳以上1000万下,,ダ1400,16,良,1:25.2,35.3-37.2,ローレンルーナ,石橋脩,[東]田村康仁,ショウナンダイラ,アップルハウス,4:４歳以上,1020.0
2014/02/22,2京都7,晴,1,3歳未勝利,,ダ1800,16,良,1:55.3,36.9-38.1,エリーザベスト,川島信二,[西]高橋亮,メイショウブーケ,ブロンクスシルバー,2:３歳,500.0
2014/02/22,2京都7,晴,2,3歳未勝利,,ダ1200,16,良,1:13.6,36.1-37.5,ホワイトクリスマス,池添謙一,[西]清水出美,スイープアロー,サウンドシャカラカ,2:３歳,500.0
2014/02/22,2京都7,晴,3,3歳未勝利,,ダ1800,16,良,1:54.3,36.7-38.9,ウエスタンパレード,和田竜二,[西]西園正都,ローレルストーム,スカイライン,2:３歳,500.0
2014/02/22,2京都7,晴,4,3歳新馬,,ダ1400,16,良,1:26.5,35.3-38.5,タマモユウトウセイ,池添謙一,[西]五十嵐忠,ウォーターショパン,エイシンローリン,2:３歳,600.0
2014/02/22,2京都7,晴,5,3歳未勝利,,芝2000,16,良,2:02.1,36.9-35.9,サウンズオブアース,Ｃ．デム,[西]藤岡健一,アドマイヤシーマ,クリノダイコクテン,2:３歳,500.0
2014/02/22,2京都7,晴,6,3歳500万下,,ダ1400,13,良,1:25.9,35.1-38.3,パーティードレス,Ｃ．デム,[西]松永幹夫,ルミナスパレード,レディカリビアン,2:３歳,720.0
2014/02/22,2京都7,晴,7,4歳以上500万下,,ダ1200,16,良,1:11.9,35.0-36.9,サンライズネオ,浜中俊,[西]石坂正,マウンテンファスト,ローレルボルケーノ,4:４歳以上,750.0
2014/02/22,2京都7,晴,8,4歳以上500万下,,ダ1800,10,良,1:52.6,37.0-38.2,トランザムスター,福永祐一,[西]武宏平,トゥルーフレンド,ナリタポセイドン,4:４歳以上,750.0
2014/02/22,2京都7,晴,9,こぶし賞(500万下),,芝1600,13,良,1:34.5,35.3-35.4,サクラエール,幸英明,[西]羽月友彦,ダイシンサンダー,ダノンマッキンレー,2:３歳,980.0
2014/02/22,2京都7,晴,10,稲荷特別(1000万下),,芝2000,10,良,2:00.4,36.2-35.6,マデイラ,川田将雅,[西]荒川義之,ラスカルスピード,メイショウブシン,4:４歳以上,1480.0
2014/02/22,2京都7,晴,11,斑鳩S(1600万下),,芝1400,11,良,1:20.8,34.5-35.0,アドマイヤドバイ,福永祐一,[西]橋田満,サカジロロイヤル,ハングリージャック,4:４歳以上,1790.0
2014/02/22,2京都7,晴,12,4歳以上1000万下,,ダ1800,16,良,1:51.4,36.9-37.0,スプリングシーズン,川田将雅,[西]西浦勝一,ビービートレイター,メイショウコンカー,4:４歳以上,1020.0
2014/02/22,1小倉5,晴,1,3歳未勝利,,ダ1000,14,良,0:59.6,34.2-36.9,カシノスティーヴ,西田雄一,[東]蛯名利弘,サウスセレクト,サウンドグランデ,2:３歳,500.0
2014/02/22,1小倉5,晴,2,3歳未勝利,,ダ1700,16,良,1:47.4,31.2-37.7,ポメグラネイト,藤岡佑介,[西]長浜博之,ショウナンガッチャ,ジョックロック,2:３歳,500.0
