開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/01/09,1京都3,晴,8,4歳以上500万下,,ダ1400,16,良,1:24.9,35.3-37.3,インペリアルマーチ,リスポリ,[西]音無秀孝,シゲルケンシン,アイディンパワー
2011/01/09,1京都3,晴,9,寿S(1600万下),,芝2000,9,良,2:00.3,36.9-34.5,エーシンジーライン,武豊,[西]岡田稲男,ロードオブザリング,デンコウオクトパス
2011/01/09,1京都3,曇,10,五条坂特別(1000万下),,ダ1800,14,良,1:51.7,35.7-37.2,タガノジンガロ,安藤勝己,[西]松田博資,フェイマステイル,ヒカリコーズウェー
2011/01/09,1京都3,曇,11,日刊スポシンザン記念(G3),,芝1600,16,良,1:34.0,35.1-35.2,レッドデイヴィス,浜中俊,[西]音無秀孝,オルフェーヴル,マルセリーナ
2011/01/09,1京都3,曇,12,4歳以上1000万下,,芝1200,15,良,1:08.5,33.9-34.6,キヲウエタオトコ,浜中俊,[西]佐々木晶,ヤマニングルノイユ,メイショウルシェロ
2011/01/08,1中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.4,34.7-38.7,バトルデーオ,田中勝春,[東]和田正一,ヨアケ,マイネスウィート
2011/01/08,1中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:55.8,37.1-39.5,シンクオブミー,吉田豊,[東]尾関知人,プリンセスキナウ,マイネロードナイト
2011/01/08,1中山2,晴,3,3歳未勝利,,ダ1800,16,良,1:56.7,37.2-39.1,ビッグギャンブラー,内田博幸,[東]柄崎孝,リンガスクリフ,シンワコクオウ
2011/01/08,1中山2,晴,4,3歳新馬,,ダ1200,16,良,1:13.1,34.5-38.6,コンノート,内田博幸,[東]松山将樹,アルベルティ,トミケンジェラーチ
2011/01/08,1中山2,晴,5,3歳未勝利,,芝1600,16,良,1:34.9,34.5-36.6,ツインエンジェルズ,蛯名正義,[東]中川公成,ミエノゴーゴー,サクセスシルエット
2011/01/08,1中山2,晴,6,4歳以上500万下,,ダ1200,16,良,1:12.2,33.8-38.4,ウネントリッヒ,江田照男,[東]藤原辰雄,エヴァ,セイウンエンドラン
2011/01/08,1中山2,晴,7,4歳以上500万下,,ダ2400,16,良,2:38.2,38.5-38.6,リネンタキシード,村田一誠,[東]南田美知,ジャストザシーズン,セイカプレスト
2011/01/08,1中山2,晴,8,中山新春ジャンプS(OP),,障3200,14,良,3:34.1,106.0-0.0,トキノナスティア,浜野谷憲,[東]矢野照正,クランエンブレム,ハクサン
2011/01/08,1中山2,晴,9,寒竹賞(500万下),,芝2000,16,良,2:02.9,36.0-35.6,ターゲットマシン,田中勝春,[東]宗像義忠,トーセンインディ,サトノタイガー
2011/01/08,1中山2,晴,10,初春賞(1000万下),,ダ1200,16,良,1:11.6,34.5-37.1,キングパーフェクト,岩部純二,[東]萱野浩二,チャンピオンラブ,センジンジョー
2011/01/08,1中山2,晴,11,招福S(1600万下),,ダ1800,12,良,1:52.7,37.2-36.7,オメガファルコン,内田博幸,[東]奥平雅士,プレシャスジェムズ,ロラパルーザ
2011/01/08,1中山2,晴,12,4歳以上500万下,,芝2200,16,良,2:14.9,37.6-35.3,ビコーペグー,中谷雄太,[東]堀井雅広,ケージーカチボシ,ブレーブビスティー
2011/01/08,1京都2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.3,35.6-37.7,イイデステップ,リスポリ,[西]北出成人,ペプチドサファイア,ウルル
2011/01/08,1京都2,晴,2,3歳未勝利,,ダ1800,16,良,1:56.9,36.9-39.6,キングオブフェイス,国分優作,[西]目野哲也,ニホンピロザジ,エルヴィスバローズ
2011/01/08,1京都2,晴,3,3歳未勝利,,ダ1400,16,良,1:25.4,34.7-38.1,テイクアベット,幸英明,[西]湯窪幸雄,デンコウリョウ,トーセンレラ
