開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/02/19,2京都7,晴,11,山城S(1600万下),,芝1200,15,稍,1:09.2,34.3-34.9,カレンチャン,川田将雅,[西]安田隆行,ドリームバレンチノ,タイガーストーン,4:４歳以上,1770.0
2011/02/19,2京都7,晴,12,4歳以上1000万下,,芝1400,16,稍,1:23.7,36.2-35.6,クレバーサンデー,高倉稜,[西]崎山博樹,メルシーヨーク,サイキョウアサカゼ,4:４歳以上,1040.0
2011/02/14,1小倉7,雨,4,3歳未勝利,,芝2000,18,稍,2:03.1,35.4-38.1,エーシンミラージュ,高倉稜,[西]坂口正則,アクアブルーコナー,ブルースビスティー,2:３歳,500.0
2011/02/14,1小倉7,雨,5,4歳以上500万下,,ダ1000,14,不,0:58.5,33.7-36.3,クルンプホルツ,丸山元気,[東]栗田博憲,ネイヴルトウショウ,オリオンザブラック,4:４歳以上,700.0
2011/02/14,1小倉7,雨,6,4歳以上500万下,,ダ1700,16,不,1:43.9,30.2-36.6,ルナキッズ,荻野琢真,[西]田所秀孝,ブレイブフェイス,モエレジンダイコ,4:４歳以上,700.0
2011/02/14,1小倉7,曇,7,4歳以上500万下,,芝2600,16,稍,2:43.3,36.7-37.9,ピエナファンタスト,川須栄彦,[西]谷潔,メジロジョン,エイシンブイダンス,4:４歳以上,700.0
2011/02/14,1小倉7,曇,8,4歳以上500万下,,ダ1700,14,不,1:44.2,29.5-38.1,スイングエンジン,中舘英二,[東]本郷一彦,ブルーライジング,ユウキハングリー,4:４歳以上,700.0
2011/02/14,1小倉7,小雨,9,4歳以上500万下,,芝2000,17,稍,2:03.8,34.8-37.4,マイネルガヴロシュ,伊藤工真,[西]五十嵐忠,メルヴェイユドール,ロックンロール,4:４歳以上,700.0
2011/02/14,1小倉7,小雨,10,萌黄賞(500万下),,芝1200,17,重,1:10.0,33.9-36.1,アフォード,中舘英二,[西]北出成人,ミヤジエムジェイ,ヤサカシャイニー,2:３歳,900.0
2011/02/14,1小倉7,小雨,11,中京スポニチ賞(1000万下),,ダ1700,16,不,1:43.9,30.2-36.5,ビヨンドマックス,丸山元気,[西]増本豊,コスモナダル,エーシンマダムジー,4:４歳以上,1370.0
2011/02/14,1小倉7,雨,12,小石原特別(500万下),,芝1200,18,重,1:10.2,33.6-36.6,テラノチェリー,柴原央明,[西]昆貢,クレムリンシチー,メイショウフレアー,4:４歳以上,970.0
2011/02/13,1東京6,晴,1,3歳未勝利,,ダ1300,16,稍,1:20.1,29.4-38.2,ヒシカルロス,柴田善臣,[東]久保田貴,アルベルティ,ナムラストリーク,2:３歳,500.0
2011/02/13,1東京6,晴,2,3歳新馬,,ダ1400,15,稍,1:27.2,35.9-38.6,アティロン,三浦皇成,[東]杉浦宏昭,パヤドール,スマートレモラ,2:３歳,650.0
2011/02/13,1東京6,晴,3,3歳未勝利,,ダ1600,16,稍,1:38.7,35.0-37.7,ファストワーカー,横山典弘,[東]萩原清,ソウルオブエイチ,トミケンベッセル,2:３歳,500.0
2011/02/13,1東京6,晴,4,障害4歳以上未勝利,,障3000,14,稍,3:22.3,107.0-0.0,ビーアウェイク,大庭和弥,[東]和田正道,スズヨジハード,サーストンムーン,4:４歳以上,730.0
2011/02/13,1東京6,晴,5,3歳未勝利,,芝1600,16,稍,1:36.2,36.7-34.7,ママキジャ,戸崎圭太,[西]清水久詞,バウンシーチューン,サクセスシルエット,2:３歳,500.0
2011/02/13,1東京6,晴,6,3歳500万下,,ダ1600,16,稍,1:37.4,34.9-37.2,コルポディヴェント,北村宏司,[東]久保田貴,ヴァルディヴィア,イーグルカザン,2:３歳,700.0
2011/02/13,1東京6,晴,7,4歳以上500万下,,ダ1400,16,稍,1:25.3,35.6-37.4,ドンビザッツウェイ,田中勝春,[東]谷原義明,ニシノフェミニン,シャインエフォート,4:４歳以上,740.0
2011/02/13,1東京6,晴,8,4歳以上500万下,,芝2400,15,良,2:28.8,36.7-35.1,ゴールドスパークル,クラスト,[東]手塚貴久,パリエノミチ,ハシルヨミテテ,4:４歳以上,740.0
2011/02/13,1東京6,晴,9,大島特別(1000万下),,ダ1600,16,稍,1:37.3,35.7-36.1,エアウルフ,デムーロ,[西]角居勝彦,ブラストヘッド,トップオブパンチ,4:４歳以上,1470.0
