開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/07/31,3新潟6,晴,11,NST賞(OP),,ダ1200,14,稍,1:09.8,33.5-36.3,ドスライス,柴田善臣,[西]森秀行,アースサウンド,サウンドアクシス
2011/07/31,3新潟6,晴,12,3歳以上500万下,,芝1000,18,良,0:55.4,32.8-33.1,ラルティスタ,柴山雄一,[東]畠山吉宏,フェイスフルラバー,ビラゴーティアラ
2011/07/31,4小倉2,晴,1,2歳未勝利,,芝1200,8,良,1:08.7,33.9-34.8,オウケンハナミズキ,川田将雅,[西]牧浦充徳,カノヤミノリ,プレシャスペスカ
2011/07/31,4小倉2,晴,2,3歳未勝利,,ダ1700,16,良,1:47.8,29.7-38.5,ホホヲヨセテ,川田将雅,[西]田中章博,ベリーフィールズ,リボルトレイダー
2011/07/31,4小倉2,晴,3,3歳未勝利,,芝1800,15,良,1:48.2,36.7-34.3,マイティースコール,藤岡康太,[西]宮徹,サクラアルディート,ゴットラウディー
2011/07/31,4小倉2,晴,4,障害3歳以上未勝利,,障2900,8,良,3:16.2,106.0-0.0,リバーキャッスル,植野貴也,[西]作田誠二,ラフレッシュブルー,トムウィンズ
2011/07/31,4小倉2,晴,5,2歳新馬,,芝1200,15,良,1:09.5,34.0-35.5,ヴェアデイロス,佐藤哲三,[西]佐々木晶,カジキ,ネオヴァンクル
2011/07/31,4小倉2,晴,6,3歳未勝利,,ダ1700,16,良,1:47.6,29.6-38.5,ロードランパート,川田将雅,[西]池江泰寿,マサノエクスプレス,ダイヤモンドアロー
2011/07/31,4小倉2,晴,7,3歳未勝利,,芝1200,18,良,1:07.8,33.3-34.5,ダノンフェアリー,川田将雅,[西]角居勝彦,レーガン,サカジロロイヤル
2011/07/31,4小倉2,晴,8,足立山特別(500万下),,芝2000,9,良,1:58.8,34.3-35.6,サトノパンサー,和田竜二,[西]南井克巳,マイネルガヴロシュ,オールターゲット
2011/07/31,4小倉2,晴,9,筑紫特別(500万下),,芝1200,18,良,1:08.0,33.3-34.7,ハノハノ,酒井学,[西]西園正都,ラヴアンドサンクス,マルセイユシチー
2011/07/31,4小倉2,晴,10,響灘特別(1000万下),,ダ1700,16,良,1:43.8,28.9-37.7,スエズ,川田将雅,[西]吉田直弘,パルラメンターレ,ブルロック
2011/07/31,4小倉2,晴,11,小倉記念(G3),,芝2000,18,良,1:57.3,33.3-36.4,イタリアンレッド,浜中俊,[西]石坂正,キタサンアミーゴ,リクエストソング
2011/07/31,4小倉2,晴,12,3歳以上500万下,,ダ1000,14,良,0:58.3,34.7-35.1,エイシンマロニエ,川田将雅,[西]中尾秀正,ワンダービーナス,タカノキング
2011/07/30,2函館5,曇,1,2歳未勝利,,芝1200,7,良,1:10.2,34.3-35.9,アイアムネフライト,横山典弘,[東]奥平雅士,キボウダクリチャン,コスモラヴバニー
2011/07/30,2函館5,曇,2,3歳未勝利,,ダ1700,13,良,1:47.8,30.8-37.9,テイクザサン,藤田伸二,[西]松田国英,クラシフィカドール,アドマイヤアジナ
2011/07/30,2函館5,曇,3,3歳未勝利,,ダ1000,12,良,0:59.6,34.6-36.5,ニチドウレパード,小林徹弥,[西]小島貞博,ケツァール,キタサンハヤブサ
2011/07/30,2函館5,晴,4,3歳未勝利,,ダ1700,13,良,1:48.4,30.4-39.6,クラベス,三浦皇成,[東]二ノ宮敬,スリーアルテミス,コスモノーハーム
2011/07/30,2函館5,晴,5,3歳未勝利,,芝1200,16,良,1:10.0,33.8-36.2,ユキノアイオロス,横山典弘,[東]和田正道,シンボリストーム,コアレスシルバー
2011/07/30,2函館5,晴,6,3歳未勝利,,芝1800,14,良,1:49.0,36.7-36.1,アドマイヤエレノア,丸山元気,[西]友道康夫,サクラテリオス,ウィッシュ
