開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/06/04,3阪神1,晴,7,3歳500万下,,芝1400,14,良,1:21.0,34.4-34.9,ジョーアカリン,古川吉洋,[西]村山明,ペルレンケッテ,キョウワジャンヌ,2:３歳,700.0
2011/06/04,3阪神1,晴,8,4歳以上500万下,,ダ1400,15,良,1:25.0,34.8-38.1,ネオシーサー,川島信二,[西]田島良保,コーリングオブラブ,サクラエクスプロー,4:４歳以上,740.0
2011/06/04,3阪神1,晴,9,かきつばた賞(500万下),,芝2400,10,良,2:26.5,36.8-34.1,イグアス,四位洋文,[西]角居勝彦,ゴットマスタング,トウシンイーグル,2:３歳,1000.0
2011/06/04,3阪神1,晴,10,三木特別(1000万下),,芝2000,8,良,1:58.2,35.6-36.7,アドマイヤベルナ,小牧太,[西]友道康夫,エクスペディション,パワーエース,4:４歳以上,1470.0
2011/06/04,3阪神1,晴,11,天王山S(OP),,ダ1200,16,良,1:10.0,33.6-36.4,ワールドワイド,小牧太,[西]橋口弘次,クリスタルボーイ,マルカベンチャー,3:３歳以上,2100.0
2011/06/04,3阪神1,晴,12,4歳以上1000万下,,芝1400,12,良,1:19.9,34.5-33.7,マジンプロスパー,福永祐一,[西]中尾秀正,リバーハイランド,ナリタシリカ,4:４歳以上,1040.0
2011/05/29,2新潟2,雨,1,3歳未勝利,,ダ1800,11,稍,1:53.7,36.0-38.3,スペシャルピース,川須栄彦,[西]村山明,メーンテーブル,カイアナイト,2:３歳,500.0
2011/05/29,2新潟2,雨,2,3歳未勝利,,ダ1200,14,稍,1:11.5,34.4-37.1,オールドアメリカン,西村太一,[東]田中清隆,プットオンザリッツ,ボビーバローズ,2:３歳,500.0
2011/05/29,2新潟2,雨,3,3歳未勝利,,ダ1800,11,重,1:53.9,36.3-38.6,シルクジェネラーレ,水口優也,[西]西園正都,セントヴァリー,ダーバンシチー,2:３歳,500.0
2011/05/29,2新潟2,雨,4,3歳未勝利,,芝1200,16,稍,1:10.7,34.6-36.1,トミケンアマート,西村太一,[東]和田正道,ハッピートゥデイ,エレガンテココ,2:３歳,500.0
2011/05/29,2新潟2,雨,5,3歳未勝利,,ダ1200,15,重,1:11.3,34.2-37.1,ドリームクレド,中舘英二,[東]阿部新生,スズカロジック,ミスグロリアス,2:３歳,500.0
2011/05/29,2新潟2,雨,6,3歳未勝利,,芝1600,16,稍,1:36.7,37.3-33.9,ゼンノルジェロ,丸山元気,[西]池江泰寿,ローザディアマント,シゲルリジチョウ,2:３歳,500.0
2011/05/29,2新潟2,雨,7,4歳以上500万下,,ダ1800,12,重,1:50.9,35.8-36.9,オウシュウベスト,勝浦正樹,[東]田島俊明,アポロストーム,グラスブレイド,4:４歳以上,700.0
2011/05/29,2新潟2,雨,8,4歳以上500万下,,芝1200,16,重,1:10.1,34.5-35.6,ミスベルツリー,木幡初広,[東]稲葉隆一,マンダリンレイ,フィールマイハート,4:４歳以上,700.0
2011/05/29,2新潟2,雨,9,4歳以上500万下,,ダ1800,13,不,1:50.6,36.1-36.6,サクセスヒューゴー,田辺裕信,[東]牧光二,クリーバレン,ベストルート,4:４歳以上,700.0
2011/05/29,2新潟2,雨,10,鮫ヶ尾城特別(500万下),,芝2000,15,重,2:01.5,36.9-35.2,シンボリアニマート,大野拓弥,[東]牧光二,カワキタコマンド,ナリタプラチナ,4:４歳以上,970.0
2011/05/29,2新潟2,雨,11,ルミエールS(OP),,芝1000,12,重,0:55.0,32.9-32.8,エーシンヴァーゴウ,田辺裕信,[西]小崎憲,ストロングポイント,シャウトライン,3:３歳以上,2200.0
2011/05/29,2新潟2,雨,12,巻機山特別(500万下),,ダ1200,15,不,1:10.6,34.2-36.4,ダイワフラッグ,田辺裕信,[東]田中清隆,ノボジュピター,ヒーロー,4:４歳以上,970.0
2011/05/29,3東京4,雨,1,3歳未勝利,,ダ1600,12,不,1:38.2,35.0-37.8,サクラトップクイン,横山典弘,[東]加藤征弘,アドマイヤアジナ,キタサンウタヒメ,2:３歳,500.0
2011/05/29,3東京4,雨,2,3歳未勝利,,ダ1400,13,不,1:25.5,35.3-38.2,アルベルティ,デットー,[東]小島太,エフティシュタルク,ギンザスクランブル,2:３歳,500.0
