開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/05/28,3東京3,雨,7,3歳500万下,,ダ1600,13,不,1:37.8,35.3-37.1,パワースポット,横山典弘,[東]菊沢隆徳,アルデュール,ウインジュビリー
2011/05/28,3東京3,雨,8,4歳以上500万下,,ダ1300,15,不,1:17.9,29.2-36.6,ケイアイマーズ,北村宏司,[東]田村康仁,アルセーヌシチー,リラティビティ
2011/05/28,3東京3,雨,9,葉山特別(1000万下),,芝1600,10,稍,1:34.8,34.6-36.9,シャイニンアーサー,横山典弘,[東]藤沢和雄,マイネルマルシェ,シルクウェッジ
2011/05/28,3東京3,雨,10,鎌倉S(1600万下),,ダ1400,16,不,1:23.2,34.9-36.1,サウンドアクシス,松岡正海,[西]音無秀孝,ビギンマニューバー,ステイドリーム
2011/05/28,3東京3,雨,11,目黒記念(G2),,芝2500,17,稍,2:32.5,28.9-36.7,キングトップガン,横山典弘,[西]鮫島一歩,ハートビートソング,ヤングアットハート
2011/05/28,3東京3,雨,12,4歳以上1000万下,,ダ1600,16,不,1:35.3,35.0-36.3,サイレントメロディ,三浦皇成,[東]国枝栄,トップオブパンチ,ウインベルセルク
2011/05/28,3京都11,小雨,1,3歳未勝利,,ダ1200,16,重,1:12.5,35.2-37.3,ワンダーエレメント,北村友一,[西]牧田和弥,メイショウナナイロ,フェイスバンブー
2011/05/28,3京都11,曇,2,3歳未勝利,,ダ1800,13,重,1:53.0,38.1-37.4,ナポレオンバローズ,岩田康誠,[西]中竹和也,タッチドヘヴンリー,セイプロスペリティ
2011/05/28,3京都11,曇,3,3歳未勝利,,ダ1400,16,重,1:23.9,34.3-37.7,レスタービート,国分優作,[西]田所秀孝,フラアンジェリコ,エイシンエンブレム
2011/05/28,3京都11,曇,4,3歳未勝利,,芝1800,18,稍,1:48.7,35.0-37.2,アドマイヤバートン,川田将雅,[西]松田博資,ショウナンカミング,ストリートマジック
2011/05/28,3京都11,曇,5,3歳未勝利,,芝1400,18,稍,1:23.6,36.2-35.4,サクラアドニス,四位洋文,[西]村山明,シェルエメール,マールート
2011/05/28,3京都11,小雨,6,3歳500万下,,ダ1800,12,重,1:51.4,37.2-36.5,テイエムドンマイ,幸英明,[西]福島信晴,ゴールデンジャガー,クラシカルノヴァ
2011/05/28,3京都11,小雨,7,3歳500万下,,芝1600,10,稍,1:38.6,38.5-34.6,ジンクアッシュ,佐藤哲三,[西]山内研二,ハーバーコマンド,トップシャイン
2011/05/28,3京都11,雨,8,4歳以上500万下,,ダ1200,16,重,1:10.4,33.9-36.5,フィールドドリーム,岩田康誠,[西]石坂正,カツノセカンド,レコメンド
2011/05/28,3京都11,雨,9,與杼特別(1000万下),,ダ1800,16,不,1:48.4,34.8-37.2,メガロスバンダム,蛯名正義,[西]柴田政見,トップコマチ,テルミーホワイ
2011/05/28,3京都11,雨,10,白百合S(OP),,芝1800,10,不,1:50.3,36.7-35.2,マイネルラクリマ,幸英明,[東]上原博之,ラトルスネーク,ギュスターヴクライ
2011/05/28,3京都11,雨,11,金鯱賞(G2),,芝2000,16,不,2:02.4,36.6-36.3,ルーラーシップ,福永祐一,[西]角居勝彦,キャプテントゥーレ,アーネストリー
2011/05/28,3京都11,雨,12,4歳以上1000万下,,芝1200,15,不,1:10.8,35.6-35.2,タマモコントラバス,国分恭介,[西]池添兼雄,タニノスバル,ショウナンカッサイ
2011/05/22,1新潟10,雨,1,3歳未勝利,,ダ1800,15,稍,1:52.9,36.6-38.2,ハクユウサンサン,高倉稜,[西]目野哲也,エアギベオン,ハルカフジ
2011/05/22,1新潟10,雨,2,3歳未勝利,,芝2400,16,稍,2:29.5,34.9-36.2,ヴェラシティ,川須栄彦,[東]上原博之,コスモディセント,スクエアナンバー
