開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/03/26,2小倉5,晴,3,3歳未勝利,,ダ1700,16,重,1:46.5,30.4-37.5,アンシャンタン,佐藤哲三,[西]中竹和也,リッシュビスティー,エアポートメサ,2:３歳,500.0
2011/03/26,2小倉5,晴,4,3歳未勝利,,芝1200,16,稍,1:10.4,34.2-36.2,アルマリンピア,佐藤哲三,[西]佐々木晶,タイキガラハッド,テイエムムテキドン,2:３歳,500.0
2011/03/26,2小倉5,晴,5,3歳未勝利,,芝1800,16,稍,1:51.5,36.7-36.2,シャイニンロミオ,中舘英二,[東]藤沢和雄,プリンスヴィル,ピースフルアース,2:３歳,500.0
2011/03/26,2小倉5,晴,6,4歳以上500万下,,ダ1000,14,重,0:58.3,34.8-35.2,メリュジーヌ,柴原央明,[西]昆貢,キタサンハナミチ,ネイヴルトウショウ,4:４歳以上,700.0
2011/03/26,2小倉5,晴,7,4歳以上500万下,,ダ1700,16,重,1:45.3,28.9-37.5,ディアブラスト,丸田恭介,[東]宗像義忠,ドリームザネクスト,ベストフェット,4:４歳以上,700.0
2011/03/26,2小倉5,晴,8,4歳以上500万下,,芝1200,16,稍,1:09.7,34.5-35.2,アイアンデューク,石橋脩,[東]伊藤伸一,マキハタピンナップ,カリスマテーラー,4:４歳以上,700.0
2011/03/26,2小倉5,晴,9,4歳以上500万下,,ダ1700,16,重,1:44.2,28.6-37.2,シゲルアサマヤマ,西村太一,[西]藤岡範士,ウエスタンブラボー,モエレジンダイコ,4:４歳以上,700.0
2011/03/26,2小倉5,晴,10,牧園特別(500万下),,芝2000,16,稍,2:01.5,35.5-35.6,ラガーアンバー,佐藤哲三,[東]和田正一,サンライズスカイ,ロックンロール,4:４歳以上,970.0
2011/03/26,2小倉5,晴,11,吉野ケ里特別(1000万下),,芝1200,16,稍,1:09.1,33.7-35.4,ホシシャトル,安藤光彰,[西]増本豊,メイショウサバト,コクトー,4:４歳以上,1370.0
2011/03/26,2小倉5,晴,12,川内特別(500万下),,ダ1700,16,重,1:44.8,29.2-37.4,トーセンヤッテキタ,大野拓弥,[東]菅原泰夫,アキノグローブ,マカリオス,4:４歳以上,970.0
2011/03/21,1阪神5,小雨,1,3歳未勝利,,ダ1400,16,不,1:25.3,35.8-37.0,ホクセツダンス,浜中俊,[西]宮本博,ピュアマインド,ラプリメーラ,2:３歳,500.0
2011/03/21,1阪神5,小雨,2,3歳未勝利,,ダ1200,16,不,1:11.7,35.2-36.5,ロイヤルサルート,平野優,[東]二ノ宮敬,ジャベリン,フェイクグローリー,2:３歳,500.0
2011/03/21,1阪神5,小雨,3,3歳未勝利,,芝1400,15,稍,1:23.1,35.3-36.2,ダイヤモンドアスク,武士沢友,[東]伊藤正徳,フロムマンハッタン,サンキストビーチ,2:３歳,500.0
2011/03/21,1阪神5,小雨,4,3歳新馬,,ダ1400,16,不,1:26.3,35.9-37.6,キクノキアラ,藤岡佑介,[西]北出成人,レッドイデア,マルブツファイト,2:３歳,650.0
2011/03/21,1阪神5,小雨,5,3歳新馬,,芝1800,16,稍,1:50.4,36.9-35.1,アイヴィーリーグ,小牧太,[西]中尾秀正,グローリアスローズ,クイーンオリーブ,2:３歳,650.0
2011/03/21,1阪神5,小雨,6,4歳以上500万下,,芝1600,16,稍,1:36.2,35.3-36.5,ウェザーサイド,秋山真一,[西]鈴木孝志,グァンタナメラ,クールエレガンス,4:４歳以上,740.0
2011/03/21,1阪神5,曇,7,3歳500万下,,ダ1200,16,不,1:10.6,34.4-36.2,テイクアベット,国分優作,[西]湯窪幸雄,トーセントレジャー,モルフェメイト,2:３歳,700.0
2011/03/21,1阪神5,曇,8,阪神スプリングJ(J.G2),,障3900,14,稍,4:27.3,107.0-0.0,オープンガーデン,江田勇亮,[東]菊沢隆徳,テイエムトッパズレ,スズカスペンサー,4:４歳以上,4500.0
2011/03/21,1阪神5,曇,9,うずしおS(1600万下),,芝1400,16,稍,1:21.9,34.5-35.7,スプリングサンダー,四位洋文,[西]昆貢,リーチコンセンサス,クロワラモー,4:４歳以上,1770.0
2011/03/21,1阪神5,曇,10,ポラリスS(OP),,ダ1400,16,不,1:22.1,34.3-36.2,ダイショウジェット,柴山雄一,[西]大根田裕,マルカベンチャー,ケイアイガーベラ,4:４歳以上,2100.0
