開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/06/19,1函館2,晴,11,五稜郭S(OP),,芝1800,10,良,1:47.8,36.1-34.5,ホッカイカンティ,藤田伸二,[東]柴田政人,ブリッツェン,コロンバスサークル,3:３歳以上,2300.0
2011/06/19,1函館2,晴,12,道新スポーツ杯(1000万下),,芝1200,13,良,1:08.0,33.9-34.1,テイエムオオタカ,藤田伸二,[東]石栗龍彦,マッキーコバルト,クレバーサンデー,3:３歳以上,1470.0
2011/06/19,3中山2,曇,1,3歳未勝利,,ダ1800,13,重,1:54.0,36.7-39.0,オペラフォンテン,北村宏司,[東]柴崎勇,ナンヨールージュ,グラスルビー,2:３歳,480.0
2011/06/19,3中山2,曇,2,3歳未勝利,,ダ1200,16,重,1:11.4,33.9-37.5,ユーディドイット,松岡正海,[東]手塚貴久,メジロクロビシ,ブロンクステイル,2:３歳,480.0
2011/06/19,3中山2,曇,3,3歳未勝利,,ダ1800,12,重,1:54.3,37.9-36.9,テルバイク,松岡正海,[東]小島茂之,ダイワクレバー,ネオザタイタン,2:３歳,480.0
2011/06/19,3中山2,曇,4,3歳未勝利,,芝1200,15,稍,1:09.1,34.3-34.8,ヨアケ,石橋脩,[東]牧光二,ラントゥザリード,リキアイギムレット,2:３歳,480.0
2011/06/19,3中山2,曇,5,2歳新馬,,芝1600,12,稍,1:37.3,36.8-35.4,クイーンアルタミラ,北村宏司,[東]鈴木康弘,ミヤコマンハッタン,ピタゴラスコンマ,1:２歳,700.0
2011/06/19,3中山2,曇,6,3歳未勝利,,芝2000,15,稍,2:01.7,35.9-35.1,ジョンブルクリス,中舘英二,[東]柴崎勇,ラロメリア,マイネルリシェス,2:３歳,480.0
2011/06/19,3中山2,曇,7,3歳以上500万下,,ダ1800,9,重,1:53.5,37.9-36.6,リープオブフェイス,蛯名正義,[東]新開幸一,トウカイライフ,メイショウラグーナ,3:３歳以上,740.0
2011/06/19,3中山2,曇,8,3歳以上500万下,,ダ1200,16,重,1:11.0,33.6-37.4,オクルス,蛯名正義,[東]松永康利,ウエストハーバー,ライムライトシチー,3:３歳以上,740.0
2011/06/19,3中山2,曇,9,鹿野山特別(1000万下),,芝1800,10,稍,1:47.8,36.3-34.5,ニシノメイゲツ,北村宏司,[東]田村康仁,ゲームマエストロ,マコトギャラクシー,3:３歳以上,1470.0
2011/06/19,3中山2,曇,10,利根川特別(1000万下),,ダ1800,10,重,1:51.8,37.2-36.8,トーセンアレス,横山典弘,[東]鈴木康弘,グリッターウイング,ウインマリアベール,3:３歳以上,1470.0
2011/06/19,3中山2,曇,11,バーデンバーデンC(OP),,芝1200,12,稍,1:07.4,33.3-34.1,ケイアイアストン,横山典弘,[東]和田正道,エーブダッチマン,シャウトライン,3:３歳以上,2200.0
2011/06/19,3中山2,曇,12,3歳以上500万下,,芝1600,11,稍,1:34.7,35.5-35.7,ダイヤモンドアスク,武士沢友,[東]伊藤正徳,ダノンシュナップス,ケイアイアルテミス,3:３歳以上,740.0
2011/06/19,4阪神2,曇,1,3歳未勝利,,ダ1200,16,重,1:12.2,34.9-37.3,セラヴィ,国分優作,[西]宮徹,メイショウナナイロ,ランファン,2:３歳,480.0
2011/06/19,4阪神2,曇,2,3歳未勝利,,ダ1800,9,重,1:53.6,37.5-37.5,ダンスラナキラ,ウィリア,[西]橋口弘次,アズマインパクト,シャインストーン,2:３歳,480.0
2011/06/19,4阪神2,曇,3,3歳未勝利,,芝1600,18,稍,1:35.4,36.2-34.1,ローザディアマント,浜中俊,[西]羽月友彦,マイティースコール,ブラボースキー,2:３歳,480.0
2011/06/19,4阪神2,曇,4,障害3歳以上OP,,障3110,14,稍,3:28.1,105.0-0.0,ピカピカテッタ,北沢伸也,[西]牧田和弥,リアルヴィクトリー,スプリングカエサル,3:３歳以上,1400.0
2011/06/19,4阪神2,曇,5,2歳新馬,,芝1600,12,良,1:37.1,36.0-35.0,ダローネガ,佐藤哲三,[西]佐々木晶,エピセアローム,スペリオビーン,1:２歳,700.0
2011/06/19,4阪神2,曇,6,3歳未勝利,,ダ1800,11,重,1:51.5,36.2-38.2,レックスパレード,ピンナ,[西]矢作芳人,ラインレグルス,カペレチーマ,2:３歳,480.0
