開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2011/01/29,2京都1,晴,7,3歳500万下,,芝1400,14,良,1:22.0,36.0-34.0,ラトルスネーク,リスポリ,[西]須貝尚介,ロードカナロア,ダコール,2:３歳,700.0
2011/01/29,2京都1,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.0,35.3-37.1,トウショウカズン,国分優作,[西]領家政蔵,エーシンビートロン,マジックアロー,4:４歳以上,740.0
2011/01/29,2京都1,晴,9,梅花賞(500万下),,芝2400,10,良,2:31.0,36.2-34.1,サンビーム,佐藤哲三,[西]山内研二,ヴィクトリースター,ハンドインハンド,2:３歳,1000.0
2011/01/29,2京都1,晴,10,北山S(1600万下),,ダ1800,12,良,1:52.9,37.1-36.5,アドマイヤテンクウ,小牧太,[西]松田博資,キティ,シャア,4:４歳以上,1770.0
2011/01/29,2京都1,晴,11,シルクロードS(G3),,芝1200,16,良,1:08.2,34.8-33.4,ジョーカプチーノ,藤岡康太,[西]中竹和也,アーバニティ,モルトグランデ,4:４歳以上,4000.0
2011/01/29,2京都1,晴,12,4歳以上1000万下,,ダ1800,11,良,1:53.3,36.5-37.3,ローレルレヴァータ,岡部誠,[西]加用正,ドリームマジシャン,エイシンナナツボシ,4:４歳以上,1040.0
2011/01/29,1小倉3,雪,1,3歳未勝利,,ダ1000,12,良,0:59.6,35.2-36.1,ウエストハーバー,川須栄彦,[西]中竹和也,ニューユニヴァース,アラマサスチール,2:３歳,500.0
2011/01/29,1小倉3,曇,2,3歳未勝利,,ダ1700,16,良,1:49.1,30.3-38.1,タガノエテルネル,川須栄彦,[西]小原伊佐,ビーム,レッドオブガバナー,2:３歳,500.0
2011/01/29,1小倉3,曇,3,3歳未勝利,,芝1200,18,良,1:09.5,34.1-35.4,メジロミョウホウ,大野拓弥,[東]尾形充弘,コアレスシルバー,ニシノハピエン,2:３歳,500.0
2011/01/29,1小倉3,曇,4,3歳未勝利,,芝1800,16,良,1:51.7,37.2-35.4,コウエイオトメ,川須栄彦,[西]松元茂樹,ママキジャ,クーファセクメト,2:３歳,500.0
2011/01/29,1小倉3,曇,5,4歳以上500万下,,ダ1000,14,良,0:59.9,35.0-36.6,サクラナスカ,荻野琢真,[西]羽月友彦,トゥインクルスノー,オリオンザブラック,4:４歳以上,700.0
2011/01/29,1小倉3,曇,6,4歳以上500万下,,ダ1700,16,良,1:47.2,29.5-38.2,ニシノサンタロウ,丸田恭介,[東]鈴木伸尋,ロトスカイブルー,イノセントリーサム,4:４歳以上,700.0
2011/01/29,1小倉3,曇,7,4歳以上500万下,,ダ1000,14,良,0:58.8,35.0-35.4,アサギリ,中舘英二,[東]鈴木伸尋,シゲルシゲザネ,ダノンフリーデン,4:４歳以上,700.0
2011/01/29,1小倉3,曇,8,4歳以上500万下,,芝1800,16,良,1:48.7,35.3-35.3,エアキリヤン,小野寺祐,[東]伊藤正徳,マイネルインゼル,ホークウィンザー,4:４歳以上,900.0
2011/01/29,1小倉3,曇,9,4歳以上500万下,,ダ2400,15,良,2:37.6,38.2-38.7,キーネプチューン,長谷川浩,[西]田所秀孝,シルクコスモス,トレジャーバトル,4:４歳以上,700.0
2011/01/29,1小倉3,曇,10,背振山特別(500万下),,芝2000,15,良,1:59.1,35.5-34.4,バウンシングライト,中舘英二,[東]小島太,ツルミプラチナム,エクスペディション,4:４歳以上,970.0
2011/01/29,1小倉3,曇,11,和布刈特別(1000万下),,ダ1700,16,良,1:45.0,29.6-37.5,メイショウダグザ,丸山元気,[西]南井克巳,エナージバイオ,タマビッグボス,4:４歳以上,1370.0
2011/01/29,1小倉3,曇,12,合馬特別(500万下),,芝1200,18,良,1:08.2,32.9-35.3,エイシンダヴィンチ,上村洋行,[西]野中賢二,ドリームピーチ,クレムリンシチー,4:４歳以上,970.0
2011/01/23,1中山8,晴,1,3歳未勝利,,ダ1200,15,良,1:14.0,34.7-39.3,ライヴドリームス,北村宏司,[東]大竹正博,ミキノコモコ,サンタンジェロ,2:３歳,500.0
2011/01/23,1中山8,晴,2,3歳未勝利,,ダ1800,15,良,1:56.6,37.5-40.3,ルーズベルト,北村宏司,[東]鹿戸雄一,バシリクス,ジャパンプライド,2:３歳,500.0
