開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2011/09/19,2札幌4,曇,7,3歳以上500万下,,ダ1700,10,稍,1:47.1,30.7-38.4,カスガ,池添謙一,[西]安達昭夫,デルマプロティナ,ホワイトアルバム
2011/09/19,2札幌4,曇,8,3歳以上500万下,,ダ1700,12,稍,1:46.0,28.9-39.9,トミケンヒーロー,丸山元気,[西]領家政蔵,リリーストライカー,メイショウサリマン
2011/09/19,2札幌4,曇,9,朝里川特別(500万下),,芝1200,15,良,1:10.9,34.1-36.8,タイヨウパフューム,秋山真一,[西]岡田稲男,メジロガストン,カリステジア
2011/09/19,2札幌4,曇,10,道新スポーツ賞(1000万下),,芝1800,10,良,1:50.8,37.9-36.4,ダノンヒデキ,藤田伸二,[東]加藤征弘,イグゼキュティヴ,アマファソン
2011/09/19,2札幌4,曇,11,エルムS(G3),,ダ1700,13,良,1:44.2,30.0-36.9,ランフォルセ,横山典弘,[東]萩原清,オーロマイスター,エーシンモアオバー
2011/09/19,2札幌4,曇,12,3歳以上500万下,,芝2000,11,良,2:05.2,37.3-35.9,アナバティック,津村明秀,[西]友道康夫,タイタン,メルヴェイユドール
2011/09/19,5阪神4,曇,1,2歳未勝利,,芝1400,18,良,1:23.7,35.0-36.7,アルベルトバローズ,武豊,[西]清水久詞,トロピカルメジャー,ジークジオン
2011/09/19,5阪神4,曇,2,3歳未勝利,,ダ1800,16,良,1:53.2,37.3-38.4,メーデイア,川須栄彦,[西]笹田和秀,レッドデセーオ,ヴェルデライト
2011/09/19,5阪神4,曇,3,3歳未勝利,,芝1800,18,良,1:47.1,35.3-35.0,サンレガーロ,後藤浩輝,[西]藤岡健一,ラポール,カガタイキ
2011/09/19,5阪神4,曇,4,2歳新馬,,ダ1200,13,良,1:15.4,35.9-39.5,エーシンユリシーズ,川須栄彦,[西]小崎憲,アースパイプ,レオンビスティー
2011/09/19,5阪神4,雨,5,2歳新馬,,芝1800,12,良,1:49.6,35.7-36.3,エタンダール,岩田康誠,[西]藤原英昭,リュウシンアクシス,モンテエクリプス
2011/09/19,5阪神4,曇,6,3歳以上500万下,,芝1800,17,良,1:48.1,34.0-36.6,シゲルジョウム,北村友一,[西]川村禎彦,ゴットマスタング,マコトヴォイジャー
2011/09/19,5阪神4,曇,7,3歳以上500万下,,ダ1200,16,良,1:12.4,34.8-37.6,ニシオドリーム,高橋亮,[西]高橋隆,エーシンボダイジュ,デュークワンダー
2011/09/19,5阪神4,曇,8,阪神ジャンプS(J.G3),,障3140,14,良,3:29.5,105.0-0.0,クランエンブレム,山本康志,[東]手塚貴久,ドングラシアス,カワキタトップ
2011/09/19,5阪神4,小雨,9,美作特別(1000万下),,芝2000,13,良,2:02.4,36.3-37.5,シゲルリジチョウ,武豊,[西]小島貞博,スーパーオービット,ハードダダンダン
2011/09/19,5阪神4,曇,10,西宮S(1600万下),,芝1600,9,良,1:35.4,36.2-35.2,ゴールスキー,福永祐一,[西]池江泰寿,ミキノバンジョー,ドリームカトラス
2011/09/19,5阪神4,曇,11,エニフS(OP),,ダ1400,10,良,1:23.7,35.9-35.9,ダノンカモン,福永祐一,[西]池江泰寿,ケイアイガーベラ,ケイアイテンジン
2011/09/19,5阪神4,曇,12,3歳以上500万下,,ダ1800,13,良,1:53.9,37.8-37.7,ウインドミネーター,岩田康誠,[西]石坂正,アンコールワット,サダルメリク
2011/09/18,4中山4,晴,1,2歳未勝利,,ダ1800,16,良,1:57.1,36.3-40.1,ケイアイエレガント,柴田善臣,[東]尾形充弘,デルマエビス,テイエムデジタル
2011/09/18,4中山4,晴,2,2歳未勝利,,芝1600,16,良,1:35.8,35.8-35.5,フォゲラバーディ,丸山元気,[東]小笠倫弘,ダノンエレガント,マイネルアトラクト
